M1-02-03-hu2	V	6	0.28573261141848694	355.0808534535885	842.2955860530393
M1-02-03-hu2	V	7	0.33335471332156813	368.36611917474676	753.4882262392609
M1-02-03-hu2	V	8	0.38097681522464927	348.74900434067996	813.6151690600286
M1-02-03-hu2	V	9	0.4285989171277304	309.5852073274088	759.8042915271909
M1-02-03-hu2	V	10	0.4762210190308116	349.4164713606689	835.6466723337953
M1-02-03-hu2	V	11	0.5238431209338927	--undefined--	--undefined--
M1-02-03-hu2	u	target	0.25959999560085056	334.8781716915832	865.0405278137507
M1-02-04-tu2	V	1	0.032923647137114286	354.24423737404805	1088.7546232451461
M1-02-04-tu2	V	2	0.06584729427422857	354.68230370912863	994.9135269696937
M1-02-04-tu2	V	3	0.09877094141134285	337.97407520692457	964.5796331256452
M1-02-04-tu2	V	4	0.13169458854845714	342.2109083305029	968.5549587259803
M1-02-04-tu2	V	5	0.16461823568557143	335.6667610797009	900.485184159572
M1-02-04-tu2	V	6	0.1975418828226857	357.27382530101306	963.6922447293921
M1-02-04-tu2	V	7	0.2304655299598	346.74444176347663	928.5853261221612
M1-02-04-tu2	V	8	0.2633891770969143	377.10865309821844	1021.6483313366674
M1-02-04-tu2	V	9	0.29631282423402855	397.85307610529173	1057.009176745327
M1-02-04-tu2	V	10	0.32923647137114287	399.1992578858003	1166.070424074287
M1-02-04-tu2	V	11	0.36216011850825713	--undefined--	--undefined--
M1-02-04-tu2	u	target	0.18131004680972174	360.29447133034375	923.9891934104812
M1-02-05-pe2	V	1	0.04043109023160965	439.91665943980064	2099.101683606727
M1-02-05-pe2	V	2	0.0808621804632193	424.40415749996737	2151.3183714030615
M1-02-05-pe2	V	3	0.12129327069482895	422.2413989639884	2167.5610629132107
M1-02-05-pe2	V	4	0.1617243609264386	425.35795463260837	2152.579531039312
M1-02-05-pe2	V	5	0.20215545115804825	420.29518646167907	2130.451701920102
M1-02-05-pe2	V	6	0.2425865413896579	409.69840434797686	2187.488407625876
M1-02-05-pe2	V	7	0.2830176316212676	402.39220267912	2216.2142258552008
M1-02-05-pe2	V	8	0.3234487218528772	400.83026712270697	2209.125514032768
M1-02-05-pe2	V	9	0.36387981208448683	405.2461004186596	2238.048315235711
M1-02-05-pe2	V	10	0.4043109023160965	393.9630269095639	2252.9483702427747
M1-02-05-pe2	V	11	0.4447419925477062	--undefined--	--undefined--
M1-02-05-pe2	e	target	0.22251466522471275	421.79625505280524	2148.6816547946883
M1-02-06-te4	V	1	0.036989669990413955	435.6292557521293	2074.7497452635675
M1-02-06-te4	V	2	0.07397933998082791	433.41668518586	2100.9380153995553
M1-02-06-te4	V	3	0.11096900997124187	443.37740537843223	2114.0636809046555
M1-02-06-te4	V	4	0.14795867996165582	432.04724579935237	2104.985735004391
M1-02-06-te4	V	5	0.18494834995206977	430.50685952732186	2129.53873688834
M1-02-06-te4	V	6	0.22193801994248374	426.4929615959174	2097.999015847744
M1-02-06-te4	V	7	0.25892768993289766	408.35050248546236	2109.234235311776
M1-02-06-te4	V	8	0.29591735992331164	388.8831779984861	2116.744855827352
M1-02-06-te4	V	9	0.3329070299137256	365.58765617228335	2140.812262357142
M1-02-06-te4	V	10	0.36989669990413954	361.35641182037625	2178.161096386264
M1-02-06-te4	V	11	0.4068863698945535	--undefined--	--undefined--
M1-02-06-te4	e	target	0.16318972054594383	444.4122405708848	2113.937654479547
M1-02-07-pie3	V	1	0.04009416447967957	402.84466289030115	2354.9210158027895
M1-02-07-pie3	V	2	0.08018832895935914	416.7476796390796	2332.1907347796036
M1-02-07-pie3	V	3	0.12028249343903871	429.61038916568987	2264.5984557380566
M1-02-07-pie3	V	4	0.16037665791871827	433.94691748608153	2204.773180923817
M1-02-07-pie3	V	5	0.20047082239839784	421.7980860672203	2178.894161084999
M1-02-07-pie3	V	6	0.24056498687807742	435.73859129711747	2123.369343849469
M1-02-07-pie3	V	7	0.280659151357757	509.86452324633973	1977.0044732146264
M1-02-07-pie3	V	8	0.32075331583743655	581.1966212835547	1811.9150609011683
M1-02-07-pie3	V	9	0.3608474803171161	649.027227115587	1635.4971858843744
M1-02-07-pie3	V	10	0.40094164479679567	715.8512200525234	1547.8580322263301
M1-02-07-pie3	V	11	0.44103580927647523	--undefined--	--undefined--
M1-02-07-pie3	i	target	0.08295673555438465	415.8109877098613	2328.050747712327
M1-02-07-pie3	e	target	0.37278026736463976	677.6837204675844	1618.1991699141445
M1-02-08-tie3	V	1	0.047375317159861874	352.50579899945086	2207.819722965822
M1-02-08-tie3	V	2	0.09475063431972375	342.9393040385515	2238.446409053547
M1-02-08-tie3	V	3	0.14212595147958562	343.6095131695619	2215.4178112967484
M1-02-08-tie3	V	4	0.1895012686394475	357.48546998254955	2175.0570588218807
M1-02-08-tie3	V	5	0.23687658579930937	448.49787088710497	2078.1481795219365
M1-02-08-tie3	V	6	0.28425190295917124	511.73437130665616	1872.6580222484617
M1-02-08-tie3	V	7	0.3316272201190331	643.3079169557822	1702.3038535420562
M1-02-08-tie3	V	8	0.379002537278895	783.9498846190829	1608.9936711011164
M1-02-08-tie3	V	9	0.42637785443875686	737.9975583127358	1509.3024332946275
M1-02-08-tie3	V	10	0.47375317159861874	705.2754723106115	1490.4984625082614
M1-02-08-tie3	V	11	0.5211284887584806	--undefined--	--undefined--
M1-02-08-tie3	i	target	0.1005686557253207	342.65266465837016	2237.1782447685314
M1-02-08-tie3	e	target	0.407498968653248	792.9684180219301	1545.9320119600425
M1-02-09-pue1	V	1	0.044952134673249204	413.38540659400576	868.7696538197204
M1-02-09-pue1	V	2	0.08990426934649841	403.8363248275457	881.8042150689107
M1-02-09-pue1	V	3	0.1348564040197476	411.0960064960257	893.6310918351053
M1-02-09-pue1	V	4	0.17980853869299682	421.5782168258933	925.0403980329494
M1-02-09-pue1	V	5	0.22476067336624603	450.69347356883105	962.5334986265874
M1-02-09-pue1	V	6	0.2697128080394952	505.1993763481653	1330.1946833929353
M1-02-09-pue1	V	7	0.3146649427127444	459.59321883880483	1898.2952878696794
M1-02-09-pue1	V	8	0.35961707738599363	426.3264453688596	2127.7891846576968
M1-02-09-pue1	V	9	0.40456921205924284	422.1824131349088	2188.418842320301
M1-02-09-pue1	V	10	0.44952134673249206	368.8553934834154	2175.758233414619
M1-02-09-pue1	V	11	0.49447348140574127	--undefined--	--undefined--
M1-02-09-pue1	u	target	0.1288124195258653	410.5558723350761	885.1727581634328
M1-02-09-pue1	e	target	0.38747606841248206	393.7417698286333	2134.382699596048
M1-02-10-tue2	V	1	0.04249291539258748	427.1557331199797	1017.947809416345
M1-02-10-tue2	V	2	0.08498583078517497	428.34637302280873	959.446680424058
M1-02-10-tue2	V	3	0.12747874617776245	451.91772965794974	965.5211635524945
M1-02-10-tue2	V	4	0.16997166157034993	465.43127376373866	978.9590286829595
M1-02-10-tue2	V	5	0.2124645769629374	474.01763900837443	1130.3807411328655
M1-02-10-tue2	V	6	0.2549574923555249	472.04204517208046	1501.360986501455
M1-02-10-tue2	V	7	0.2974504077481124	470.78599526487784	1803.2410651245955
M1-02-10-tue2	V	8	0.33994332314069986	474.516753541263	1959.4185379831306
M1-02-10-tue2	V	9	0.38243623853328734	466.0579777363862	1982.7188093223015
M1-02-10-tue2	V	10	0.4249291539258748	415.05066022002404	2081.8148869076986
M1-02-10-tue2	V	11	0.4674220693184623	--undefined--	--undefined--
M1-02-10-tue2	u	target	0.11162318073276711	442.95179977341695	967.3817165516739
M1-02-10-tue2	e	target	0.37793661516479626	469.4258297697908	2004.7227509724344
M1-02-11-pa5	V	1	0.029714498187997387	940.1984988406091	1401.355343841481
M1-02-11-pa5	V	2	0.059428996375994775	989.3839112380549	1447.4438833539994
M1-02-11-pa5	V	3	0.08914349456399216	998.5413190167166	1472.0301261475806
M1-02-11-pa5	V	4	0.11885799275198955	1022.0845649527371	1523.5408687213023
M1-02-11-pa5	V	5	0.14857249093998692	982.4048716770004	1503.2600626357062
M1-02-11-pa5	V	6	0.17828698912798432	997.8907757851672	1487.6876709535231
M1-02-11-pa5	V	7	0.20800148731598173	975.3634216260408	1482.8136956231199
M1-02-11-pa5	V	8	0.2377159855039791	934.0705078617653	1425.228941573211
M1-02-11-pa5	V	9	0.2674304836919765	959.2589901869615	1476.3048202877646
M1-02-11-pa5	V	10	0.29714498187997385	890.3511061206483	1485.982060426054
M1-02-11-pa5	V	11	0.3268594800679713	--undefined--	--undefined--
M1-02-11-pa5	a	target	0.1539462700971974	979.4922212107922	1512.8286215275905
M1-02-12-pha3	V	1	0.02316410742284492	--undefined--	--undefined--
M1-02-12-pha3	V	2	0.04632821484568984	1014.0015846063433	1499.0933084004484
M1-02-12-pha3	V	3	0.06949232226853476	1033.8604703773908	1553.7782893991637
M1-02-12-pha3	V	4	0.09265642969137967	1016.4243382889701	1528.5002194289357
M1-02-12-pha3	V	5	0.11582053711422459	974.6481937707855	1477.4536079852564
M1-02-12-pha3	V	6	0.13898464453706952	932.056286307317	1466.2328999839553
M1-02-12-pha3	V	7	0.16214875195991443	912.8203036864072	1472.9591016381478
M1-02-12-pha3	V	8	0.18531285938275935	913.224295167153	1468.3331593650137
M1-02-12-pha3	V	9	0.20847696680560426	936.8383251026872	1741.1259664744784
M1-02-12-pha3	V	10	0.23164107422844918	--undefined--	--undefined--
M1-02-12-pha3	V	11	0.2548051816512941	--undefined--	--undefined--
M1-02-12-pha3	a	target	0.11806252709576598	970.2799149472714	1472.1535735065775
M1-02-13-tshia2	V	1	0.043079575407099675	377.36497884538204	2302.7789985896625
M1-02-13-tshia2	V	2	0.08615915081419935	483.02565995589015	2197.9412210359965
M1-02-13-tshia2	V	3	0.12923872622129903	678.0272987523434	1902.3892163435003
M1-02-13-tshia2	V	4	0.1723183016283987	848.6333865532446	1624.2553000328253
M1-02-13-tshia2	V	5	0.21539787703549837	869.9013849758626	1516.8855890159157
M1-02-13-tshia2	V	6	0.25847745244259807	886.9227809211883	1494.2307894458597
M1-02-13-tshia2	V	7	0.30155702784969773	903.9064412735908	1491.4305930008038
M1-02-13-tshia2	V	8	0.3446366032567974	886.067329689737	1479.3126960059922
M1-02-13-tshia2	V	9	0.38771617866389707	881.7503502657801	1471.3734360666997
M1-02-13-tshia2	V	10	0.43079575407099674	914.786815128778	1493.2534585697292
M1-02-13-tshia2	V	11	0.4738753294780964	--undefined--	--undefined--
M1-02-13-tshia2	i	target	0.04011971714696633	372.77470568729626	2297.982175370555
M1-02-13-tshia2	a	target	0.30396820967906074	906.0344277969485	1496.4120018373171
M1-02-14-hia1	V	1	0.04394538626507463	415.6877286755871	2238.3809755352554
M1-02-14-hia1	V	2	0.08789077253014926	495.20578210405057	2147.9608806786905
M1-02-14-hia1	V	3	0.1318361587952239	594.1037765812349	2025.5149660771356
M1-02-14-hia1	V	4	0.17578154506029853	655.6818373367727	1862.4796811908209
M1-02-14-hia1	V	5	0.21972693132537316	808.2288545462071	1536.4997980165872
M1-02-14-hia1	V	6	0.2636723175904478	870.801873969737	1456.1222189645418
M1-02-14-hia1	V	7	0.30761770385552245	873.2429689906937	1337.6593565927378
M1-02-14-hia1	V	8	0.35156309012059705	856.323580942634	1355.5459329008854
M1-02-14-hia1	V	9	0.39550847638567166	785.7707529552428	1394.90556558424
M1-02-14-hia1	V	10	0.4394538626507463	803.3659972414314	1307.7418595267536
M1-02-14-hia1	V	11	0.483399248915821	--undefined--	--undefined--
M1-02-14-hia1	i	target	0.05586820060921904	426.0973019091878	2249.0888036453516
M1-02-14-hia1	a	target	0.3467051479563463	846.1593195410552	1345.056957817786
M1-02-15-tua5	V	1	0.038358996857239654	559.7509260201717	976.4398592364739
M1-02-15-tua5	V	2	0.07671799371447931	531.8876735595289	912.6112531198205
M1-02-15-tua5	V	3	0.11507699057171897	621.3369444348649	951.3340146707479
M1-02-15-tua5	V	4	0.15343598742895861	700.8435031595152	1027.5097383354348
M1-02-15-tua5	V	5	0.19179498428619826	828.1394215198586	1252.1759722355514
M1-02-15-tua5	V	6	0.23015398114343794	909.6890050661392	1333.5684919262796
M1-02-15-tua5	V	7	0.2685129780006776	839.8962973040452	1335.5228156350693
M1-02-15-tua5	V	8	0.30687197485791723	889.7445048003957	1402.829982770614
M1-02-15-tua5	V	9	0.3452309717151569	899.443761634092	1443.5601120625718
M1-02-15-tua5	V	10	0.3835899685723965	944.1828728566453	1350.0779356193518
M1-02-15-tua5	V	11	0.42194896542963617	--undefined--	--undefined--
M1-02-15-tua5	u	target	0.04076801598353974	563.1800928989229	1035.5112414280125
M1-02-15-tua5	a	target	0.29789854922031034	876.4209375951241	1394.1000115341806
M1-02-16-sua1	V	1	0.03625570665398724	442.04762202910786	1142.5747538606186
M1-02-16-sua1	V	2	0.07251141330797448	565.5835251153428	1035.6456892659828
M1-02-16-sua1	V	3	0.10876711996196171	595.3265909761379	1017.4048733952108
M1-02-16-sua1	V	4	0.14502282661594895	819.2831325364637	1137.3437688778379
M1-02-16-sua1	V	5	0.1812785332699362	831.7137116840008	1297.2023543636349
M1-02-16-sua1	V	6	0.21753423992392343	834.9599900281399	1401.4065624202049
M1-02-16-sua1	V	7	0.25378994657791065	859.1934415000323	1370.9737436593
M1-02-16-sua1	V	8	0.2900456532318979	868.0544268497314	1378.0597954631105
M1-02-16-sua1	V	9	0.32630135988588516	906.939634326264	1448.8280447466625
M1-02-16-sua1	V	10	0.3625570665398724	917.7050433395718	1445.859929424478
M1-02-16-sua1	V	11	0.3988127731938596	--undefined--	--undefined--
M1-02-16-sua1	u	target	0.023631265888373332	--undefined--	--undefined--
M1-02-16-sua1	a	target	0.2653399691350477	853.291054641974	1370.0260040045625
M1-02-17-pO3	V	1	0.02788258474250327	608.9252830516012	922.2209774278158
M1-02-17-pO3	V	2	0.05576516948500654	659.1227794182685	925.9362086477626
M1-02-17-pO3	V	3	0.08364775422750981	695.0565600462782	994.5019948350263
M1-02-17-pO3	V	4	0.11153033897001308	657.2551497758606	965.1531923384663
M1-02-17-pO3	V	5	0.13941292371251635	628.6980406874843	917.24548859193
M1-02-17-pO3	V	6	0.16729550845501961	651.697438390609	889.1347055054422
M1-02-17-pO3	V	7	0.19517809319752288	626.9704703446138	940.9886654306264
M1-02-17-pO3	V	8	0.22306067794002615	602.7563537358367	862.0524284282394
M1-02-17-pO3	V	9	0.2509432626825294	582.1256267449502	844.7181565045246
M1-02-17-pO3	V	10	0.2788258474250327	582.182141481459	837.7462236980136
M1-02-17-pO3	V	11	0.30670843216753596	--undefined--	--undefined--
M1-02-17-pO3	\ct	target	0.15294264049314266	624.4321663333739	900.89714443388
M1-02-18-tO3	V	1	0.03268353604625552	539.489376292092	976.19102326956
M1-02-18-tO3	V	2	0.06536707209251104	596.1985041031506	980.5837603298787
M1-02-18-tO3	V	3	0.09805060813876657	614.0706090578705	950.8267732855321
M1-02-18-tO3	V	4	0.13073414418502208	596.4987719794694	899.6568667333679
M1-02-18-tO3	V	5	0.1634176802312776	625.565388853925	923.8171854636512
M1-02-18-tO3	V	6	0.19610121627753313	595.8530413647899	903.6590080721636
M1-02-18-tO3	V	7	0.22878475232378864	632.2098776231555	880.4571600759898
M1-02-18-tO3	V	8	0.26146828837004416	594.8664229636729	873.0672893594966
M1-02-18-tO3	V	9	0.29415182441629967	587.7700253026693	840.714492948206
M1-02-18-tO3	V	10	0.3268353604625552	564.1714216087336	793.9619817728693
M1-02-18-tO3	V	11	0.3595188965088107	--undefined--	--undefined--
M1-02-18-tO3	\ct	target	0.1796326282041325	612.6589787612467	935.4222268452315
M1-02-19-siO2	V	1	0.03903347229767746	379.97845875772134	1966.4685321406746
M1-02-19-siO2	V	2	0.07806694459535492	504.10093289676615	1593.2144096689549
M1-02-19-siO2	V	3	0.11710041689303238	582.5946891003754	1204.6186203238253
M1-02-19-siO2	V	4	0.15613388919070983	631.9969857231814	991.4539456604692
M1-02-19-siO2	V	5	0.1951673614883873	623.7294212162547	943.4767034594123
M1-02-19-siO2	V	6	0.23420083378606477	636.0357244128967	945.4188223271351
M1-02-19-siO2	V	7	0.2732343060837422	624.2348984990706	952.8868828767955
M1-02-19-siO2	V	8	0.31226777838141967	645.5839735623355	991.8519958932326
M1-02-19-siO2	V	9	0.3513012506790971	662.112461724448	1004.7431728825345
M1-02-19-siO2	V	10	0.3903347229767746	685.312120580298	976.5246549237517
M1-02-19-siO2	V	11	0.429368195274452	--undefined--	--undefined--
M1-02-19-siO2	i	target	0.017620888498231513	--undefined--	--undefined--
M1-02-19-siO2	\ct	target	0.2893180430378576	624.9505009178231	966.5671265761691
M1-02-20-iO2	V	1	0.044879312361257966	315.2084908483069	1984.051056816968
M1-02-20-iO2	V	2	0.08975862472251593	434.00305079949993	1609.373659330315
M1-02-20-iO2	V	3	0.1346379370837739	520.406146771531	1219.9992232665238
M1-02-20-iO2	V	4	0.17951724944503186	559.0579803489542	959.4855569460036
M1-02-20-iO2	V	5	0.22439656180628983	523.3817949870133	836.579718342233
M1-02-20-iO2	V	6	0.2692758741675478	567.5467246508001	871.6983200739719
M1-02-20-iO2	V	7	0.31415518652880575	578.9103477155307	867.3454021949617
M1-02-20-iO2	V	8	0.3590344988900637	605.2207375233602	903.7109024013452
M1-02-20-iO2	V	9	0.4039138112513217	641.264555219724	872.4646986167162
M1-02-20-iO2	V	10	0.44879312361257967	651.9763602518238	864.4837450210351
M1-02-20-iO2	V	11	0.49367243597383764	--undefined--	--undefined--
M1-02-20-iO2	i	target	0.03949379487790705	310.09914038475154	2005.4389360212733
M1-02-20-iO2	\ct	target	0.3104651097346578	578.2376581762591	868.9519382148122
M1-02-21-po2	V	1	0.04577510701916729	467.71520009229243	872.3399154392193
M1-02-21-po2	V	2	0.09155021403833458	463.03868481519186	860.1686347899795
M1-02-21-po2	V	3	0.13732532105750186	459.87484516234593	824.7560887885987
M1-02-21-po2	V	4	0.18310042807666915	461.0015891349063	823.4401840680437
M1-02-21-po2	V	5	0.22887553509583644	459.95160071909197	814.976605298682
M1-02-21-po2	V	6	0.27465064211500373	467.6952726355433	815.60725075307
M1-02-21-po2	V	7	0.320425749134171	475.1111994993837	833.2557974686995
M1-02-21-po2	V	8	0.3662008561533383	487.5141991494354	751.756482033514
M1-02-21-po2	V	9	0.4119759631725056	483.93860990642696	797.373312864635
M1-02-21-po2	V	10	0.4577510701916729	435.550718296582	854.2799242675296
M1-02-21-po2	V	11	0.5035261772108401	--undefined--	--undefined--
M1-02-21-po2	o	target	0.22302300999749547	459.9971026571384	816.3098078406649
M1-02-22-to1	V	1	0.036626717169816275	454.0062515486572	1131.6629547253717
M1-02-22-to1	V	2	0.07325343433963255	452.5707176539231	982.8946268020281
M1-02-22-to1	V	3	0.10988015150944883	437.6188163552923	921.6612560844403
M1-02-22-to1	V	4	0.1465068686792651	413.5062476540903	886.3380746855836
M1-02-22-to1	V	5	0.18313358584908138	427.42757151088995	865.5481532687483
M1-02-22-to1	V	6	0.21976030301889765	423.33799999923514	830.0705217610741
M1-02-22-to1	V	7	0.25638702018871395	416.24665300131977	815.7155694622269
M1-02-22-to1	V	8	0.2930137373585302	410.14316628048607	803.6279140057052
M1-02-22-to1	V	9	0.32964045452834645	410.7123824903746	806.3140834194065
M1-02-22-to1	V	10	0.36626717169816275	399.22746920256395	865.7674912125058
M1-02-22-to1	V	11	0.40289388886797906	--undefined--	--undefined--
M1-02-22-to1	o	target	0.18670692410955125	426.9489978200642	866.1289283580035
M1-02-23-tM1	V	1	0.043146711792166094	336.988710297832	1708.2029799771117
M1-02-23-tM1	V	2	0.08629342358433219	330.7997886299754	1691.64044387275
M1-02-23-tM1	V	3	0.1294401353764983	318.628075416287	1709.3627202134219
M1-02-23-tM1	V	4	0.17258684716866438	307.5753164532962	1695.2657832980847
M1-02-23-tM1	V	5	0.21573355896083046	306.7291792873678	1660.8537405582385
M1-02-23-tM1	V	6	0.2588802707529966	298.5319845354554	1668.5626226963532
M1-02-23-tM1	V	7	0.30202698254516264	305.42608699177316	1678.0764864044286
M1-02-23-tM1	V	8	0.34517369433732875	329.23420487712747	1752.1365716545229
M1-02-23-tM1	V	9	0.38832040612949487	313.5485020988214	1802.9071855647478
M1-02-23-tM1	V	10	0.4314671179216609	233.43810324838864	1679.7417283584575
M1-02-23-tM1	V	11	0.47461382971382704	--undefined--	--undefined--
M1-02-23-tM1	\mt	target	0.2385948149626973	318.4600620498968	1659.6425462045788
M1-02-24-tsM2	V	1	0.05114463517271104	289.92990553061253	1585.3946622579103
M1-02-24-tsM2	V	2	0.10228927034542208	301.90509227999956	1605.982338539271
M1-02-24-tsM2	V	3	0.15343390551813313	324.0696873649612	1515.0205840223368
M1-02-24-tsM2	V	4	0.20457854069084416	301.54479824062577	1554.3592173860402
M1-02-24-tsM2	V	5	0.2557231758635552	308.8620724362722	1465.7347052758914
M1-02-24-tsM2	V	6	0.30686781103626626	307.5698710222606	1479.1124879416036
M1-02-24-tsM2	V	7	0.35801244620897726	310.8967525821989	1530.2332551505283
M1-02-24-tsM2	V	8	0.4091570813816883	311.6520731648149	1523.5260806967392
M1-02-24-tsM2	V	9	0.4603017165543994	296.5242626956535	1541.1924514543018
M1-02-24-tsM2	V	10	0.5114463517271104	271.5088731052166	1565.2712406705111
M1-02-24-tsM2	V	11	0.5625909868998215	--undefined--	--undefined--
M1-02-24-tsM2	\mt	target	0.22716767424871842	306.9123613766848	1527.9875769802393
M1-02-25-tsE5	V	1	0.04014657515220201	399.49745488045386	1585.9309998865722
M1-02-25-tsE5	V	2	0.08029315030440402	408.02284563221735	1558.2688513229662
M1-02-25-tsE5	V	3	0.12043972545660603	421.42056163072976	1546.4516602932833
M1-02-25-tsE5	V	4	0.16058630060880805	419.38242590432964	1580.2363648508142
M1-02-25-tsE5	V	5	0.20073287576101007	411.1910895245694	1583.5431182697675
M1-02-25-tsE5	V	6	0.24087945091321206	407.7475895983337	1577.703801999619
M1-02-25-tsE5	V	7	0.2810260260654141	398.73522703527306	1597.50734862656
M1-02-25-tsE5	V	8	0.3211726012176161	389.0306209797366	1614.2313557877535
M1-02-25-tsE5	V	9	0.3613191763698181	400.68479552533506	1592.3588420949761
M1-02-25-tsE5	V	10	0.40146575152202013	427.51712346963023	1572.8756409419223
M1-02-25-tsE5	V	11	0.4416123266742221	--undefined--	--undefined--
M1-02-25-tsE5	\sw	target	0.1833325324835544	430.44860333212125	1558.6979313788995
M1-02-26-sE5	V	1	0.036500396752981536	418.6054398621089	1500.6459876104502
M1-02-26-sE5	V	2	0.07300079350596307	416.4519431441713	1599.3574433658296
M1-02-26-sE5	V	3	0.10950119025894461	398.3667524926069	1639.5822617110134
M1-02-26-sE5	V	4	0.14600158701192614	381.3114661367468	1605.1566435498032
M1-02-26-sE5	V	5	0.18250198376490767	375.4977056618743	1645.7434961747279
M1-02-26-sE5	V	6	0.21900238051788923	371.40639572622587	1667.0410538316592
M1-02-26-sE5	V	7	0.25550277727087073	377.85162419285365	1638.0919434757734
M1-02-26-sE5	V	8	0.2920031740238523	373.5766344070493	1655.0470162651707
M1-02-26-sE5	V	9	0.32850357077683384	375.46885572548535	1631.4486547974084
M1-02-26-sE5	V	10	0.36500396752981534	375.48617938999803	1670.4380677023207
M1-02-26-sE5	V	11	0.4015043642827969	--undefined--	--undefined--
M1-02-26-sE5	\sw	target	0.13416854068302952	391.26901036606546	1602.895865637591
M1-02-27-kA3	V	1	0.032399101187265016	568.5809686748762	1452.9175939449626
M1-02-27-kA3	V	2	0.06479820237453003	670.94215424357	1441.995904866589
M1-02-27-kA3	V	3	0.09719730356179504	684.0843777307421	1478.6909520470083
M1-02-27-kA3	V	4	0.12959640474906006	696.793316438818	1441.392030571823
M1-02-27-kA3	V	5	0.16199550593632508	702.3700079653215	1483.1609036695245
M1-02-27-kA3	V	6	0.19439460712359008	720.9045921679136	1437.1086995176236
M1-02-27-kA3	V	7	0.2267937083108551	735.749688692693	1434.0568354739614
M1-02-27-kA3	V	8	0.2591928094981201	741.4659190852493	1384.8189592829817
M1-02-27-kA3	V	9	0.29159191068538515	728.4026922965112	1355.8180181357031
M1-02-27-kA3	V	10	0.32399101187265017	722.899471098587	1358.5360566708057
M1-02-27-kA3	V	11	0.3563901130599152	--undefined--	--undefined--
M1-02-27-kA3	\at	target	0.15209578057354967	710.8012836566083	1511.5288846150816
M1-02-28-tA2	V	1	0.030583766627976985	704.6282837333872	1428.5954494149387
M1-02-28-tA2	V	2	0.06116753325595397	745.7310468181963	1400.4077250268074
M1-02-28-tA2	V	3	0.09175129988393095	741.0293548481804	1377.3376795120373
M1-02-28-tA2	V	4	0.12233506651190794	738.9164182687675	1384.184923058164
M1-02-28-tA2	V	5	0.1529188331398849	749.4616474669554	1401.9624770077332
M1-02-28-tA2	V	6	0.1835025997678619	761.1404884604407	1383.1322103980328
M1-02-28-tA2	V	7	0.2140863663958389	756.8961392850144	1389.4451231138262
M1-02-28-tA2	V	8	0.24467013302381588	760.5887939216833	1395.2784897638169
M1-02-28-tA2	V	9	0.27525389965179287	762.6286332790095	1431.247339604489
M1-02-28-tA2	V	10	0.3058376662797698	820.9419920985032	1402.5943283624993
M1-02-28-tA2	V	11	0.33642143290774684	--undefined--	--undefined--
M1-02-28-tA2	\at	target	0.1864504326958597	762.7153622249183	1381.2532939677483
M1-02-29-puA2	V	1	0.04568290701975024	421.6925031452914	799.6276908154416
M1-02-29-puA2	V	2	0.09136581403950048	458.97275330440743	815.650774668782
M1-02-29-puA2	V	3	0.1370487210592507	457.72964334808756	819.6423940188071
M1-02-29-puA2	V	4	0.18273162807900095	488.16037188746253	880.2271624842758
M1-02-29-puA2	V	5	0.2284145350987512	581.8255514307822	984.5163768582704
M1-02-29-puA2	V	6	0.2740974421185014	615.4696011321181	1080.6697176204864
M1-02-29-puA2	V	7	0.31978034913825165	689.6410342302661	1195.0287833821503
M1-02-29-puA2	V	8	0.3654632561580019	722.0101108635762	1303.8216016113277
M1-02-29-puA2	V	9	0.41114616317775216	758.1621710495659	1338.7064068177901
M1-02-29-puA2	V	10	0.4568290701975024	629.7320460133267	1324.2909369071378
M1-02-29-puA2	V	11	0.5025119772172526	--undefined--	--undefined--
M1-02-29-puA2	u	target	0.06973183824820905	439.46896154017105	810.8322599329219
M1-02-29-puA2	\at	target	0.3885059559543076	811.8698347151728	1324.262513798981
M1-02-30-tuA2	V	1	0.03976372766815701	389.8940355352499	916.8237416101406
M1-02-30-tuA2	V	2	0.07952745533631402	399.88857548239866	773.2559451839969
M1-02-30-tuA2	V	3	0.11929118300447103	410.5955575610186	767.8288357318087
M1-02-30-tuA2	V	4	0.15905491067262803	427.3867492385345	748.2471358121093
M1-02-30-tuA2	V	5	0.19881863834078503	442.9607119291614	776.0796706032461
M1-02-30-tuA2	V	6	0.23858236600894206	546.6206074861301	888.477535788533
M1-02-30-tuA2	V	7	0.27834609367709906	598.2790206289626	1033.0419131851431
M1-02-30-tuA2	V	8	0.31810982134525606	675.6324132239167	1161.5474276147686
M1-02-30-tuA2	V	9	0.35787354901341306	681.3100038849634	1214.9116009043692
M1-02-30-tuA2	V	10	0.39763727668157006	819.278031638653	1329.4750981508216
M1-02-30-tuA2	V	11	0.43740100434972706	--undefined--	--undefined--
M1-02-30-tuA2	u	target	0.10450221039882646	401.852006011829	766.1207426887113
M1-02-30-tuA2	\at	target	0.3824565432121999	745.614299699342	1294.6131698480758
M1-02-31-tiu1	V	1	0.037621920003401345	309.7205329129092	2244.2967301922795
M1-02-31-tiu1	V	2	0.07524384000680269	317.54542289546293	2300.046476302085
M1-02-31-tiu1	V	3	0.11286576001020404	296.9746993409759	2298.3647578306936
M1-02-31-tiu1	V	4	0.15048768001360538	304.01581565184	2313.986523371678
M1-02-31-tiu1	V	5	0.18810960001700672	328.740809845205	2290.470036154469
M1-02-31-tiu1	V	6	0.22573152002040808	378.713616949244	1707.5535999040678
