M5-02-15-tua5	V	11	0.24527167919170637	--undefined--	--undefined--
M5-02-15-tua5	u	target	0.038895003332295564	440.21782274800887	984.1719578847991
M5-02-15-tua5	a	target	0.17842256615698526	966.1735063939824	1457.9093232071075
M5-02-16-sua1	V	1	0.023506186626321937	--undefined--	--undefined--
M5-02-16-sua1	V	2	0.047012373252643874	505.2635723998405	981.6234026710282
M5-02-16-sua1	V	3	0.07051855987896581	575.7123114477729	1019.4326879120937
M5-02-16-sua1	V	4	0.09402474650528775	705.033768942617	1087.9943398389628
M5-02-16-sua1	V	5	0.11753093313160969	800.4154376256005	1262.7503913693142
M5-02-16-sua1	V	6	0.14103711975793162	895.0370495042331	1390.1936714977805
M5-02-16-sua1	V	7	0.16454330638425357	927.6259969705028	1440.2274804768174
M5-02-16-sua1	V	8	0.1880494930105755	938.9187296768816	1467.711362916663
M5-02-16-sua1	V	9	0.21155567963689742	974.8565659576731	1531.9586127140983
M5-02-16-sua1	V	10	0.23506186626321937	--undefined--	--undefined--
M5-02-16-sua1	V	11	0.2585680528895413	--undefined--	--undefined--
M5-02-16-sua1	u	target	0.032959608670569684	469.8574694585045	1069.8805012398127
M5-02-16-sua1	a	target	0.1906581771106186	944.4910329716821	1476.800121841916
M5-02-17-pO3	V	1	0.01679013330451566	--undefined--	--undefined--
M5-02-17-pO3	V	2	0.03358026660903132	813.760317910926	1005.0342536464749
M5-02-17-pO3	V	3	0.050370399913546984	829.0016767563884	1070.398590824704
M5-02-17-pO3	V	4	0.06716053321806265	828.3246000096555	1089.822870006771
M5-02-17-pO3	V	5	0.08395066652257831	819.9770297237487	1106.1034935799053
M5-02-17-pO3	V	6	0.10074079982709397	789.543008809768	1136.5013783829743
M5-02-17-pO3	V	7	0.11753093313160963	745.964438967175	1068.2915103183363
M5-02-17-pO3	V	8	0.1343210664361253	793.2438096876296	1074.885407654755
M5-02-17-pO3	V	9	0.15111119974064097	791.6224922235665	1094.232842319313
M5-02-17-pO3	V	10	0.16790133304515661	--undefined--	--undefined--
M5-02-17-pO3	V	11	0.18469146634967226	--undefined--	--undefined--
M5-02-17-pO3	\ct	target	0.09191530930448932	806.3826198302012	1098.4222836300657
M5-02-18-tO3	V	1	0.016505431044134752	--undefined--	--undefined--
M5-02-18-tO3	V	2	0.033010862088269505	737.1473767761416	1146.9921205855214
M5-02-18-tO3	V	3	0.04951629313240426	770.9853330367157	1113.3261976077322
M5-02-18-tO3	V	4	0.06602172417653901	775.7113967257746	1040.9824608947654
M5-02-18-tO3	V	5	0.08252715522067376	787.0587745628001	1053.891022772355
M5-02-18-tO3	V	6	0.09903258626480851	808.1669202852912	1039.6389875046325
M5-02-18-tO3	V	7	0.11553801730894327	766.3283490674866	1035.616765785297
M5-02-18-tO3	V	8	0.13204344835307802	765.7993472129176	1016.2536300622611
M5-02-18-tO3	V	9	0.14854887939721279	775.5741329203828	1046.9480514974969
M5-02-18-tO3	V	10	0.16505431044134752	--undefined--	--undefined--
M5-02-18-tO3	V	11	0.18155974148548226	--undefined--	--undefined--
M5-02-18-tO3	\ct	target	0.0902049698478059	818.6338499198908	976.682480880322
M5-02-19-siO2	V	1	0.022027670858407802	--undefined--	--undefined--
M5-02-19-siO2	V	2	0.044055341716815605	459.6365007521653	1532.9685586164076
M5-02-19-siO2	V	3	0.06608301257522341	590.9321196547679	1285.2200082454403
M5-02-19-siO2	V	4	0.08811068343363121	665.4449312758705	1148.3536844464973
M5-02-19-siO2	V	5	0.11013835429203901	683.0801795298876	1075.215704613026
M5-02-19-siO2	V	6	0.13216602515044681	718.1403091196983	1054.7504438097792
M5-02-19-siO2	V	7	0.15419369600885463	732.5150029562956	985.5547989505164
M5-02-19-siO2	V	8	0.17622136686726242	724.6754949240096	1035.2657033759263
M5-02-19-siO2	V	9	0.1982490377256702	767.8293914609775	1079.7753124509063
M5-02-19-siO2	V	10	0.22027670858407802	--undefined--	--undefined--
M5-02-19-siO2	V	11	0.24230437944248584	--undefined--	--undefined--
M5-02-19-siO2	i	target	0.015602900561692445	--undefined--	--undefined--
M5-02-19-siO2	\ct	target	0.15919298503595114	741.2088749542544	994.2506503993026
M5-02-20-iO2	V	1	0.029850837243593217	392.25031539664644	2275.98699911944
M5-02-20-iO2	V	2	0.05970167448718643	397.1466580432006	1945.941301835485
M5-02-20-iO2	V	3	0.08955251173077965	433.73233143263866	1594.3908325179702
M5-02-20-iO2	V	4	0.11940334897437287	592.4605243456673	1343.3479156957972
M5-02-20-iO2	V	5	0.14925418621796607	676.8953659663853	1190.003663489772
M5-02-20-iO2	V	6	0.1791050234615593	718.2406789128959	1030.551966446389
M5-02-20-iO2	V	7	0.2089558607051525	701.3812104158026	1008.1120885382609
M5-02-20-iO2	V	8	0.23880669794874573	696.6606809729452	960.4674222920787
M5-02-20-iO2	V	9	0.2686575351923389	749.5129484604229	1011.8149203783815
M5-02-20-iO2	V	10	0.29850837243593215	796.787179023088	1041.9445414583415
M5-02-20-iO2	V	11	0.32835920967952537	--undefined--	--undefined--
M5-02-20-iO2	i	target	0.028294860936471933	391.82261393340616	2291.222430808606
M5-02-20-iO2	\ct	target	0.22908456551600986	710.1266775988795	986.0769872855132
M5-02-21-po2	V	1	0.024167559398629124	--undefined--	--undefined--
M5-02-21-po2	V	2	0.04833511879725825	432.8229110115452	746.1835315923199
M5-02-21-po2	V	3	0.07250267819588738	422.34548298101265	755.3324937798062
M5-02-21-po2	V	4	0.0966702375945165	431.45742160072643	785.3905313475218
M5-02-21-po2	V	5	0.12083779699314562	425.35247420399037	785.8828318108282
M5-02-21-po2	V	6	0.14500535639177475	423.80712176127975	819.4812564941535
M5-02-21-po2	V	7	0.16917291579040386	440.7410991764005	841.1521596037311
M5-02-21-po2	V	8	0.193340475189033	438.7350339539478	871.8590886165749
M5-02-21-po2	V	9	0.21750803458766213	433.7072272988303	833.366187279107
M5-02-21-po2	V	10	0.24167559398629124	--undefined--	--undefined--
M5-02-21-po2	V	11	0.26584315338492037	--undefined--	--undefined--
M5-02-21-po2	o	target	0.13176250288539681	423.4561563106493	809.4178023820598
M5-02-22-to1	V	1	0.020669770944332776	--undefined--	--undefined--
M5-02-22-to1	V	2	0.04133954188866555	529.454351491253	1022.7092681437802
M5-02-22-to1	V	3	0.06200931283299833	530.7434405699897	1008.8907079801564
M5-02-22-to1	V	4	0.0826790837773311	535.8916017529305	1012.3606622375977
M5-02-22-to1	V	5	0.10334885472166389	543.5938705710406	1021.4323165129003
M5-02-22-to1	V	6	0.12401862566599665	536.3773209860461	1030.1732380090664
M5-02-22-to1	V	7	0.14468839661032942	552.2078136541954	1053.4997683982203
M5-02-22-to1	V	8	0.1653581675546622	564.9888175168542	1069.3861316961475
M5-02-22-to1	V	9	0.186027938498995	598.7969933250845	1083.4741215795666
M5-02-22-to1	V	10	0.20669770944332777	--undefined--	--undefined--
M5-02-22-to1	V	11	0.22736748038766053	--undefined--	--undefined--
M5-02-22-to1	o	target	0.11398288955697966	541.5629846888316	1025.7832881935224
M5-02-23-tM1	V	1	0.02771013758582095	512.1727178093564	1727.3429883563535
M5-02-23-tM1	V	2	0.0554202751716419	509.7769229365943	1651.3251905960133
M5-02-23-tM1	V	3	0.08313041275746286	497.544199987998	1639.9278367058905
M5-02-23-tM1	V	4	0.1108405503432838	488.2942520806874	1638.1227167648992
M5-02-23-tM1	V	5	0.13855068792910474	476.1197303502231	1658.3469695900728
M5-02-23-tM1	V	6	0.16626082551492571	444.1069843809719	1654.3815744003573
M5-02-23-tM1	V	7	0.19397096310074666	373.96361653746453	1664.1723359213265
M5-02-23-tM1	V	8	0.2216811006865676	332.11504609541703	1715.1340707756697
M5-02-23-tM1	V	9	0.24939123827238854	334.1063766291373	1719.491217427831
M5-02-23-tM1	V	10	0.2771013758582095	406.17297217650616	1699.647292851515
M5-02-23-tM1	V	11	0.30481151344403046	--undefined--	--undefined--
M5-02-23-tM1	\mt	target	0.15168754705668708	463.3173114460762	1662.544257232562
M5-02-24-tsM2	V	1	0.027593755587330168	366.45162380893584	1520.7894178429453
M5-02-24-tsM2	V	2	0.055187511174660336	367.83161117225956	1619.060868244943
M5-02-24-tsM2	V	3	0.0827812667619905	352.7299519164791	1662.774780776084
M5-02-24-tsM2	V	4	0.11037502234932067	363.5265862359981	1668.516405854893
M5-02-24-tsM2	V	5	0.13796877793665085	372.98253730816873	1687.1963805198366
M5-02-24-tsM2	V	6	0.165562533523981	394.70940591452876	1728.3175837540073
M5-02-24-tsM2	V	7	0.19315628911131116	369.1633977773985	1753.0484919086032
M5-02-24-tsM2	V	8	0.22075004469864135	341.0542421109171	1765.1133333265852
M5-02-24-tsM2	V	9	0.24834380028597153	361.88387777400976	1817.8992201997187
M5-02-24-tsM2	V	10	0.2759375558733017	415.0123985925599	1846.963532340213
M5-02-24-tsM2	V	11	0.30353131146063184	--undefined--	--undefined--
M5-02-24-tsM2	\mt	target	0.15286125030525177	384.02498619104216	1703.7280231869897
M5-02-25-tsE5	V	1	0.02816378404466965	466.3726226985954	1406.074959088985
M5-02-25-tsE5	V	2	0.0563275680893393	508.81034944987437	1558.3647977497844
M5-02-25-tsE5	V	3	0.08449135213400895	509.6573307411833	1560.3410255338583
M5-02-25-tsE5	V	4	0.1126551361786786	457.0641802684658	1628.3037237103235
M5-02-25-tsE5	V	5	0.14081892022334824	439.2875823608463	1631.7402886840337
M5-02-25-tsE5	V	6	0.1689827042680179	413.6679678395166	1625.6249807277347
M5-02-25-tsE5	V	7	0.19714648831268755	401.35878314580657	1628.6256812841423
M5-02-25-tsE5	V	8	0.2253102723573572	394.770854077107	1603.1018807478627
M5-02-25-tsE5	V	9	0.25347405640202686	449.3739786312351	1621.427033042407
M5-02-25-tsE5	V	10	0.2816378404466965	421.76808245478077	1650.4147394282415
M5-02-25-tsE5	V	11	0.30980162449136617	--undefined--	--undefined--
M5-02-25-tsE5	\sw	target	0.15351364079273666	434.80950299514166	1607.2106561034598
M5-02-26-sE5	V	1	0.02634880602056885	406.45686503368717	1493.277297259346
M5-02-26-sE5	V	2	0.0526976120411377	418.00586881151514	1619.891690424385
M5-02-26-sE5	V	3	0.07904641806170655	432.81012006418484	1616.780029402268
M5-02-26-sE5	V	4	0.1053952240822754	415.8970446567385	1655.7280674257174
M5-02-26-sE5	V	5	0.13174403010284425	440.22639201204004	1685.3554770621834
M5-02-26-sE5	V	6	0.1580928361234131	414.22233075028413	1650.5810514154039
M5-02-26-sE5	V	7	0.18444164214398195	394.6077616805772	1637.6109969979839
M5-02-26-sE5	V	8	0.2107904481645508	408.96180351969656	1691.2885362742609
M5-02-26-sE5	V	9	0.23713925418511966	368.03724373109435	1643.187447484071
M5-02-26-sE5	V	10	0.2634880602056885	392.7117624837374	1660.6885364145196
M5-02-26-sE5	V	11	0.2898368662262574	--undefined--	--undefined--
M5-02-26-sE5	\sw	target	0.11508228511924923	413.73849213099	1655.7743362453805
M5-02-27-kA3	V	1	0.01358491762485828	--undefined--	--undefined--
M5-02-27-kA3	V	2	0.02716983524971656	767.6835570820188	1311.6234165827411
M5-02-27-kA3	V	3	0.04075475287457484	767.6268074090524	1116.0243363890738
M5-02-27-kA3	V	4	0.05433967049943312	735.387303724184	1312.5475443771538
M5-02-27-kA3	V	5	0.0679245881242914	751.6658401524556	1375.354088906435
M5-02-27-kA3	V	6	0.08150950574914968	831.190120228054	1363.6728720071164
M5-02-27-kA3	V	7	0.09509442337400796	808.1542370770919	1327.4177282615553
M5-02-27-kA3	V	8	0.10867934099886624	813.4000777417402	1364.5763834156687
M5-02-27-kA3	V	9	0.12226425862372452	797.1773560987879	1320.2054926280496
M5-02-27-kA3	V	10	0.1358491762485828	--undefined--	--undefined--
M5-02-27-kA3	V	11	0.1494340938734411	--undefined--	--undefined--
M5-02-27-kA3	\at	target	0.07223566899417266	768.6750671129361	1365.9294763878686
M5-02-28-tA2	V	1	0.025269431394756025	679.5832410852934	1201.8584723955516
M5-02-28-tA2	V	2	0.05053886278951205	753.7361577282701	1190.7403096832395
M5-02-28-tA2	V	3	0.07580829418426807	782.3990264885476	1171.971140530319
M5-02-28-tA2	V	4	0.1010777255790241	788.6383408778319	1200.3969302800124
M5-02-28-tA2	V	5	0.12634715697378013	794.6363712546488	1225.0009257262236
M5-02-28-tA2	V	6	0.15161658836853614	816.4853579428832	1248.140163370527
M5-02-28-tA2	V	7	0.17688601976329218	826.5703916691331	1271.3261222083092
M5-02-28-tA2	V	8	0.2021554511580482	853.0605244016746	1255.345252544635
M5-02-28-tA2	V	9	0.22742488255280421	842.7099832002867	1296.9403022443905
M5-02-28-tA2	V	10	0.25269431394756026	910.1138457610522	1366.9871080542011
M5-02-28-tA2	V	11	0.27796374534231627	--undefined--	--undefined--
M5-02-28-tA2	\at	target	0.13839241632164345	799.8395754742129	1228.9657531025923
M5-02-29-puA2	V	1	0.02702821947334978	430.9593733977177	1272.8217613155787
M5-02-29-puA2	V	2	0.05405643894669956	420.8747617068166	791.3863684455993
M5-02-29-puA2	V	3	0.08108465842004933	420.7377102711439	805.4140128919619
M5-02-29-puA2	V	4	0.10811287789339911	475.80587534390986	806.6940872718582
M5-02-29-puA2	V	5	0.1351410973667489	569.7578388400997	976.7097940465599
M5-02-29-puA2	V	6	0.16216931684009867	662.2375448914503	1088.1022001573726
M5-02-29-puA2	V	7	0.18919753631344846	702.9192336495877	1162.59646062039
M5-02-29-puA2	V	8	0.21622575578679823	714.7753562596225	1233.658682901037
M5-02-29-puA2	V	9	0.243253975260148	684.536402735075	1224.8743625795216
M5-02-29-puA2	V	10	0.2702821947334978	723.6333859369302	1301.5264940519094
M5-02-29-puA2	V	11	0.29731041420684756	--undefined--	--undefined--
M5-02-29-puA2	u	target	0.05145221423926705	423.3237674514815	791.2136591730106
M5-02-29-puA2	\at	target	0.21926059056980474	712.2610372528239	1255.7920337181738
M5-02-30-tuA2	V	1	0.024041524209944178	--undefined--	--undefined--
M5-02-30-tuA2	V	2	0.048083048419888356	374.7853318422434	943.6279463029447
M5-02-30-tuA2	V	3	0.07212457262983253	389.82931575244385	911.5034913164482
M5-02-30-tuA2	V	4	0.09616609683977671	435.3058657718549	863.8974284121068
M5-02-30-tuA2	V	5	0.1202076210497209	500.37025509114926	945.1875158634733
M5-02-30-tuA2	V	6	0.14424914525966506	566.375569773718	1061.313004262895
M5-02-30-tuA2	V	7	0.16829066946960924	668.3148948509606	1188.7589431760898
M5-02-30-tuA2	V	8	0.19233219367955343	717.5706496115012	1226.5906760972784
M5-02-30-tuA2	V	9	0.2163737178894976	731.5281968049202	1230.486775393539
M5-02-30-tuA2	V	10	0.2404152420994418	--undefined--	--undefined--
M5-02-30-tuA2	V	11	0.26445676630938597	--undefined--	--undefined--
M5-02-30-tuA2	u	target	0.04754693696949275	374.5655107518066	943.7512646282535
M5-02-30-tuA2	\at	target	0.1966027275852671	714.372769936221	1222.2528633958116
M5-02-31-tiu1	V	1	0.02269091209196578	--undefined--	--undefined--
M5-02-31-tiu1	V	2	0.04538182418393156	398.4906919488835	2333.4261244003487
M5-02-31-tiu1	V	3	0.06807273627589734	375.57373208647596	2339.011970259619
M5-02-31-tiu1	V	4	0.09076364836786312	377.520966547729	2327.4981630308666
M5-02-31-tiu1	V	5	0.1134545604598289	383.9472587166762	2307.9804076184
M5-02-31-tiu1	V	6	0.13614547255179468	409.84389033720214	2297.011389222363
M5-02-31-tiu1	V	7	0.15883638464376046	437.54096154766694	2085.9126202142834
M5-02-31-tiu1	V	8	0.18152729673572623	444.4722977277488	1672.8446294274056
M5-02-31-tiu1	V	9	0.204218208827692	430.8969810251509	1443.7637394460792
M5-02-31-tiu1	V	10	0.2269091209196578	--undefined--	--undefined--
M5-02-31-tiu1	V	11	0.24960003301162356	--undefined--	--undefined--
M5-02-31-tiu1	i	target	0.0674916929861964	376.10346083386924	2338.5287416007127
M5-02-31-tiu1	u	target	0.2275602949973522	--undefined--	--undefined--
M5-02-32-kiu3	V	1	0.020359300103294977	--undefined--	--undefined--
M5-02-32-kiu3	V	2	0.040718600206589954	354.3544698976577	2404.9688555566327
M5-02-32-kiu3	V	3	0.06107790030988493	359.3879143918599	2467.2384228898663
M5-02-32-kiu3	V	4	0.08143720041317991	359.34885113156616	2353.113270614765
M5-02-32-kiu3	V	5	0.10179650051647489	361.8077434040482	2261.6296774904563
M5-02-32-kiu3	V	6	0.12215580061976986	382.3376489492705	1954.4989071859252
M5-02-32-kiu3	V	7	0.14251510072306484	381.588112252543	1481.3734581757512
M5-02-32-kiu3	V	8	0.16287440082635982	488.7803615123146	1240.3342323316035
M5-02-32-kiu3	V	9	0.1832337009296548	411.44095859005785	1121.294751614711
M5-02-32-kiu3	V	10	0.20359300103294978	--undefined--	--undefined--
M5-02-32-kiu3	V	11	0.22395230113624476	--undefined--	--undefined--
M5-02-32-kiu3	i	target	0.047157996883707254	357.0539551019401	2437.6818556442904
M5-02-32-kiu3	u	target	0.18979560254620753	386.24649172398057	1114.635461062134
M5-02-33-pui2	V	1	0.02222555851510153	--undefined--	--undefined--
M5-02-33-pui2	V	2	0.04445111703020306	408.3185447007455	909.7267047424407
M5-02-33-pui2	V	3	0.0666766755453046	413.1838727523002	950.7318307985954
M5-02-33-pui2	V	4	0.08890223406040612	411.1129598010144	915.8601517564318
M5-02-33-pui2	V	5	0.11112779257550764	412.24785921454065	899.231005622591
M5-02-33-pui2	V	6	0.1333533510906092	416.6507120538073	947.8084011979016
M5-02-33-pui2	V	7	0.15557890960571072	411.24883388372467	1286.309401596279
M5-02-33-pui2	V	8	0.17780446812081224	398.0628828809502	1567.353068922304
M5-02-33-pui2	V	9	0.20003002663591377	382.6571810038307	2416.245155910272
M5-02-33-pui2	V	10	0.2222555851510153	--undefined--	--undefined--
M5-02-33-pui2	V	11	0.24448114366611684	--undefined--	--undefined--
M5-02-33-pui2	u	target	0.07007498392114697	414.03759394617833	950.848282724427
M5-02-33-pui2	i	target	0.2185714572449795	312.9597287563947	2307.422854718883
M5-02-34-tui5	V	1	0.0271412411277009	374.7304945072848	1164.4019367221247
M5-02-34-tui5	V	2	0.0542824822554018	380.48032327662844	964.9102819842667
M5-02-34-tui5	V	3	0.08142372338310269	366.4408454187898	864.5808649390906
M5-02-34-tui5	V	4	0.1085649645108036	352.1637260651014	1056.590232230149
M5-02-34-tui5	V	5	0.1357062056385045	319.30225567469154	1165.1720604432007
M5-02-34-tui5	V	6	0.16284744676620538	298.66432311038324	1664.411336211843
M5-02-34-tui5	V	7	0.1899886878939063	285.7718818915504	2348.2195197806
M5-02-34-tui5	V	8	0.2171299290216072	267.3998820439928	2349.5886638680277
M5-02-34-tui5	V	9	0.24427117014930808	296.260440269141	2240.775039658882
M5-02-34-tui5	V	10	0.271412411277009	286.9539843272748	2276.0157187994914
M5-02-34-tui5	V	11	0.2985536524047099	--undefined--	--undefined--
M5-02-34-tui5	u	target	0.05848855750779314	380.0133778073727	944.5534608518805
M5-02-34-tui5	i	target	0.23134177516589172	274.97044156309636	2438.5942400579215
M5-02-35-tEu5	V	1	0.02459836086535624	546.3916382649968	1521.7887433889264
M5-02-35-tEu5	V	2	0.04919672173071248	539.1631589898666	1503.7434411336542
M5-02-35-tEu5	V	3	0.07379508259606872	502.6741153233382	1470.2390767578881
M5-02-35-tEu5	V	4	0.09839344346142496	535.5285381116823	1405.260713079317
M5-02-35-tEu5	V	5	0.12299180432678121	454.6116710994301	1291.9163916153657
M5-02-35-tEu5	V	6	0.14759016519213744	429.4882734140944	1258.2017160900327
M5-02-35-tEu5	V	7	0.17218852605749368	413.21909598161506	1094.0640401048151
M5-02-35-tEu5	V	8	0.19678688692284993	396.95227027488824	1070.5427060258685
M5-02-35-tEu5	V	9	0.22138524778820617	519.9168325314812	1304.288506860831
M5-02-35-tEu5	V	10	0.24598360865356242	477.13648549852616	1276.724494672166
M5-02-35-tEu5	V	11	0.27058196951891866	--undefined--	--undefined--
M5-02-35-tEu5	\sw	target	0.037976416774585076	541.8374522921112	1509.8107430198995
M5-02-35-tEu5	u	target	0.20293647713918905	426.6459148831981	1121.5027817526209
M5-02-36-kEu1	V	1	0.0247663602455779	603.992270636777	1458.5732271047052
M5-02-36-kEu1	V	2	0.0495327204911558	669.7745961309013	1470.1319638746945
M5-02-36-kEu1	V	3	0.07429908073673369	666.594540481896	1480.9431369727733
M5-02-36-kEu1	V	4	0.0990654409823116	630.9058041286698	1472.8676093096556
M5-02-36-kEu1	V	5	0.1238318012278895	605.3723703752295	1367.2649304439417
M5-02-36-kEu1	V	6	0.14859816147346738	558.4144385717663	1196.166923959631
M5-02-36-kEu1	V	7	0.1733645217190453	520.7146926854479	1011.5737717500806
M5-02-36-kEu1	V	8	0.1981308819646232	514.6781730968199	1006.4474029572964
M5-02-36-kEu1	V	9	0.2228972422102011	560.042738773168	1089.2648559357758
M5-02-36-kEu1	V	10	0.247663602455779	589.8681079449616	1146.9037165442155
M5-02-36-kEu1	V	11	0.2724299627013569	--undefined--	--undefined--
M5-02-36-kEu1	\sw	target	0.0542475418070536	670.7823092948875	1471.9340058428227
M5-02-36-kEu1	u	target	0.21520178672908052	541.7496948143475	1032.6128113145217
M5-02-37-pieu3	V	1	0.027426451450723633	346.76819961545357	2054.217941644963
M5-02-37-pieu3	V	2	0.054852902901447266	436.48761527907243	2025.2316424064436
M5-02-37-pieu3	V	3	0.0822793543521709	544.6851580160052	2029.3483082234195
M5-02-37-pieu3	V	4	0.10970580580289453	595.758421407588	1934.5890082957999
M5-02-37-pieu3	V	5	0.13713225725361816	598.2171285156866	1772.5194592124367
M5-02-37-pieu3	V	6	0.1645587087043418	577.1823651349083	1550.121007027247
M5-02-37-pieu3	V	7	0.19198516015506542	549.6617207094412	1168.0276580120108
M5-02-37-pieu3	V	8	0.21941161160578906	574.6628444705398	1110.5595858684642
M5-02-37-pieu3	V	9	0.2468380630565127	492.0308283998854	915.9129422330315
M5-02-37-pieu3	V	10	0.2742645145072363	584.9427628955701	907.919439667508
M5-02-37-pieu3	V	11	0.30169096595795997	--undefined--	--undefined--
M5-02-37-pieu3	i	target	0.06378091234876793	472.45800584255113	2021.1679564974177
M5-02-37-pieu3	\sw	target	0.16444099861227868	577.3258667805487	1550.6467614606947
M5-02-37-pieu3	u	target	0.2615518245644116	522.2646963416142	916.9187327338001
M5-02-38-kieu2	V	1	0.031659041099136705	345.53903450503145	2224.221521632075
M5-02-38-kieu2	V	2	0.06331808219827341	404.9539723817005	2201.9049359322275
M5-02-38-kieu2	V	3	0.09497712329741012	420.229569419112	2175.886587237122
M5-02-38-kieu2	V	4	0.12663616439654682	424.1450633362673	2110.0503563050506
M5-02-38-kieu2	V	5	0.15829520549568352	433.79104152245395	1950.432115346782
M5-02-38-kieu2	V	6	0.18995424659482024	480.90842231508464	1563.7662258860887
M5-02-38-kieu2	V	7	0.22161328769395694	484.12829213753736	1194.6470629607102
M5-02-38-kieu2	V	8	0.25327232879309364	500.3165921291932	978.1745000541704
M5-02-38-kieu2	V	9	0.28493136989223034	554.0407632472998	1191.6053830736482
M5-02-38-kieu2	V	10	0.31659041099136703	562.4521842017431	1054.4453627078499
M5-02-38-kieu2	V	11	0.34824945209050373	--undefined--	--undefined--
M5-02-38-kieu2	i	target	0.07141521022132447	409.8628188298159	2198.326292784108
M5-02-38-kieu2	\sw	target	0.19498759644698715	481.11967770545806	1493.0170658641146
M5-02-38-kieu2	u	target	0.29432335004509314	577.8238922373101	964.290739410914
M5-02-39-pai2	V	1	0.026984918274860978	791.8898057953478	1202.976809462388
M5-02-39-pai2	V	2	0.053969836549721956	877.4037769455932	1350.5034682956846
M5-02-39-pai2	V	3	0.08095475482458293	911.8661871468751	1396.6498672777122
M5-02-39-pai2	V	4	0.10793967309944391	903.3793808269311	1440.5843276194596
M5-02-39-pai2	V	5	0.1349245913743049	900.0087463913869	1472.1536717395359
M5-02-39-pai2	V	6	0.16190950964916587	891.2726557543602	1513.521196083498
M5-02-39-pai2	V	7	0.18889442792402683	849.6025710662035	1602.1289340256267
M5-02-39-pai2	V	8	0.21587934619888782	741.5758062751299	1748.549434307883
M5-02-39-pai2	V	9	0.24286426447374881	624.0724749838897	1755.1834275697752
M5-02-39-pai2	V	10	0.2698491827486098	480.4377533774322	1545.4360793049304
M5-02-39-pai2	V	11	0.29683410102347074	--undefined--	--undefined--
M5-02-39-pai2	a	target	0.0909718832188875	907.0784906838707	1406.7510513436152
M5-02-39-pai2	i	target	0.26854099870234394	485.167533107089	1544.12951550267
M5-02-40-tai3	V	1	0.027644009221969898	800.9175473152294	1460.0279835127858
M5-02-40-tai3	V	2	0.055288018443939796	908.7720201266001	1505.346862651498
M5-02-40-tai3	V	3	0.0829320276659097	874.8542250213801	1496.5452913200345
M5-02-40-tai3	V	4	0.11057603688787959	873.8349428316751	1494.6041857593386
M5-02-40-tai3	V	5	0.1382200461098495	880.2816923976374	1530.6985991716952
M5-02-40-tai3	V	6	0.1658640553318194	866.8213658855906	1584.1390971126943
M5-02-40-tai3	V	7	0.19350806455378927	810.7877005545478	1684.9494413699801
M5-02-40-tai3	V	8	0.22115207377575918	613.684209371292	1669.9177033552996
M5-02-40-tai3	V	9	0.2487960829977291	521.432204818794	1561.6510040628818
M5-02-40-tai3	V	10	0.276440092219699	449.8547165216114	1479.9803608798156
M5-02-40-tai3	V	11	0.30408410144166886	--undefined--	--undefined--
M5-02-40-tai3	a	target	0.08846790065480381	877.1680437276907	1494.9310870201548
M5-02-40-tai3	i	target	0.26695167338700165	458.11854596365635	1491.5800551491382
M5-02-41-kuai4	V	1	0.02785801946810327	437.1738685327772	745.2230951130418
M5-02-41-kuai4	V	2	0.05571603893620654	458.58306583223157	814.7563889278968
M5-02-41-kuai4	V	3	0.08357405840430981	580.6090963189795	911.2879946227051
M5-02-41-kuai4	V	4	0.11143207787241308	793.0488804391323	1218.4813401527108
M5-02-41-kuai4	V	5	0.13929009734051634	867.5376435322232	1423.425829699799
M5-02-41-kuai4	V	6	0.16714811680861963	902.0905879111374	1529.9021572251404
M5-02-41-kuai4	V	7	0.1950061362767229	874.3500819984409	1573.1327737952024
M5-02-41-kuai4	V	8	0.22286415574482615	795.8105231680157	1719.8892410237559
M5-02-41-kuai4	V	9	0.25072217521292944	697.8524756486796	1892.952024998108
M5-02-41-kuai4	V	10	0.2785801946810327	645.2288454984504	1727.9723677069603
M5-02-41-kuai4	V	11	0.30643821414913597	--undefined--	--undefined--
M5-02-41-kuai4	u	target	0.032361162201045124	441.516161402083	766.1893474740767
M5-02-41-kuai4	a	target	0.14966728446825406	878.1057436605496	1454.6531485468245
M5-02-41-kuai4	i	target	0.2642247866898162	692.7465906176961	1968.1858143408322
M5-02-42-uai1	V	1	0.030357812453071495	508.06228323066887	950.2814447753519
M5-02-42-uai1	V	2	0.06071562490614299	545.9344283572541	897.7953072609632
M5-02-42-uai1	V	3	0.09107343735921448	656.8739478110302	1121.7301953485946
M5-02-42-uai1	V	4	0.12143124981228598	828.5676561216289	1302.5575922330434
M5-02-42-uai1	V	5	0.1517890622653575	871.1938965781773	1463.1387148917233
M5-02-42-uai1	V	6	0.18214687471842897	865.3089065285495	1566.0559521306282
M5-02-42-uai1	V	7	0.21250468717150045	771.289612159463	1738.507964656183
M5-02-42-uai1	V	8	0.24286249962457196	629.3912096369485	1748.4103275256768
M5-02-42-uai1	V	9	0.27322031207764347	524.2460774486733	1357.9973788045413
M5-02-42-uai1	V	10	0.303578124530715	540.0053636285852	1291.3928699230294
M5-02-42-uai1	V	11	0.33393593698378643	--undefined--	--undefined--
M5-02-42-uai1	u	target	0.04311379468100529	488.25609714391317	863.2456096386352
M5-02-42-uai1	a	target	0.16304853261180186	875.5173171860156	1491.8727877783224
M5-02-42-uai1	i	target	0.2823836122703276	494.9912185680103	1391.8383375190353
