M2-01-04-tu2	V	3	0.10686177809465805	275.03031427802335	943.7629444078361
M2-01-04-tu2	V	4	0.1424823707928774	277.7580007185127	884.110526839548
M2-01-04-tu2	V	5	0.17810296349109675	272.8997738180562	837.1414976962378
M2-01-04-tu2	V	6	0.2137235561893161	258.5411802833504	792.834503356669
M2-01-04-tu2	V	7	0.24934414888753545	259.6639087310069	865.5501411396616
M2-01-04-tu2	V	8	0.2849647415857548	249.46554650933098	870.8017782317037
M2-01-04-tu2	V	9	0.3205853342839742	277.28849494182157	810.2120412059277
M2-01-04-tu2	V	10	0.3562059269821935	299.08179474443557	885.6573580456962
M2-01-04-tu2	V	11	0.3918265196804128	--undefined--	--undefined--
M2-01-04-tu2	u	target	0.19585101562321705	269.3732909782078	809.6606258087556
M2-01-05-pe2	V	1	0.032335887498569554	412.5603698781635	1928.9145713267174
M2-01-05-pe2	V	2	0.06467177499713911	407.75109296702857	2052.883226426866
M2-01-05-pe2	V	3	0.09700766249570866	396.40423042070705	2067.099256766213
M2-01-05-pe2	V	4	0.12934354999427822	390.5178672756559	2053.1809766085744
M2-01-05-pe2	V	5	0.16167943749284777	381.37663985334456	2084.7705244596787
M2-01-05-pe2	V	6	0.19401532499141733	381.4340881123898	2090.3843436538973
M2-01-05-pe2	V	7	0.22635121248998688	387.4693159407661	2112.693300715531
M2-01-05-pe2	V	8	0.25868709998855643	408.18844405588106	2123.7037327834587
M2-01-05-pe2	V	9	0.29102298748712596	423.7343178913698	2056.956115643104
M2-01-05-pe2	V	10	0.32335887498569554	424.1182411638966	2106.6178559153886
M2-01-05-pe2	V	11	0.3556947624842651	--undefined--	--undefined--
M2-01-05-pe2	e	target	0.15297889149217336	382.7419929936399	2058.774268024875
M2-01-06-te4	V	1	0.03754147061252284	429.3831242517136	1674.6671883317879
M2-01-06-te4	V	2	0.07508294122504568	409.595973893882	1432.5213210187096
M2-01-06-te4	V	3	0.11262441183756852	393.3659551516891	1570.1039556066387
M2-01-06-te4	V	4	0.15016588245009135	379.3602861626195	1828.6627850490936
M2-01-06-te4	V	5	0.18770735306261419	371.0063402649819	1958.151866568369
M2-01-06-te4	V	6	0.22524882367513704	358.2535710778918	2064.068778974641
M2-01-06-te4	V	7	0.2627902942876599	340.86467694040005	2115.9809791453204
M2-01-06-te4	V	8	0.3003317649001827	325.67629130393186	2165.1298814201677
M2-01-06-te4	V	9	0.33787323551270554	330.4905722639294	2245.8923027142846
M2-01-06-te4	V	10	0.37541470612522837	324.74350360591944	2236.4028437028064
M2-01-06-te4	V	11	0.4129561767377512	--undefined--	--undefined--
M2-01-06-te4	e	target	0.20479584698003894	365.2348267452438	2015.0566380449434
M2-01-07-pie3	V	1	0.027763163281541377	329.21469578549824	2209.7493769604785
M2-01-07-pie3	V	2	0.055526326563082755	337.1395091295722	2248.8482178731024
M2-01-07-pie3	V	3	0.08328948984462413	336.86401042396966	2239.5745477515193
M2-01-07-pie3	V	4	0.11105265312616551	344.7282453155562	2203.592749088213
M2-01-07-pie3	V	5	0.13881581640770688	378.7452769112152	2130.5727751868862
M2-01-07-pie3	V	6	0.16657897968924826	442.03376306736124	2048.0308290621506
M2-01-07-pie3	V	7	0.19434214297078964	543.7165757052998	1921.8018605771065
M2-01-07-pie3	V	8	0.22210530625233102	532.3657779657835	1784.2295968152048
M2-01-07-pie3	V	9	0.2498684695338724	644.288409380835	1680.7367692331288
M2-01-07-pie3	V	10	0.27763163281541375	636.7294776087933	1631.883921900252
M2-01-07-pie3	V	11	0.30539479609695513	--undefined--	--undefined--
M2-01-07-pie3	i	target	0.05826203104006783	338.4438918978954	2249.9575586998585
M2-01-07-pie3	e	target	0.2648218950562785	639.7832183805348	1665.6302037990604
M2-01-08-tie3	V	1	0.032176783671269256	313.7632049750344	2129.450026443206
M2-01-08-tie3	V	2	0.06435356734253851	348.48152150475096	2137.0103251317873
M2-01-08-tie3	V	3	0.09653035101380777	362.2421362843939	2170.134360858957
M2-01-08-tie3	V	4	0.12870713468507702	359.9335069883346	2104.441076634098
M2-01-08-tie3	V	5	0.16088391835634627	370.7025066828229	2066.99509516887
M2-01-08-tie3	V	6	0.19306070202761555	438.5383559776049	1915.7811550926099
M2-01-08-tie3	V	7	0.2252374856988848	528.1278726869216	1782.9308339492081
M2-01-08-tie3	V	8	0.25741426937015405	561.3987832113598	1661.5262624772927
M2-01-08-tie3	V	9	0.2895910530414233	606.363229080356	1546.005544755801
M2-01-08-tie3	V	10	0.32176783671269255	593.1960515896048	1493.4868592605128
M2-01-08-tie3	V	11	0.3539446203839618	--undefined--	--undefined--
M2-01-08-tie3	i	target	0.06141268524030741	347.29703056636646	2136.447127078767
M2-01-08-tie3	e	target	0.29102519673333127	607.8803946510236	1546.0419816027004
M2-01-09-pue1	V	1	0.03971260052230858	498.45095943119264	788.8292213896326
M2-01-09-pue1	V	2	0.07942520104461716	461.09684504626784	721.3869418287018
M2-01-09-pue1	V	3	0.11913780156692574	493.592455651195	852.352580698718
M2-01-09-pue1	V	4	0.15885040208923432	489.5194428542748	964.7815979832208
M2-01-09-pue1	V	5	0.1985630026115429	495.657980690264	1069.05149586617
M2-01-09-pue1	V	6	0.2382756031338515	488.9597308170881	1460.785481294658
M2-01-09-pue1	V	7	0.27798820365616006	495.57728371884133	1649.5013311046646
M2-01-09-pue1	V	8	0.31770080417846863	496.54766609047584	1862.7190749145366
M2-01-09-pue1	V	9	0.3574134047007772	484.7667051384969	1916.2360307814613
M2-01-09-pue1	V	10	0.3971260052230858	342.9345947569746	1948.2040972368425
M2-01-09-pue1	V	11	0.43683860574539435	--undefined--	--undefined--
M2-01-09-pue1	u	target	0.09303383102226437	469.94676433687584	757.6278833622102
M2-01-09-pue1	e	target	0.35940814996304105	483.73158536949074	1918.1680596725319
M2-01-10-tue2	V	1	0.03664789535993758	380.2105545260985	965.0430929299648
M2-01-10-tue2	V	2	0.07329579071987516	370.66406878031506	917.8241818776037
M2-01-10-tue2	V	3	0.10994368607981274	370.7561491068769	905.0961795377215
M2-01-10-tue2	V	4	0.14659158143975032	372.122398922713	907.6640913061901
M2-01-10-tue2	V	5	0.18323947679968788	384.85721063995385	1100.0125034688003
M2-01-10-tue2	V	6	0.21988737215962548	404.64909852587834	1453.1048507852854
M2-01-10-tue2	V	7	0.25653526751956307	404.50693586709883	1843.668078592733
M2-01-10-tue2	V	8	0.29318316287950064	398.79272439195137	1903.8083647252292
M2-01-10-tue2	V	9	0.3298310582394382	408.94912358707273	1875.4195407112807
M2-01-10-tue2	V	10	0.36647895359937577	439.3486875606479	1965.9822544222066
M2-01-10-tue2	V	11	0.4031268489593134	--undefined--	--undefined--
M2-01-10-tue2	u	target	0.08589531418145546	372.8605408285469	921.0525562143678
M2-01-10-tue2	e	target	0.3206953942459637	408.603783842188	1816.0935591751859
M2-01-11-pa5	V	1	0.011645883176281523	--undefined--	--undefined--
M2-01-11-pa5	V	2	0.023291766352563047	--undefined--	--undefined--
M2-01-11-pa5	V	3	0.03493764952884457	857.4217456604781	1282.716668039649
M2-01-11-pa5	V	4	0.04658353270512609	895.6644672120011	1324.2451120201376
M2-01-11-pa5	V	5	0.05822941588140762	911.4424247894896	1337.2704340841492
M2-01-11-pa5	V	6	0.06987529905768913	933.0033403155073	1357.0747603677253
M2-01-11-pa5	V	7	0.08152118223397066	936.848166302152	1345.5003416226853
M2-01-11-pa5	V	8	0.09316706541025219	940.4423324659036	1336.8345555348214
M2-01-11-pa5	V	9	0.10481294858653371	--undefined--	--undefined--
M2-01-11-pa5	V	10	0.11645883176281524	--undefined--	--undefined--
M2-01-11-pa5	V	11	0.12810471493909675	--undefined--	--undefined--
M2-01-11-pa5	a	target	0.06478773071630972	924.0540639639884	1329.6161110850446
M2-01-12-pha3	V	1	0.025320193092037556	811.9961963911278	1433.3472625684935
M2-01-12-pha3	V	2	0.05064038618407511	863.8912594000637	1443.9348784363401
M2-01-12-pha3	V	3	0.07596057927611266	864.2723519881392	1434.2191316357646
M2-01-12-pha3	V	4	0.10128077236815022	846.7866500360138	1426.3980073510404
M2-01-12-pha3	V	5	0.1266009654601878	840.9297206676086	1408.1761418379133
M2-01-12-pha3	V	6	0.15192115855222532	849.8267772203853	1372.1898653292537
M2-01-12-pha3	V	7	0.17724135164426288	868.6920022235989	1391.350476718661
M2-01-12-pha3	V	8	0.20256154473630045	878.244674514281	1409.2964277189128
M2-01-12-pha3	V	9	0.227881737828338	902.5918443505009	1435.4087321375057
M2-01-12-pha3	V	10	0.2532019309203756	893.7956896840744	1442.520867193432
M2-01-12-pha3	V	11	0.2785221240124131	--undefined--	--undefined--
M2-01-12-pha3	a	target	0.13812152545558648	853.8099707665374	1400.2306194116625
M2-01-13-tshia2	V	1	0.03596441740602228	350.04275638818837	2266.1835235515664
M2-01-13-tshia2	V	2	0.07192883481204455	416.1092934727256	2265.511667673953
M2-01-13-tshia2	V	3	0.10789325221806684	525.5400256308376	1974.4009919932446
M2-01-13-tshia2	V	4	0.1438576696240891	695.8835322942562	1755.0495090353613
M2-01-13-tshia2	V	5	0.17982208703011138	824.1721426679637	1579.39239444162
M2-01-13-tshia2	V	6	0.21578650443613367	826.1960055674155	1524.2208122496695
M2-01-13-tshia2	V	7	0.2517509218421559	850.3891506607926	1460.4785262323965
M2-01-13-tshia2	V	8	0.2877153392481782	893.2656895804	1510.3320787890364
M2-01-13-tshia2	V	9	0.3236797566542005	924.5911430168292	1492.8059361231626
M2-01-13-tshia2	V	10	0.35964417406022275	804.2593681014442	1437.6436067054337
M2-01-13-tshia2	V	11	0.39560859146624505	--undefined--	--undefined--
M2-01-13-tshia2	i	target	0.03303797658925811	348.981192162399	2267.417758894412
M2-01-13-tshia2	a	target	0.27814898039587044	880.1068565209912	1497.4240319893474
M2-01-14-hia1	V	1	0.03909786255249075	413.0927893634196	2208.3757156163983
M2-01-14-hia1	V	2	0.0781957251049815	466.56180410868865	2156.242875285935
M2-01-14-hia1	V	3	0.11729358765747225	546.6561388541114	1915.1896541514973
M2-01-14-hia1	V	4	0.156391450209963	737.960322940147	1698.9654869547783
M2-01-14-hia1	V	5	0.19548931276245377	824.8565468787319	1581.7989417249958
M2-01-14-hia1	V	6	0.2345871753149445	877.9603898132652	1507.5037788114737
M2-01-14-hia1	V	7	0.27368503786743525	912.3619872909156	1497.5165215540019
M2-01-14-hia1	V	8	0.312782900419926	905.887003071399	1481.6791953421503
M2-01-14-hia1	V	9	0.35188076297241677	836.9591268721839	1422.8318981148216
M2-01-14-hia1	V	10	0.39097862552490753	734.9663083411342	1431.5562707097029
M2-01-14-hia1	V	11	0.4300764880773983	--undefined--	--undefined--
M2-01-14-hia1	i	target	0.03432862089330613	400.8725953139207	2194.8966180046223
M2-01-14-hia1	a	target	0.2915291288815607	892.7684205752278	1472.57591554636
M2-01-15-tua5	V	1	0.03872785033518596	433.986663188568	916.9919277306163
M2-01-15-tua5	V	2	0.07745570067037191	441.53653085182265	862.9247281005014
M2-01-15-tua5	V	3	0.11618355100555787	482.83861966695014	884.6281356835491
M2-01-15-tua5	V	4	0.15491140134074383	605.1236252397754	996.5988478041456
M2-01-15-tua5	V	5	0.19363925167592977	712.9574420123408	1131.3672876359394
M2-01-15-tua5	V	6	0.23236710201111574	758.4176564712625	1210.7171403793689
M2-01-15-tua5	V	7	0.2710949523463017	781.5778037253104	1247.954598742042
M2-01-15-tua5	V	8	0.30982280268148765	812.8526857744595	1251.4571493693982
M2-01-15-tua5	V	9	0.3485506530166736	819.288692572994	1333.4118667997861
M2-01-15-tua5	V	10	0.38727850335185954	776.992648852734	1410.4500550391901
M2-01-15-tua5	V	11	0.42600635368704554	--undefined--	--undefined--
M2-01-15-tua5	u	target	0.0646048367789977	437.42839763110084	872.2873552320187
M2-01-15-tua5	a	target	0.3091067838998631	809.7217815323593	1244.1145430670572
M2-01-16-sua1	V	1	0.03474827588238894	451.45343338595	1138.8314310639416
M2-01-16-sua1	V	2	0.06949655176477788	485.2480126223759	993.8343115087565
M2-01-16-sua1	V	3	0.10424482764716683	503.57563901183096	970.3425738738733
M2-01-16-sua1	V	4	0.13899310352955577	622.3476010544516	1014.396605531396
M2-01-16-sua1	V	5	0.1737413794119447	680.8744500838194	1157.235634805009
M2-01-16-sua1	V	6	0.20848965529433366	731.9378587037602	1214.8798803293444
M2-01-16-sua1	V	7	0.2432379311767226	758.599548839737	1296.7816981270048
M2-01-16-sua1	V	8	0.27798620705911153	838.2607917361663	1283.5707566246406
M2-01-16-sua1	V	9	0.31273448294150047	782.217386624082	1430.7087422557865
M2-01-16-sua1	V	10	0.3474827588238894	802.1853715744106	1415.5121102013723
M2-01-16-sua1	V	11	0.38223103470627834	--undefined--	--undefined--
M2-01-16-sua1	u	target	0.07603156971420977	490.2406091661413	988.8499099440178
M2-01-16-sua1	a	target	0.3028277048785978	820.0803949763222	1455.991221533815
M2-01-17-pO3	V	1	0.02620212744454342	629.8500619905211	980.3504086121292
M2-01-17-pO3	V	2	0.05240425488908684	641.7118660861277	974.1728862482643
M2-01-17-pO3	V	3	0.07860638233363026	643.7998567753401	975.2301875433049
M2-01-17-pO3	V	4	0.10480850977817369	643.7367812598039	973.5727376969434
M2-01-17-pO3	V	5	0.1310106372227171	652.9402103520462	958.0033500200149
M2-01-17-pO3	V	6	0.15721276466726053	664.6914219030791	942.134626162202
M2-01-17-pO3	V	7	0.18341489211180395	747.0550958464681	931.5744455162115
M2-01-17-pO3	V	8	0.20961701955634737	695.6447992644732	893.8261853611363
M2-01-17-pO3	V	9	0.2358191470008908	614.6920643845056	855.545180382352
M2-01-17-pO3	V	10	0.2620212744454342	563.4690239969019	853.1612853053882
M2-01-17-pO3	V	11	0.28822340188997764	--undefined--	--undefined--
M2-01-17-pO3	\ct	target	0.14380855202747447	668.4597670218895	955.2433495432431
M2-01-18-tO3	V	1	0.02572067124109095	603.7793326459882	1086.8344646009498
M2-01-18-tO3	V	2	0.0514413424821819	611.6586804120041	1036.1320597894078
M2-01-18-tO3	V	3	0.07716201372327285	608.6646129056084	1042.401263997707
M2-01-18-tO3	V	4	0.1028826849643638	618.2240885210703	1018.7668855864539
M2-01-18-tO3	V	5	0.12860335620545474	613.2652084958062	984.8526315192662
M2-01-18-tO3	V	6	0.1543240274465457	626.6134614562648	954.6954736674853
M2-01-18-tO3	V	7	0.18004469868763665	621.338931053678	890.8905384825281
M2-01-18-tO3	V	8	0.2057653699287276	584.972402763226	856.8852079281585
M2-01-18-tO3	V	9	0.23148604116981855	527.5266463674257	870.6309738786524
M2-01-18-tO3	V	10	0.2572067124109095	511.0586752731718	867.9235045850048
M2-01-18-tO3	V	11	0.28292738365200043	--undefined--	--undefined--
M2-01-18-tO3	\ct	target	0.1419982665375087	613.9952181440515	979.183526081352
M2-01-19-siO2	V	1	0.03005092479066533	292.5198865747252	2102.832918446778
M2-01-19-siO2	V	2	0.06010184958133066	382.9203098485094	1904.268744956581
M2-01-19-siO2	V	3	0.090152774371996	493.42094778766227	1534.9864268163615
M2-01-19-siO2	V	4	0.12020369916266133	562.9211368370601	1178.7049174697838
M2-01-19-siO2	V	5	0.15025462395332667	598.4125282862341	1089.9584659245484
M2-01-19-siO2	V	6	0.180305548743992	602.7529414738384	1024.6675951318853
M2-01-19-siO2	V	7	0.2103564735346573	597.9998736928944	988.6464575679519
M2-01-19-siO2	V	8	0.24040739832532265	587.5409917843239	975.3559950315389
M2-01-19-siO2	V	9	0.270458323115988	608.0793330870325	961.9057640819298
M2-01-19-siO2	V	10	0.30050924790665334	625.7460261662319	996.2101190938882
M2-01-19-siO2	V	11	0.33056017269731863	--undefined--	--undefined--
M2-01-19-siO2	i	target	0.024330589732552754	219.28497349511693	2066.3406857415735
M2-01-19-siO2	\ct	target	0.22142314978047484	591.079002539632	987.9958774680942
M2-01-20-iO2	V	1	0.03577028399657685	307.5399278649631	2433.794276006882
M2-01-20-iO2	V	2	0.0715405679931537	349.82932719482204	2225.0963367105037
M2-01-20-iO2	V	3	0.10731085198973055	382.5306103486419	1808.2529515359267
M2-01-20-iO2	V	4	0.1430811359863074	506.42082089349657	1417.0855236646685
M2-01-20-iO2	V	5	0.17885141998288423	540.8542547899136	1121.9189172152096
M2-01-20-iO2	V	6	0.2146217039794611	578.6214811468594	1015.1559098204561
M2-01-20-iO2	V	7	0.25039198797603796	582.2791630053971	1005.5721217313697
M2-01-20-iO2	V	8	0.2861622719726148	581.5276487475679	962.8757720231876
M2-01-20-iO2	V	9	0.3219325559691916	595.2540819954102	942.3037707101832
M2-01-20-iO2	V	10	0.35770283996576846	616.8553026475571	1003.0316817433595
M2-01-20-iO2	V	11	0.39347312396234535	--undefined--	--undefined--
M2-01-20-iO2	i	target	0.03646278608817266	308.0812548500195	2433.6772476482884
M2-01-20-iO2	\ct	target	0.271270152875831	578.8865604019653	986.0341976509432
M2-01-21-po2	V	1	0.036248237241814814	379.89440324638	754.6593175390109
M2-01-21-po2	V	2	0.07249647448362963	378.490436842986	766.8575196010084
M2-01-21-po2	V	3	0.10874471172544445	370.6245245652485	757.381366100457
M2-01-21-po2	V	4	0.14499294896725926	370.565854226062	752.5263054501822
M2-01-21-po2	V	5	0.18124118620907406	371.4025356576946	737.4950890628949
M2-01-21-po2	V	6	0.2174894234508889	368.21530993109207	715.2605790828256
M2-01-21-po2	V	7	0.2537376606927037	391.1168441115086	779.5732481242763
M2-01-21-po2	V	8	0.2899858979345185	450.42520857622844	849.0097127185956
M2-01-21-po2	V	9	0.3262341351763333	446.6076828804111	861.6505381678854
M2-01-21-po2	V	10	0.3624823724181481	412.9170130337728	829.7487335134616
M2-01-21-po2	V	11	0.39873060965996293	--undefined--	--undefined--
M2-01-21-po2	o	target	0.17121507803580613	370.7120862529528	728.8843374296831
M2-01-22-to1	V	1	0.03711293311801823	465.3807271398918	1217.2544489629922
M2-01-22-to1	V	2	0.07422586623603646	468.0136789477179	974.2554999973261
M2-01-22-to1	V	3	0.11133879935405469	465.86472804622946	946.3124387382819
M2-01-22-to1	V	4	0.1484517324720729	483.1294206401153	932.1022006811623
M2-01-22-to1	V	5	0.18556466559009113	498.1467352889321	912.0301113078334
M2-01-22-to1	V	6	0.22267759870810938	471.3467389363702	878.3179007757233
M2-01-22-to1	V	7	0.2597905318261276	482.48959228685015	864.2683345788257
M2-01-22-to1	V	8	0.2969034649441458	464.33644991353816	833.520532755256
M2-01-22-to1	V	9	0.33401639806216404	430.9207778513209	880.8385764283471
M2-01-22-to1	V	10	0.37112933118018226	400.5668904390145	845.5535046495036
M2-01-22-to1	V	11	0.4082422642982005	--undefined--	--undefined--
M2-01-22-to1	o	target	0.2021647000854562	480.56653733697664	864.6175242494518
M2-01-23-tM1	V	1	0.035791141305029674	327.1123720432868	1780.537801768487
M2-01-23-tM1	V	2	0.07158228261005935	296.1405726374304	1841.3641083770767
M2-01-23-tM1	V	3	0.10737342391508903	287.3031027142131	1723.304489903159
M2-01-23-tM1	V	4	0.1431645652201187	281.03623023278374	1667.0238526927405
M2-01-23-tM1	V	5	0.17895570652514836	277.2891604845178	1684.643954630442
M2-01-23-tM1	V	6	0.21474684783017806	274.99658612939254	1673.6635856982116
M2-01-23-tM1	V	7	0.2505379891352077	275.82460589412364	1653.0019187229366
M2-01-23-tM1	V	8	0.2863291304402374	274.8304582695436	1639.9712492904425
M2-01-23-tM1	V	9	0.3221202717452671	270.0783460907123	1658.7439238604775
M2-01-23-tM1	V	10	0.3579114130502967	289.3171975731808	1651.4434761008238
M2-01-23-tM1	V	11	0.3937025543553264	--undefined--	--undefined--
M2-01-23-tM1	\mt	target	0.19293035895675958	276.1960525439545	1664.907602945642
M2-01-24-tsM2	V	1	0.03544284208062703	269.002949210081	1506.1176410604994
M2-01-24-tsM2	V	2	0.07088568416125406	280.4847752600812	1560.2940328249372
M2-01-24-tsM2	V	3	0.10632852624188108	247.11496160246347	1481.980950132417
M2-01-24-tsM2	V	4	0.1417713683225081	251.6868283249713	1479.6756698581585
M2-01-24-tsM2	V	5	0.17721421040313515	245.48520532354934	1452.8040619600204
M2-01-24-tsM2	V	6	0.21265705248376215	258.01465695311134	1534.5999136157302
M2-01-24-tsM2	V	7	0.2480998945643892	249.0792152165076	1425.9989009319972
M2-01-24-tsM2	V	8	0.2835427366450162	269.7725030455332	1526.2091083196792
M2-01-24-tsM2	V	9	0.31898557872564326	266.99642621242765	1354.166376773448
M2-01-24-tsM2	V	10	0.3544284208062703	244.55598232130777	1350.8369211540976
M2-01-24-tsM2	V	11	0.38987126288689733	--undefined--	--undefined--
M2-01-24-tsM2	\mt	target	0.18925513507406488	248.7737145109291	1405.740744198734
M2-01-25-tsE5	V	1	0.04006573079849815	463.345675727667	1610.2389436842836
M2-01-25-tsE5	V	2	0.0801314615969963	449.08134596523104	1547.3485829579784
M2-01-25-tsE5	V	3	0.12019719239549445	428.29726615732295	1503.5169518394207
M2-01-25-tsE5	V	4	0.1602629231939926	400.47672342719073	1510.0971555128335
M2-01-25-tsE5	V	5	0.20032865399249075	390.19528775302064	1489.445095663072
M2-01-25-tsE5	V	6	0.2403943847909889	374.1193501986587	1455.2902076751816
M2-01-25-tsE5	V	7	0.280460115589487	359.9950620886244	1413.0853008668735
M2-01-25-tsE5	V	8	0.3205258463879852	354.2114888623599	1518.2233798382244
M2-01-25-tsE5	V	9	0.3605915771864834	357.53615257297827	1497.7423914082217
M2-01-25-tsE5	V	10	0.4006573079849815	346.52305917054514	1464.0189879282436
M2-01-25-tsE5	V	11	0.4407230387834796	--undefined--	--undefined--
M2-01-25-tsE5	\sw	target	0.21944439816779215	378.3574935913876	1487.1255169022709
M2-01-26-sE5	V	1	0.03635362904315929	375.8497260697857	1568.7698330354012
M2-01-26-sE5	V	2	0.07270725808631857	369.0384721778134	1622.868487569923
M2-01-26-sE5	V	3	0.10906088712947787	362.7021800953926	1607.97146814241
M2-01-26-sE5	V	4	0.14541451617263715	358.8290329906038	1636.51029844496
M2-01-26-sE5	V	5	0.18176814521579643	329.84628149489174	1616.7795914273552
M2-01-26-sE5	V	6	0.21812177425895574	340.18945436125875	1588.2244615676361
M2-01-26-sE5	V	7	0.254475403302115	294.4858860827969	1631.992624233365
M2-01-26-sE5	V	8	0.2908290323452743	237.52634851249684	1561.5054577455621
M2-01-26-sE5	V	9	0.3271826613884336	315.8388288979421	1606.3808867368714
M2-01-26-sE5	V	10	0.36353629043159286	330.1621049839962	1591.572645340507
M2-01-26-sE5	V	11	0.39988991947475216	--undefined--	--undefined--
M2-01-26-sE5	\sw	target	0.20471414933565413	338.4088480413991	1610.2336063734008
M2-01-27-kA3	V	1	0.029069312113190308	609.7933939008796	1527.1986405785585
M2-01-27-kA3	V	2	0.058138624226380616	658.0757730949072	1423.2936880958334
M2-01-27-kA3	V	3	0.08720793633957093	667.5580791517797	1455.1411463748998
M2-01-27-kA3	V	4	0.11627724845276123	718.8515476314105	1431.533740941371
M2-01-27-kA3	V	5	0.14534656056595155	729.7232011703162	1388.184645222824
M2-01-27-kA3	V	6	0.17441587267914185	721.7249537982666	1366.7299195331066
M2-01-27-kA3	V	7	0.20348518479233216	719.6246007297055	1410.6544814531933
M2-01-27-kA3	V	8	0.23255449690552246	668.417119568352	1364.023867658777
M2-01-27-kA3	V	9	0.2616238090187128	614.7891355117815	1382.450962639976
M2-01-27-kA3	V	10	0.2906931211319031	638.6060434440576	1427.338761164115
M2-01-27-kA3	V	11	0.3197624332450934	--undefined--	--undefined--
M2-01-27-kA3	\at	target	0.15365274239909332	752.4384658458316	1386.7396993091304
M2-01-28-tA2	V	1	0.030587831129111374	586.7837310527781	1416.7271238284281
M2-01-28-tA2	V	2	0.06117566225822275	622.6494627805839	1381.1125639026166
M2-01-28-tA2	V	3	0.09176349338733412	670.846525277819	1364.1398680590403
M2-01-28-tA2	V	4	0.1223513245164455	676.261212606665	1367.2692918036594
M2-01-28-tA2	V	5	0.15293915564555688	641.8630235648309	1220.752712430357
M2-01-28-tA2	V	6	0.18352698677466825	635.1467229360136	1214.0322511219927
M2-01-28-tA2	V	7	0.21411481790377962	658.6584168224738	1284.2239032372702
M2-01-28-tA2	V	8	0.244702649032891	660.8488106690369	1239.5467767399186
M2-01-28-tA2	V	9	0.27529048016200236	693.3032370842251	1292.5844315673644
M2-01-28-tA2	V	10	0.30587831129111376	599.7596976030196	1299.2048760377097
M2-01-28-tA2	V	11	0.3364661424202251	--undefined--	--undefined--
M2-01-28-tA2	\at	target	0.17192690079624007	637.8359836684236	1222.4414061915054
M2-01-29-puA2	V	1	0.03607566262802668	348.3397035848242	779.4098708758245
M2-01-29-puA2	V	2	0.07215132525605336	359.74639203629204	700.4364927619794
M2-01-29-puA2	V	3	0.10822698788408004	373.4035603453177	750.1679352522887
