F5-02-04-tu2	V	4	0.09967386038545424	479.7260563186937	743.6238385167475
F5-02-04-tu2	V	5	0.1245923254818178	477.80703945416127	650.2748296637607
F5-02-04-tu2	V	6	0.14951079057818137	556.2208470405536	971.9329058660866
F5-02-04-tu2	V	7	0.17442925567454493	547.7639161182836	781.7207896588476
F5-02-04-tu2	V	8	0.19934772077090848	568.0451390631873	940.3710738250876
F5-02-04-tu2	V	9	0.22426618586727204	550.8088546241698	996.3412712463651
F5-02-04-tu2	V	10	0.2491846509636356	594.2530270815506	1188.1980656463907
F5-02-04-tu2	V	11	0.27410311605999915	--undefined--	--undefined--
F5-02-04-tu2	u	target	0.13790991851870515	533.9625872750963	758.6075725309223
F5-02-05-pe2	V	1	0.031142635533956242	479.8904495714519	2161.5876748528194
F5-02-05-pe2	V	2	0.062285271067912484	491.28495041824607	2345.7083957372597
F5-02-05-pe2	V	3	0.09342790660186873	482.82731793261365	2459.1749457878564
F5-02-05-pe2	V	4	0.12457054213582497	477.5499850755852	2526.7138755257943
F5-02-05-pe2	V	5	0.1557131776697812	486.27053173985746	2479.4138531599133
F5-02-05-pe2	V	6	0.18685581320373745	512.1592879430833	2437.8105232955522
F5-02-05-pe2	V	7	0.2179984487376937	510.03348902481207	2412.3547801021314
F5-02-05-pe2	V	8	0.24914108427164994	511.193483042247	2432.6942594191573
F5-02-05-pe2	V	9	0.2802837198056062	544.3111738581287	2453.5164615944905
F5-02-05-pe2	V	10	0.3114263553395624	557.851314235046	2536.5753837480875
F5-02-05-pe2	V	11	0.34256899087351866	--undefined--	--undefined--
F5-02-05-pe2	e	target	0.171195347987524	488.211280494227	2452.5899645915774
F5-02-06-te4	V	1	0.02431855205042001	--undefined--	--undefined--
F5-02-06-te4	V	2	0.04863710410084002	496.2672659579099	2206.1867503790595
F5-02-06-te4	V	3	0.07295565615126003	500.26501783722773	2306.1121315596124
F5-02-06-te4	V	4	0.09727420820168003	486.3200472348926	2379.479899345798
F5-02-06-te4	V	5	0.12159276025210004	467.13046074842663	2511.2558408305727
F5-02-06-te4	V	6	0.14591131230252005	478.8364099104676	2541.423920521766
F5-02-06-te4	V	7	0.17022986435294007	436.82593850910393	2539.2821835758496
F5-02-06-te4	V	8	0.19454841640336007	434.8105892363145	2569.5019188081556
F5-02-06-te4	V	9	0.21886696845378006	459.9695891563467	2604.45569242378
F5-02-06-te4	V	10	0.2431855205042001	--undefined--	--undefined--
F5-02-06-te4	V	11	0.2675040725546201	--undefined--	--undefined--
F5-02-06-te4	e	target	0.13467446411370526	485.45461789775027	2548.9065300522884
F5-02-07-pie3	V	1	0.016626840188765424	--undefined--	--undefined--
F5-02-07-pie3	V	2	0.03325368037753085	350.0619433256317	1915.2188389552578
F5-02-07-pie3	V	3	0.04988052056629627	354.02485342122213	1759.1159861066121
F5-02-07-pie3	V	4	0.0665073607550617	359.39997129866464	1838.0878545897967
F5-02-07-pie3	V	5	0.08313420094382712	361.8414765770672	1848.110999650306
F5-02-07-pie3	V	6	0.09976104113259254	418.106492303151	1764.1103699842615
F5-02-07-pie3	V	7	0.11638788132135797	623.060707617746	1802.5083494029075
F5-02-07-pie3	V	8	0.1330147215101234	622.5068942825824	1875.303245184582
F5-02-07-pie3	V	9	0.14964156169888881	705.8329428222534	1868.6961626403006
F5-02-07-pie3	V	10	0.16626840188765424	--undefined--	--undefined--
F5-02-07-pie3	V	11	0.18289524207641966	--undefined--	--undefined--
F5-02-07-pie3	i	target	0.0360294864451805	350.2222313913492	1887.9109434196046
F5-02-07-pie3	e	target	0.15591690147273135	718.5424284448262	1740.6526514533782
F5-02-08-tie3	V	1	0.03236027450537594	420.69104203160714	2619.7961718025845
F5-02-08-tie3	V	2	0.06472054901075187	432.252398881036	2629.213291127559
F5-02-08-tie3	V	3	0.09708082351612782	440.6486141561359	2601.8695065705497
F5-02-08-tie3	V	4	0.12944109802150375	448.60664431425965	2473.859846712411
F5-02-08-tie3	V	5	0.16180137252687968	517.900243084819	2268.81864338001
F5-02-08-tie3	V	6	0.19416164703225564	660.6842694196475	2049.238326299672
F5-02-08-tie3	V	7	0.22652192153763157	764.4252882818893	1862.19689111048
F5-02-08-tie3	V	8	0.2588821960430075	913.7253376000066	1809.8829214366565
F5-02-08-tie3	V	9	0.2912424705483834	994.8854565623026	1767.9904793663843
F5-02-08-tie3	V	10	0.32360274505375936	996.3767901117362	1760.3624652943965
F5-02-08-tie3	V	11	0.3559630195591353	--undefined--	--undefined--
F5-02-08-tie3	i	target	0.07433587004073638	426.3483967649466	2657.708505591305
F5-02-08-tie3	e	target	0.2808374402717466	1037.3834365941557	1801.2477083713457
F5-02-09-pue1	V	1	0.02504834836015134	600.0590329744048	623.5524857749818
F5-02-09-pue1	V	2	0.05009669672030268	569.7154949845464	828.6196350781019
F5-02-09-pue1	V	3	0.07514504508045403	561.3523068135845	885.2490972781437
F5-02-09-pue1	V	4	0.10019339344060536	631.6944802014877	962.6101409658288
F5-02-09-pue1	V	5	0.1252417418007567	657.2952329451858	1230.7751247821543
F5-02-09-pue1	V	6	0.15029009016090805	640.9368925633287	1703.579484134587
F5-02-09-pue1	V	7	0.17533843852105938	648.1300442824784	1964.3821741508802
F5-02-09-pue1	V	8	0.20038678688121073	608.4453116533708	2137.2711474298208
F5-02-09-pue1	V	9	0.22543513524136208	597.6178133246788	2206.4492623682513
F5-02-09-pue1	V	10	0.2504834836015134	600.3693022975557	2233.8174966908996
F5-02-09-pue1	V	11	0.27553183196166475	--undefined--	--undefined--
F5-02-09-pue1	u	target	0.03145340547507591	597.192038891147	714.17850047278
F5-02-09-pue1	e	target	0.2252063832015434	597.7252217477702	2205.851577467334
F5-02-10-tue2	V	1	0.03518253574043216	471.97557667610704	1167.2085933741214
F5-02-10-tue2	V	2	0.07036507148086432	454.96867905540074	958.8343990665018
F5-02-10-tue2	V	3	0.10554760722129648	443.2852985687513	1136.9539112202333
F5-02-10-tue2	V	4	0.14073014296172864	466.1801366385336	926.7018921808329
F5-02-10-tue2	V	5	0.17591267870216082	659.3398701047554	1285.6516294112512
F5-02-10-tue2	V	6	0.21109521444259297	541.7131292923254	1713.3586148075324
F5-02-10-tue2	V	7	0.2462777501830251	534.0932477787227	2101.5323533305877
F5-02-10-tue2	V	8	0.2814602859234573	516.9275948383672	2223.511473438167
F5-02-10-tue2	V	9	0.31664282166388946	547.4884221128985	2287.1576559222917
F5-02-10-tue2	V	10	0.35182535740432164	607.9059886409592	2402.501757967618
F5-02-10-tue2	V	11	0.38700789314475376	--undefined--	--undefined--
F5-02-10-tue2	u	target	0.07717293903303363	453.8787645159665	1016.9126987016195
F5-02-10-tue2	e	target	0.3074056316297184	557.5640112921948	2294.3386028004907
F5-02-11-pa5	V	1	0.030752586039129247	1032.2570375662115	1648.3032710197954
F5-02-11-pa5	V	2	0.061505172078258494	1150.876163192416	1668.2817225641102
F5-02-11-pa5	V	3	0.09225775811738773	1162.9801325065346	1685.7939638910188
F5-02-11-pa5	V	4	0.12301034415651699	1182.5568352005228	1633.9760249014519
F5-02-11-pa5	V	5	0.15376293019564624	1186.9876149018855	1659.228849327522
F5-02-11-pa5	V	6	0.18451551623477547	1156.3078298214525	1599.0915028475133
F5-02-11-pa5	V	7	0.21526810227390472	1162.0374858445543	1598.1930375416712
F5-02-11-pa5	V	8	0.24602068831303398	1157.098890148687	1640.6583016854702
F5-02-11-pa5	V	9	0.2767732743521632	1198.6000293524373	1666.1267183437203
F5-02-11-pa5	V	10	0.3075258603912925	1154.7224871704334	1614.6023424686875
F5-02-11-pa5	V	11	0.3382784464304217	--undefined--	--undefined--
F5-02-11-pa5	a	target	0.1601201030263807	1152.2717495095076	1640.383641731211
F5-02-12-pha3	V	1	0.016327856284642082	--undefined--	--undefined--
F5-02-12-pha3	V	2	0.032655712569284165	673.2897552631206	1440.0092992115704
F5-02-12-pha3	V	3	0.04898356885392625	634.7722691973241	1412.0902213312006
F5-02-12-pha3	V	4	0.06531142513856833	644.8444688967228	1350.2021302134199
F5-02-12-pha3	V	5	0.08163928142321042	702.8165883269035	1317.4380223139794
F5-02-12-pha3	V	6	0.0979671377078525	1266.3546304047973	1874.2303803575937
F5-02-12-pha3	V	7	0.11429499399249457	1219.3603657825886	1799.5143583258575
F5-02-12-pha3	V	8	0.13062285027713666	1146.155923000571	1713.700976122368
F5-02-12-pha3	V	9	0.14695070656177875	1252.2956467526012	1764.01270895124
F5-02-12-pha3	V	10	0.16327856284642084	--undefined--	--undefined--
F5-02-12-pha3	V	11	0.1796064191310629	--undefined--	--undefined--
F5-02-12-pha3	a	target	0.0925765880498216	1282.5322431098473	1871.6887574634536
F5-02-13-tshia2	V	1	0.03794923096655896	442.35459118610174	2614.554045316621
F5-02-13-tshia2	V	2	0.07589846193311792	618.2336876779772	2313.488325808698
F5-02-13-tshia2	V	3	0.11384769289967688	823.6676169470733	2056.116791502953
F5-02-13-tshia2	V	4	0.15179692386623583	1063.4983938293474	1966.0124787762059
F5-02-13-tshia2	V	5	0.18974615483279478	1122.9762713142527	1909.145181452136
F5-02-13-tshia2	V	6	0.22769538579935375	1182.555152521036	1856.1837827889271
F5-02-13-tshia2	V	7	0.2656446167659127	1207.9885701281526	1852.2670740231174
F5-02-13-tshia2	V	8	0.30359384773247167	1274.7860566394575	1876.9050990047501
F5-02-13-tshia2	V	9	0.3415430786990306	1189.4635605095548	1850.2693669939574
F5-02-13-tshia2	V	10	0.37949230966558956	1146.251288617347	1808.5009991231473
F5-02-13-tshia2	V	11	0.41744154063214856	--undefined--	--undefined--
F5-02-13-tshia2	i	target	0.0296759389074987	439.4290007482623	2633.008123848881
F5-02-13-tshia2	a	target	0.27372017932648396	1207.6467658825113	1848.4038140294638
F5-02-14-hia1	V	1	0.029426208503185166	470.7437192796449	2842.8508635471535
F5-02-14-hia1	V	2	0.05885241700637033	543.3248744511708	2616.2746866047387
F5-02-14-hia1	V	3	0.0882786255095555	768.4508538934573	2544.912725784777
F5-02-14-hia1	V	4	0.11770483401274066	826.4053883622091	2183.215638852619
F5-02-14-hia1	V	5	0.14713104251592582	1075.0617643187618	2074.67522958732
F5-02-14-hia1	V	6	0.176557251019111	1221.5798797919954	2013.2012164059306
F5-02-14-hia1	V	7	0.20598345952229616	1251.3754486483483	1943.97975996138
F5-02-14-hia1	V	8	0.23540966802548133	1274.0550773495668	1911.9456480594704
F5-02-14-hia1	V	9	0.26483587652866647	1275.811912670226	1895.9537282479962
F5-02-14-hia1	V	10	0.29426208503185164	1300.4283516751268	1831.4468043096404
F5-02-14-hia1	V	11	0.3236882935350368	--undefined--	--undefined--
F5-02-14-hia1	i	target	0.03711040983455649	498.7332027755978	2911.0626844262097
F5-02-14-hia1	a	target	0.23341665788781552	1271.933448591714	1917.2352074148787
F5-02-15-tua5	V	1	0.027095996812441733	500.7276293706786	1000.3962207869307
F5-02-15-tua5	V	2	0.054191993624883465	482.0880661610716	1157.3455339521463
F5-02-15-tua5	V	3	0.0812879904373252	513.7066444768242	944.9533613441712
F5-02-15-tua5	V	4	0.10838398724976693	722.9398466877332	1121.2737751258592
F5-02-15-tua5	V	5	0.13547998406220865	923.3837098673862	1317.7469315199774
F5-02-15-tua5	V	6	0.1625759808746504	999.3758964502618	1455.8443828798443
F5-02-15-tua5	V	7	0.18967197768709212	1149.780394620884	1511.5774364710198
F5-02-15-tua5	V	8	0.21676797449953386	1181.364008981566	1633.8127040079867
F5-02-15-tua5	V	9	0.2438639713119756	1168.3481009194068	1616.8777191911959
F5-02-15-tua5	V	10	0.2709599681244173	1153.849376859789	1613.6863705242602
F5-02-15-tua5	V	11	0.29805596493685904	--undefined--	--undefined--
F5-02-15-tua5	u	target	0.04260465517404888	480.2318710341713	1051.1649336773776
F5-02-15-tua5	a	target	0.21967006146197332	1185.420237076487	1635.0244369616098
F5-02-16-sua1	V	1	0.028732196546884217	693.0094496745213	897.9496371702553
F5-02-16-sua1	V	2	0.05746439309376843	667.434501563225	909.1116445926367
F5-02-16-sua1	V	3	0.08619658964065265	768.8731200026003	1020.4623318673034
F5-02-16-sua1	V	4	0.11492878618753687	864.0059682821925	1295.0012588911552
F5-02-16-sua1	V	5	0.14366098273442107	953.9579911710617	1441.2195397989049
F5-02-16-sua1	V	6	0.1723931792813053	1124.169857824285	1560.125440288381
F5-02-16-sua1	V	7	0.2011253758281895	1203.0870710308	1667.6530447405119
F5-02-16-sua1	V	8	0.22985757237507373	1212.0172931532707	1714.955070670127
F5-02-16-sua1	V	9	0.25858976892195795	1200.282898903584	1721.8550070430797
F5-02-16-sua1	V	10	0.28732196546884214	1206.3981717090635	1742.1114573701475
F5-02-16-sua1	V	11	0.3160541620157264	--undefined--	--undefined--
F5-02-16-sua1	u	target	0.04380396832146488	731.3085080989262	802.8553221493345
F5-02-16-sua1	a	target	0.22239374552615537	1201.8683843088756	1693.0360534477568
F5-02-17-pO3	V	1	0.019471580967376355	--undefined--	--undefined--
F5-02-17-pO3	V	2	0.03894316193475271	877.5378520241237	1254.3192631402778
F5-02-17-pO3	V	3	0.058414742902129065	925.1138340945466	1300.1636932134393
F5-02-17-pO3	V	4	0.07788632386950542	901.9887059808341	1205.0619987234554
F5-02-17-pO3	V	5	0.09735790483688178	888.8758172919936	1125.7871082041486
F5-02-17-pO3	V	6	0.11682948580425813	843.3126648813667	1109.4583283382765
F5-02-17-pO3	V	7	0.13630106677163448	784.4102210817954	1127.1731602123286
F5-02-17-pO3	V	8	0.15577264773901084	824.7133901691313	1102.5070829164547
F5-02-17-pO3	V	9	0.1752442287063872	845.5024092415256	1063.496059642962
F5-02-17-pO3	V	10	0.19471580967376356	--undefined--	--undefined--
F5-02-17-pO3	V	11	0.2141873906411399	--undefined--	--undefined--
F5-02-17-pO3	\ct	target	0.10643698545031621	866.9635356992665	1144.2303692834494
F5-02-18-tO3	V	1	0.020171334752588577	--undefined--	--undefined--
F5-02-18-tO3	V	2	0.040342669505177155	941.1586787587836	1401.1567851710845
F5-02-18-tO3	V	3	0.060514004257765736	937.9271731247482	1300.9705388553077
F5-02-18-tO3	V	4	0.08068533901035431	932.4099262781656	1306.9068673897873
F5-02-18-tO3	V	5	0.10085667376294288	906.5775896982303	1257.3349308002357
F5-02-18-tO3	V	6	0.12102800851553147	879.5565917200748	1213.6232347137368
F5-02-18-tO3	V	7	0.14119934326812003	858.2001934058494	1195.8036632668118
F5-02-18-tO3	V	8	0.16137067802070862	820.2318485374135	1199.029691079865
F5-02-18-tO3	V	9	0.1815420127732972	866.5341326208751	1112.8624962294866
F5-02-18-tO3	V	10	0.20171334752588577	--undefined--	--undefined--
F5-02-18-tO3	V	11	0.22188468227847435	--undefined--	--undefined--
F5-02-18-tO3	\ct	target	0.11030199618986225	882.1079878873095	1236.3322101693104
F5-02-19-siO2	V	1	0.032193255596919185	363.5075806771299	2415.3595723300646
F5-02-19-siO2	V	2	0.06438651119383837	469.1188426340296	2085.0928343909645
F5-02-19-siO2	V	3	0.09657976679075755	609.9979198999441	1361.9490334202383
F5-02-19-siO2	V	4	0.12877302238767674	708.4157277187538	1284.5400346064127
F5-02-19-siO2	V	5	0.16096627798459592	760.5290619813695	1236.0821838049583
F5-02-19-siO2	V	6	0.1931595335815151	769.3026239895149	1209.9692641281526
F5-02-19-siO2	V	7	0.2253527891784343	773.7431372838458	1243.4109788574915
F5-02-19-siO2	V	8	0.2575460447753535	842.604856590781	1312.039349206653
F5-02-19-siO2	V	9	0.2897393003722727	871.4389937106919	1260.6898358422789
F5-02-19-siO2	V	10	0.32193255596919185	863.2040378566226	1218.421395572906
F5-02-19-siO2	V	11	0.354125811566111	--undefined--	--undefined--
F5-02-19-siO2	i	target	0.02007515938583404	--undefined--	--undefined--
F5-02-19-siO2	\ct	target	0.22408316752018398	775.240336288636	1242.3948046899638
F5-02-20-iO2	V	1	0.03959412387959285	399.60763908031333	2545.2468430614945
F5-02-20-iO2	V	2	0.0791882477591857	445.39807423438424	2302.3278247232042
F5-02-20-iO2	V	3	0.11878237163877856	604.6028223901451	1679.362311782619
F5-02-20-iO2	V	4	0.1583764955183714	706.5194668971335	1344.050923883388
F5-02-20-iO2	V	5	0.19797061939796426	755.9849997110156	1289.5594855610634
F5-02-20-iO2	V	6	0.2375647432775571	767.2448707035684	1208.8592728910849
F5-02-20-iO2	V	7	0.27715886715715	802.3364245127755	1260.1067040160883
F5-02-20-iO2	V	8	0.3167529910367428	871.9179297564249	1316.5904315977082
F5-02-20-iO2	V	9	0.35634711491633564	943.9084093996778	1318.7007118146205
F5-02-20-iO2	V	10	0.3959412387959285	880.6141636992226	1251.1785844513374
F5-02-20-iO2	V	11	0.4355353626755214	--undefined--	--undefined--
F5-02-20-iO2	i	target	0.033954270141311915	397.3682943816663	2493.4690781282516
F5-02-20-iO2	\ct	target	0.2817908184015093	810.9216018807051	1273.9259723914427
F5-02-21-po2	V	1	0.03533372448657602	486.3506988100711	943.3257065484186
F5-02-21-po2	V	2	0.07066744897315204	490.1032763036039	923.6924010335889
F5-02-21-po2	V	3	0.10600117345972807	519.7990926103189	923.3470141338619
F5-02-21-po2	V	4	0.14133489794630408	533.278489461195	957.7166769182661
F5-02-21-po2	V	5	0.1766686224328801	584.0738941474926	966.9031810313287
F5-02-21-po2	V	6	0.21200234691945613	565.0221469826763	995.8538853645365
F5-02-21-po2	V	7	0.24733607140603214	569.4045857969136	1053.322179237568
F5-02-21-po2	V	8	0.28266979589260816	633.0074865363881	1074.2209558817005
F5-02-21-po2	V	9	0.31800352037918417	684.0326065068841	1020.9928688733706
F5-02-21-po2	V	10	0.3533372448657602	646.7481111316154	1036.4009036405926
F5-02-21-po2	V	11	0.3886709693523362	--undefined--	--undefined--
F5-02-21-po2	o	target	0.19498440893777613	543.5643141704475	983.1868915146424
F5-02-22-to1	V	1	0.03578151485497453	639.2514753381004	1201.8042947237782
F5-02-22-to1	V	2	0.07156302970994906	605.5006173919983	1143.1677481729669
F5-02-22-to1	V	3	0.1073445445649236	606.4587418486348	1141.7329923547773
F5-02-22-to1	V	4	0.14312605941989812	608.5665263086115	1122.7952915462058
F5-02-22-to1	V	5	0.17890757427487264	616.5262749662043	1102.7485228222024
F5-02-22-to1	V	6	0.2146890891298472	625.8815200378159	1073.9551077798678
F5-02-22-to1	V	7	0.2504706039848217	646.5933874845671	998.8252567075764
F5-02-22-to1	V	8	0.28625211883979623	678.1201478873099	998.5933283618492
F5-02-22-to1	V	9	0.3220336336947708	688.7016022109998	1059.1744286539538
F5-02-22-to1	V	10	0.3578151485497453	635.9784807154082	1060.1806938961552
F5-02-22-to1	V	11	0.3935966634047198	--undefined--	--undefined--
F5-02-22-to1	o	target	0.19552661694640655	618.0626888614582	1094.1660856784997
F5-02-23-tM1	V	1	0.02744459697272463	464.4853331335615	1596.854251660724
F5-02-23-tM1	V	2	0.05488919394544926	410.58269969045887	1574.7524481292994
F5-02-23-tM1	V	3	0.08233379091817389	360.96720354575774	1549.136672367379
F5-02-23-tM1	V	4	0.10977838789089853	417.94264353759553	1555.2874699817237
F5-02-23-tM1	V	5	0.13722298486362317	395.6444918379399	1553.1651188798112
F5-02-23-tM1	V	6	0.16466758183634778	398.87479938318285	1549.986209740697
F5-02-23-tM1	V	7	0.19211217880907241	410.2202751686211	1552.890738529162
F5-02-23-tM1	V	8	0.21955677578179705	424.5275452502142	1534.7988395371099
F5-02-23-tM1	V	9	0.2470013727545217	445.2935981604505	1529.716352064038
F5-02-23-tM1	V	10	0.27444596972724633	456.70051601036306	1543.351667499821
F5-02-23-tM1	V	11	0.30189056669997094	--undefined--	--undefined--
F5-02-23-tM1	\mt	target	0.15122865957743914	397.3332862575867	1553.9410655212293
F5-02-24-tsM2	V	1	0.030171433683948267	266.2743287131676	1531.417961589757
F5-02-24-tsM2	V	2	0.060342867367896534	340.2096910306669	1494.9657474294172
F5-02-24-tsM2	V	3	0.0905143010518448	354.23744094710486	1446.1732529812134
F5-02-24-tsM2	V	4	0.12068573473579307	369.94209770280213	1398.2496262927755
F5-02-24-tsM2	V	5	0.15085716841974134	347.83035500861797	1478.860448611067
F5-02-24-tsM2	V	6	0.1810286021036896	366.3768105018758	1486.6250922657512
F5-02-24-tsM2	V	7	0.21120003578763788	348.10330011178024	1474.7973177986532
F5-02-24-tsM2	V	8	0.24137146947158614	332.4960972342539	1514.7514109614106
F5-02-24-tsM2	V	9	0.2715429031555344	336.6723657535658	1483.6676902563604
F5-02-24-tsM2	V	10	0.3017143368394827	354.68290759507005	1516.6395498064385
F5-02-24-tsM2	V	11	0.33188577052343093	--undefined--	--undefined--
F5-02-24-tsM2	\mt	target	0.16563481434493543	379.1050566384766	1493.41105269219
F5-02-25-tsE5	V	1	0.024701025172518428	--undefined--	--undefined--
F5-02-25-tsE5	V	2	0.049402050345036856	539.971612050112	1548.448266357034
F5-02-25-tsE5	V	3	0.07410307551755528	547.8513445730608	1627.3380915387138
F5-02-25-tsE5	V	4	0.09880410069007371	530.951573105626	1688.0701502922143
F5-02-25-tsE5	V	5	0.12350512586259214	502.97219811050826	1645.6481226345056
F5-02-25-tsE5	V	6	0.14820615103511056	552.413742747518	1620.7365847536582
F5-02-25-tsE5	V	7	0.172907176207629	547.7988300463483	1638.596246478707
F5-02-25-tsE5	V	8	0.19760820138014742	504.9863040115714	1669.2434211152067
F5-02-25-tsE5	V	9	0.22230922655266586	523.6834204831747	1601.4887192637373
F5-02-25-tsE5	V	10	0.2470102517251843	--undefined--	--undefined--
F5-02-25-tsE5	V	11	0.2717112768977027	--undefined--	--undefined--
F5-02-25-tsE5	\sw	target	0.1363116104427312	531.3320742934658	1624.657676323546
F5-02-26-sE5	V	1	0.02877682847234815	454.3817819033854	1514.788126417373
F5-02-26-sE5	V	2	0.0575536569446963	486.95888141044486	1620.0914678837703
F5-02-26-sE5	V	3	0.08633048541704445	478.39588490069764	1655.105066380402
F5-02-26-sE5	V	4	0.1151073138893926	468.48055498331075	1638.2187275179601
F5-02-26-sE5	V	5	0.14388414236174074	449.72279216558	1678.6588046479173
F5-02-26-sE5	V	6	0.1726609708340889	453.1639773619278	1677.9763179959625
F5-02-26-sE5	V	7	0.20143779930643707	441.53489431016953	1686.8178808172813
F5-02-26-sE5	V	8	0.2302146277787852	409.97384620046444	1710.308443737495
F5-02-26-sE5	V	9	0.25899145625113335	443.9545484513459	1670.6635497404918
F5-02-26-sE5	V	10	0.2877682847234815	409.8711506700758	1627.8547922194412
F5-02-26-sE5	V	11	0.3165451131958297	--undefined--	--undefined--
F5-02-26-sE5	\sw	target	0.15779923905343318	452.9884193751108	1675.1488757130878
F5-02-27-kA3	V	1	0.01438361905676333	--undefined--	--undefined--
F5-02-27-kA3	V	2	0.02876723811352666	732.2961708361527	1611.2056353755572
F5-02-27-kA3	V	3	0.04315085717028999	763.557802256746	1604.2932620037373
F5-02-27-kA3	V	4	0.05753447622705332	819.8134932594445	1621.1921942900035
F5-02-27-kA3	V	5	0.07191809528381665	897.189144757458	1641.378759799576
F5-02-27-kA3	V	6	0.08630171434057998	870.9341278292741	1588.109745036486
F5-02-27-kA3	V	7	0.10068533339734331	876.1729503768669	1631.9065000491034
F5-02-27-kA3	V	8	0.11506895245410664	909.4892309622807	1634.7606467317353
F5-02-27-kA3	V	9	0.12945257151086997	917.705114367124	1606.439083511179
F5-02-27-kA3	V	10	0.1438361905676333	--undefined--	--undefined--
F5-02-27-kA3	V	11	0.15821980962439663	--undefined--	--undefined--
F5-02-27-kA3	\at	target	0.07820187380582855	922.0500252521446	1624.8411551016309
F5-02-28-tA2	V	1	0.0305836240139021	848.0984551280359	1512.9373798229292
F5-02-28-tA2	V	2	0.0611672480278042	893.2019523093237	1474.2193664961806
F5-02-28-tA2	V	3	0.09175087204170629	949.8021545191162	1467.0376434870254
F5-02-28-tA2	V	4	0.1223344960556084	888.43882989861	1455.056425014265
F5-02-28-tA2	V	5	0.1529181200695105	881.4419102334235	1465.0325484698853
F5-02-28-tA2	V	6	0.18350174408341258	861.4513432963472	1462.164148835856
F5-02-28-tA2	V	7	0.21408536809731468	905.1597707342007	1523.8886491736034
F5-02-28-tA2	V	8	0.2446689921112168	981.3785229053184	1599.5500516317472
F5-02-28-tA2	V	9	0.27525261612511887	1012.8472955544146	1594.4582632173547
F5-02-28-tA2	V	10	0.305836240139021	952.1275547377365	1620.4473259819729
F5-02-28-tA2	V	11	0.3364198641529231	--undefined--	--undefined--
F5-02-28-tA2	\at	target	0.16783294328709192	876.4713207585846	1449.3629925379857
F5-02-29-puA2	V	1	0.03125772509239331	477.9574841335688	914.3541692725422
F5-02-29-puA2	V	2	0.06251545018478662	468.4620647300787	944.7111211960942
F5-02-29-puA2	V	3	0.09377317527717993	472.46894166317514	783.0290779775501
F5-02-29-puA2	V	4	0.12503090036957323	463.46422446220123	1075.5096226928572
F5-02-29-puA2	V	5	0.15628862546196653	557.6159402145901	895.303139176049
F5-02-29-puA2	V	6	0.18754635055435986	692.3926474952909	1108.8884082388824
F5-02-29-puA2	V	7	0.21880407564675317	820.789336556346	1239.8590531170025
F5-02-29-puA2	V	8	0.25006180073914647	875.4259161671309	1313.1824946001304
F5-02-29-puA2	V	9	0.2813195258315398	883.2932974109148	1369.5787068673362
F5-02-29-puA2	V	10	0.31257725092393307	912.892939822515	1450.171518703482
F5-02-29-puA2	V	11	0.3438349760163264	--undefined--	--undefined--
F5-02-29-puA2	u	target	0.0667463827024184	468.70716326102166	860.6796769839875
F5-02-29-puA2	\at	target	0.264508048995152	868.8428221135334	1325.6779578357878
F5-02-30-tuA2	V	1	0.030649386929186232	476.1877288010899	1187.233257357844
F5-02-30-tuA2	V	2	0.061298773858372464	466.11491298375034	804.1103344846916
F5-02-30-tuA2	V	3	0.0919481607875587	472.90418848061125	991.6465145689558
F5-02-30-tuA2	V	4	0.12259754771674493	467.7105982158268	942.1305736029825
F5-02-30-tuA2	V	5	0.15324693464593117	626.2143555475675	1097.0709405657992
F5-02-30-tuA2	V	6	0.1838963215751174	711.4225584792189	1195.6337533526087
F5-02-30-tuA2	V	7	0.21454570850430363	755.6463166123266	1242.2010885599364
F5-02-30-tuA2	V	8	0.24519509543348986	799.5662284718026	1313.899125451271
F5-02-30-tuA2	V	9	0.2758444823626761	933.6604704153757	1375.1129053253992
F5-02-30-tuA2	V	10	0.30649386929186234	826.5721878010897	1401.5377310284791
F5-02-30-tuA2	V	11	0.33714325622104857	--undefined--	--undefined--
F5-02-30-tuA2	u	target	0.056665086618819194	465.35177470814756	819.5631588617005
F5-02-30-tuA2	\at	target	0.24578747515011035	801.1073726170176	1315.9532568337872
F5-02-31-tiu1	V	1	0.03129956449661447	331.4655361294154	1790.846373318788
F5-02-31-tiu1	V	2	0.06259912899322893	321.5960469500519	1597.7661330780124
F5-02-31-tiu1	V	3	0.0938986934898434	332.6742313937767	1419.253144804167
F5-02-31-tiu1	V	4	0.12519825798645787	356.5164175957903	1379.7617531881046
F5-02-31-tiu1	V	5	0.15649782248307234	397.9524399208885	1177.8546828017527
F5-02-31-tiu1	V	6	0.1877973869796868	401.23203522178767	1272.570899678208
F5-02-31-tiu1	V	7	0.21909695147630126	380.48240347967135	918.9751279000925
F5-02-31-tiu1	V	8	0.25039651597291573	380.5947238946066	922.4785410998394
F5-02-31-tiu1	V	9	0.2816960804695302	363.07961605414437	884.0229584595712
F5-02-31-tiu1	V	10	0.3129956449661447	488.46052329022166	857.0084246419304
F5-02-31-tiu1	V	11	0.34429520946275916	--undefined--	--undefined--
F5-02-31-tiu1	i	target	0.06236240225509704	321.58334387979534	1600.685179814025
F5-02-31-tiu1	u	target	0.2706412967922256	364.013410638074	918.9303847897368
F5-02-32-kiu3	V	1	0.0231917225911872	--undefined--	--undefined--
F5-02-32-kiu3	V	2	0.0463834451823744	369.96723122655715	2400.6263698851826
