M04-01-007-tia55	ia	9	0.3080583809243141	756.2345075763061	1295.8503838818879
M04-01-007-tia55	ia	10	0.3422870899159045	762.6291990385477	1274.5889273624023
M04-01-007-tia55	ia	11	0.376515798907495	--undefined--	--undefined--
M04-01-007-tia55	i	target	0.03233238162363539	302.5529282540073	1757.233750491252
M04-01-007-tia55	a	target	0.2868195144032164	756.4424726540977	1313.401917080105
M04-01-008-ia24	ia	1	0.04463463526880773	258.38575837038564	1825.667681983477
M04-01-008-ia24	ia	2	0.08926927053761546	261.2330124542406	1823.7469978323697
M04-01-008-ia24	ia	3	0.1339039058064232	317.6970228330491	1713.806932348948
M04-01-008-ia24	ia	4	0.17853854107523093	573.325534057127	1598.8595487330726
M04-01-008-ia24	ia	5	0.22317317634403866	696.4607811991474	1281.6939846745047
M04-01-008-ia24	ia	6	0.2678078116128464	730.3430746147393	1211.0338616085112
M04-01-008-ia24	ia	7	0.3124424468816541	731.480073487831	1203.4172912840604
M04-01-008-ia24	ia	8	0.35707708215046186	764.9809410687749	1285.8219642764266
M04-01-008-ia24	ia	9	0.4017117174192696	818.8798980580041	1239.3281392578165
M04-01-008-ia24	ia	10	0.4463463526880773	810.6702872656309	1289.2666978719992
M04-01-008-ia24	ia	11	0.49098098795688505	--undefined--	--undefined--
M04-01-008-ia24	i	target	0.03695555823331398	240.79138265800958	1807.795574573637
M04-01-008-ia24	a	target	0.3621644706864765	773.8024572483872	1291.150831075981
M04-01-009-sua55	ua	1	0.033504013816269544	372.73668105083334	863.5546805562487
M04-01-009-sua55	ua	2	0.06700802763253909	399.6690244701909	805.7849806213128
M04-01-009-sua55	ua	3	0.10051204144880863	479.3893622577591	814.6343734890012
M04-01-009-sua55	ua	4	0.13401605526507818	526.2406056929381	825.1936597690881
M04-01-009-sua55	ua	5	0.16752006908134773	544.7386521390358	854.1022339331791
M04-01-009-sua55	ua	6	0.20102408289761725	618.0392515741697	900.6054101341099
M04-01-009-sua55	ua	7	0.2345280967138868	606.4627117206813	955.1622393775909
M04-01-009-sua55	ua	8	0.26803211053015635	586.5171129815624	968.0215421679168
M04-01-009-sua55	ua	9	0.3015361243464259	439.4989687980508	939.5041996151886
M04-01-009-sua55	ua	10	0.33504013816269546	227.21714897744414	1001.179957471305
M04-01-009-sua55	ua	11	0.368544151978965	--undefined--	--undefined--
M04-01-009-sua55	u	target	0.03363140550378396	372.50447906486835	862.9329951467528
M04-01-009-sua55	a	target	0.2746564782809017	579.6337465845947	969.6833899997226
M04-01-010-kua55	ua	1	0.03404251703022707	339.74107565488487	731.3797793235842
M04-01-010-kua55	ua	2	0.06808503406045414	397.5505424415031	731.577800826529
M04-01-010-kua55	ua	3	0.10212755109068122	458.69157291806675	773.9356351322704
M04-01-010-kua55	ua	4	0.1361700681209083	542.5273150988246	849.7306886752493
M04-01-010-kua55	ua	5	0.17021258515113535	613.6032437023874	907.6989964116376
M04-01-010-kua55	ua	6	0.20425510218136245	671.2167379374564	963.597224681583
M04-01-010-kua55	ua	7	0.2382976192115895	717.6892253136294	1025.4996217449057
M04-01-010-kua55	ua	8	0.2723401362418166	765.5744897984455	1065.601345782464
M04-01-010-kua55	ua	9	0.30638265327204367	763.9116092609329	1102.898130609877
M04-01-010-kua55	ua	10	0.3404251703022707	753.6411425161807	1192.05591793331
M04-01-010-kua55	ua	11	0.3744676873324978	--undefined--	--undefined--
M04-01-010-kua55	u	target	0.02487722398362746	333.3146547690082	713.6178051099455
M04-01-010-kua55	a	target	0.2932893774911872	765.4292481161197	1072.6588890761518
M04-01-011-ua55	ua	1	0.031923239955112946	437.57246397318534	699.0759654713819
M04-01-011-ua55	ua	2	0.06384647991022589	461.6423876557554	738.572851771389
M04-01-011-ua55	ua	3	0.09576971986533883	486.49025675003077	782.844261952848
M04-01-011-ua55	ua	4	0.12769295982045178	536.9735565905551	810.4580276089263
M04-01-011-ua55	ua	5	0.15961619977556474	616.9167023169875	884.4953839881148
M04-01-011-ua55	ua	6	0.19153943973067766	684.5225955964004	942.4160565214319
M04-01-011-ua55	ua	7	0.22346267968579062	759.340084565917	997.4107643674063
M04-01-011-ua55	ua	8	0.25538591964090357	779.7347021815991	1070.8529094803423
M04-01-011-ua55	ua	9	0.2873091595960165	785.7311609162764	1088.5944171120625
M04-01-011-ua55	ua	10	0.3192323995511295	757.0065113242135	1004.8727880435266
M04-01-011-ua55	ua	11	0.3511556395062424	--undefined--	--undefined--
M04-01-011-ua55	u	target	0.023558302165614275	--undefined--	--undefined--
M04-01-011-ua55	a	target	0.27206705366453743	781.6141067263303	1078.8577786970573
M04-01-012-pO55	ɔ	1	0.03218984334478705	493.6925513454115	831.514072611136
M04-01-012-pO55	ɔ	2	0.0643796866895741	478.371557413888	792.0055948241757
M04-01-012-pO55	ɔ	3	0.09656953003436114	470.30806193726846	781.7937222113742
M04-01-012-pO55	ɔ	4	0.1287593733791482	467.32433551678736	775.5607400649436
M04-01-012-pO55	ɔ	5	0.16094921672393525	468.41151346334806	781.2269991812252
M04-01-012-pO55	ɔ	6	0.19313906006872228	464.2890565160629	786.3260080877507
M04-01-012-pO55	ɔ	7	0.22532890341350933	483.49173725141094	791.1064814004717
M04-01-012-pO55	ɔ	8	0.2575187467582964	522.141458256066	800.1141989679134
M04-01-012-pO55	ɔ	9	0.2897085901030834	373.00309856503344	785.5570403719365
M04-01-012-pO55	ɔ	10	0.3218984334478705	235.04515712433104	773.2270395576161
M04-01-012-pO55	ɔ	11	0.35408827679265753	--undefined--	--undefined--
M04-01-012-pO55	ɔ	target	0.1765124743170604	469.0037245362035	783.0845604972731
M04-01-013-O55	ɔ	1	0.03601802739783087	523.1357368860349	748.8256821018946
M04-01-013-O55	ɔ	2	0.07203605479566173	547.6237112550295	777.1051400263984
M04-01-013-O55	ɔ	3	0.1080540821934926	504.9801129908885	788.2988433439299
M04-01-013-O55	ɔ	4	0.14407210959132347	466.2393442466779	793.2264229570163
M04-01-013-O55	ɔ	5	0.18009013698915433	469.7957647645011	791.2039589327962
M04-01-013-O55	ɔ	6	0.2161081643869852	484.19781459430004	792.6686108095604
M04-01-013-O55	ɔ	7	0.25212619178481604	480.3196715088553	802.4338946594312
M04-01-013-O55	ɔ	8	0.28814421918264693	461.69260672015247	800.91112843228
M04-01-013-O55	ɔ	9	0.3241622465804778	469.0058278420927	804.158116958907
M04-01-013-O55	ɔ	10	0.36018027397830865	380.2355049481588	805.1429200057221
M04-01-013-O55	ɔ	11	0.39619830137613954	--undefined--	--undefined--
M04-01-013-O55	ɔ	target	0.19641569323043495	470.71844116561954	792.5313837842743
M04-01-014-po55	o	1	0.035775525559154954	551.1065088089779	1037.0913407240673
M04-01-014-po55	o	2	0.07155105111830991	544.4878411688837	1034.1528663527577
M04-01-014-po55	o	3	0.10732657667746487	524.9159998938692	1020.2735589729953
M04-01-014-po55	o	4	0.14310210223661982	532.283335312448	1045.676222758832
M04-01-014-po55	o	5	0.17887762779577476	535.3317087059006	1063.7196216839625
M04-01-014-po55	o	6	0.21465315335492974	520.4616281737086	1070.017388740003
M04-01-014-po55	o	7	0.25042867891408466	483.8003706237387	1070.9474248318718
M04-01-014-po55	o	8	0.28620420447323963	478.7431708833695	1069.6445804067826
M04-01-014-po55	o	9	0.3219797300323946	469.506553335604	1071.6166126792402
M04-01-014-po55	o	10	0.3577552555915495	459.9718009059075	1044.5143132574897
M04-01-014-po55	o	11	0.3935307811507045	--undefined--	--undefined--
M04-01-014-po55	o	target	0.19624622067937514	533.5259853239255	1077.3097187386293
M04-01-015-o55	o	1	0.042772020279245204	619.1844593103672	1097.7297927932834
M04-01-015-o55	o	2	0.08554404055849041	508.45222693050886	1085.3889246756821
M04-01-015-o55	o	3	0.1283160608377356	491.28093369595257	1024.2379459341128
M04-01-015-o55	o	4	0.17108808111698082	475.4455069185358	1006.1281095349462
M04-01-015-o55	o	5	0.21386010139622602	477.99589213296724	1008.5143696969087
M04-01-015-o55	o	6	0.2566321216754712	481.24792141683304	1019.7079495995479
M04-01-015-o55	o	7	0.29940414195471643	479.86880172923605	1024.7991905219299
M04-01-015-o55	o	8	0.34217616223396163	481.4573423032195	1051.8236500805647
M04-01-015-o55	o	9	0.38494818251320684	488.8086910146077	1054.6778737682282
M04-01-015-o55	o	10	0.42772020279245204	451.3155531948848	1090.3950750455763
M04-01-015-o55	o	11	0.47049222307169725	--undefined--	--undefined--
M04-01-015-o55	o	target	0.23259415557354146	479.2218598088625	1011.6335738724545
M04-01-016-pio55	io	1	0.04722348018136904	300.77821630358994	1791.3716887510202
M04-01-016-pio55	io	2	0.09444696036273809	315.38265578535214	1796.3568107903961
M04-01-016-pio55	io	3	0.14167044054410713	342.0113641728279	1716.0252322141455
M04-01-016-pio55	io	4	0.18889392072547617	494.3338709990252	1421.5739029565314
M04-01-016-pio55	io	5	0.23611740090684522	584.4280116753727	1221.5740585120802
M04-01-016-pio55	io	6	0.28334088108821426	517.5791514579033	1097.1626637091892
M04-01-016-pio55	io	7	0.33056436126958333	494.87219042913097	1078.1219783485308
M04-01-016-pio55	io	8	0.37778784145095234	471.2795684040638	1040.0082264918283
M04-01-016-pio55	io	9	0.42501132163232136	454.65820821266726	1018.1533333127718
M04-01-016-pio55	io	10	0.47223480181369043	314.28176821922585	1106.6572656103467
M04-01-016-pio55	io	11	0.5194582819950595	--undefined--	--undefined--
M04-01-016-pio55	i	target	0.053563120513171913	301.2472933892235	1797.4559532156827
M04-01-016-pio55	o	target	0.39041563396267565	476.930085895642	1046.3079103518387
M04-01-017-io55	io	1	0.053546254582762604	242.1643651314633	1827.6628277385641
M04-01-017-io55	io	2	0.10709250916552521	264.14252526136386	1850.357200727117
M04-01-017-io55	io	3	0.1606387637482878	321.04909381497464	1819.7432057570363
M04-01-017-io55	io	4	0.21418501833105041	462.9900133171402	1504.2598248765264
M04-01-017-io55	io	5	0.26773127291381305	503.41259158320366	1237.3311984871893
M04-01-017-io55	io	6	0.3212775274965756	499.2268909134792	1106.813336697279
M04-01-017-io55	io	7	0.3748237820793382	470.48517406814	1086.8760964729922
M04-01-017-io55	io	8	0.42837003666210083	452.6506017129854	1080.2514944739498
M04-01-017-io55	io	9	0.48191629124486346	435.6821563558404	1070.138733115864
M04-01-017-io55	io	10	0.5354625458276261	400.59765507837	1013.1748543600689
M04-01-017-io55	io	11	0.5890088004103886	--undefined--	--undefined--
M04-01-017-io55	i	target	0.0651405032599578	247.6174210906724	1822.8348673403677
M04-01-017-io55	o	target	0.44246420934861574	445.442341795034	1072.9949037673632
M04-01-018-pe55	e	1	0.042848907824317425	498.45610622547025	1607.7045265610182
M04-01-018-pe55	e	2	0.08569781564863485	512.9924222434897	1656.4523311751893
M04-01-018-pe55	e	3	0.12854672347295226	504.0765274274829	1674.3206013250103
M04-01-018-pe55	e	4	0.1713956312972697	484.7296824961192	1687.5476027119048
M04-01-018-pe55	e	5	0.21424453912158714	489.2599966948629	1700.4656792880032
M04-01-018-pe55	e	6	0.2570934469459045	478.34115414225306	1705.278563500777
M04-01-018-pe55	e	7	0.29994235477022196	480.11326686026274	1689.756430577334
M04-01-018-pe55	e	8	0.3427912625945394	499.3462697519033	1684.402828491832
M04-01-018-pe55	e	9	0.38564017041885684	502.1588363394273	1686.6879731849854
M04-01-018-pe55	e	10	0.4284890782431743	510.1626748978954	1669.0739913366301
M04-01-018-pe55	e	11	0.47133798606749167	--undefined--	--undefined--
M04-01-018-pe55	e	target	0.23510383957323333	480.9642500728504	1699.1855974769915
M04-01-019-e55	e	1	0.036600630631037405	526.226765709622	1662.0422795550764
M04-01-019-e55	e	2	0.07320126126207481	509.8294878190641	1682.7164296060027
M04-01-019-e55	e	3	0.10980189189311221	463.3085649349941	1711.240315301039
M04-01-019-e55	e	4	0.14640252252414962	473.9674571175959	1725.0290250257956
M04-01-019-e55	e	5	0.18300315315518703	476.61837071003197	1716.6110470247731
M04-01-019-e55	e	6	0.21960378378622442	482.715991385564	1693.1754719464977
M04-01-019-e55	e	7	0.2562044144172618	478.531421361162	1678.566665378063
M04-01-019-e55	e	8	0.29280504504829924	470.47681443811666	1699.3969055167784
M04-01-019-e55	e	9	0.32940567567933665	450.39488485133825	1663.6759158680807
M04-01-019-e55	e	10	0.36600630631037406	469.4512659522556	1658.2930928123126
M04-01-019-e55	e	11	0.4026069369414115	--undefined--	--undefined--
M04-01-019-e55	e	target	0.19885911976983628	480.2561776475215	1706.8901824211657
M04-01-020-pue55	ue	1	0.03564234597317653	351.62499415797583	718.2308276387439
M04-01-020-pue55	ue	2	0.07128469194635306	385.549753216421	763.3548477999951
M04-01-020-pue55	ue	3	0.1069270379195296	447.83976319916076	811.1052994967262
M04-01-020-pue55	ue	4	0.14256938389270613	491.75090728133085	1024.469490655378
M04-01-020-pue55	ue	5	0.17821172986588266	548.1601309979734	1285.2771226660127
M04-01-020-pue55	ue	6	0.2138540758390592	551.1089457808785	1418.8177981265997
M04-01-020-pue55	ue	7	0.24949642181223572	529.7581827320819	1511.5374333885477
M04-01-020-pue55	ue	8	0.28513876778541225	494.21783115245944	1529.6567428153419
M04-01-020-pue55	ue	9	0.32078111375858875	526.0138939689457	1532.1782931102737
M04-01-020-pue55	ue	10	0.3564234597317653	537.931955468979	1528.71916368839
M04-01-020-pue55	ue	11	0.39206580570494187	--undefined--	--undefined--
M04-01-020-pue55	u	target	0.052294721891029905	362.6679622155445	734.623933702012
M04-01-020-pue55	e	target	0.31925771631624633	522.2081835944249	1532.2526839012476
M04-01-021-ue55	ue	1	0.035154044046176905	320.227636391575	630.9136499204988
M04-01-021-ue55	ue	2	0.07030808809235381	369.4648358623988	662.2126306878886
M04-01-021-ue55	ue	3	0.10546213213853071	436.1877530344459	796.4148697690183
M04-01-021-ue55	ue	4	0.14061617618470762	476.1882028140944	984.8794734308786
M04-01-021-ue55	ue	5	0.1757702202308845	546.0731192622062	1215.1691897867859
M04-01-021-ue55	ue	6	0.21092426427706143	557.0843043699543	1359.7314271488244
M04-01-021-ue55	ue	7	0.24607830832323835	521.1369050738352	1423.0165789762764
M04-01-021-ue55	ue	8	0.28123235236941524	586.800557751787	1476.052538843875
M04-01-021-ue55	ue	9	0.31638639641559213	574.4971490960218	1524.606604835204
M04-01-021-ue55	ue	10	0.351540440461769	581.6281428245634	1533.644546532979
M04-01-021-ue55	ue	11	0.38669448450794597	--undefined--	--undefined--
M04-01-021-ue55	u	target	0.028885659507553174	314.32070018277255	632.786386319891
M04-01-021-ue55	e	target	0.3278533262518192	598.4334924544933	1543.1182718056746
M04-01-022-piu55	iu	1	0.03601849375965039	308.01262466545705	1770.0503215180026
M04-01-022-piu55	iu	2	0.07203698751930078	299.75457345134464	1759.5429572935625
M04-01-022-piu55	iu	3	0.10805548127895118	302.096741912175	1770.3465010799355
M04-01-022-piu55	iu	4	0.14407397503860156	312.0263631393996	1771.8428365161094
M04-01-022-piu55	iu	5	0.18009246879825194	319.5360562051993	1703.7183398289899
M04-01-022-piu55	iu	6	0.21611096255790235	331.66160817587826	1368.7458099169605
M04-01-022-piu55	iu	7	0.25212945631755274	327.1069819628388	979.3616040034973
M04-01-022-piu55	iu	8	0.2881479500772031	322.2802088338498	837.1645156717318
M04-01-022-piu55	iu	9	0.3241664438368535	311.52859474215126	775.649301478484
M04-01-022-piu55	iu	10	0.3601849375965039	304.3511445866169	781.5263306281853
M04-01-022-piu55	iu	11	0.39620343135615427	--undefined--	--undefined--
M04-01-022-piu55	i	target	0.08237893127207174	300.3631551658382	1776.068310654744
M04-01-022-piu55	u	target	0.3452069500924909	309.34870692227395	786.525903375647
M04-01-023-iu55	iu	1	0.03288184519911033	327.6148308265368	1841.1870648145602
M04-01-023-iu55	iu	2	0.06576369039822066	314.4777963920389	1864.5568604031716
M04-01-023-iu55	iu	3	0.098645535597331	292.3766703715324	1821.1680318265924
M04-01-023-iu55	iu	4	0.13152738079644133	294.86259992501834	1830.9418745942187
M04-01-023-iu55	iu	5	0.16440922599555166	313.12438419419135	1834.0783526375549
M04-01-023-iu55	iu	6	0.197291071194662	317.06830393068395	1632.4444302384213
M04-01-023-iu55	iu	7	0.23017291639377233	322.45187175216796	1165.1750019522808
M04-01-023-iu55	iu	8	0.26305476159288266	323.34643118026526	918.4769909316615
M04-01-023-iu55	iu	9	0.29593660679199296	324.2844534313095	824.0735376613384
M04-01-023-iu55	iu	10	0.3288184519911033	309.49310801157	761.8121637290799
M04-01-023-iu55	iu	11	0.3617002971902137	--undefined--	--undefined--
M04-01-023-iu55	i	target	0.07954540588860537	306.3982782428324	1836.2203092279647
M04-01-023-iu55	u	target	0.32937004922857094	309.7299194783183	761.9520163940921
M04-01-024-tui55	ui	1	0.036958032120155145	328.7450226348661	830.1968806006925
M04-01-024-tui55	ui	2	0.07391606424031029	325.97600236934204	757.1465281394475
M04-01-024-tui55	ui	3	0.11087409636046544	324.61967942009636	761.0459664165165
M04-01-024-tui55	ui	4	0.14783212848062058	328.70252791654707	798.6723182829188
M04-01-024-tui55	ui	5	0.18479016060077572	345.1171676008428	962.8313092412493
M04-01-024-tui55	ui	6	0.22174819272093088	355.52530210141936	1283.6036287476372
M04-01-024-tui55	ui	7	0.258706224841086	329.0836985845561	1587.8998660264742
M04-01-024-tui55	ui	8	0.29566425696124116	319.47048885839456	1819.7619738909164
M04-01-024-tui55	ui	9	0.3326222890813963	321.23177511832955	1841.223539632439
M04-01-024-tui55	ui	10	0.36958032120155143	320.7497615087975	1854.5764871047422
M04-01-024-tui55	ui	11	0.40653835332170657	--undefined--	--undefined--
M04-01-024-tui55	u	target	0.06978723776367168	326.2476570334788	773.140063341596
M04-01-024-tui55	i	target	0.34339751915457506	323.6745933536207	1847.9657728975703
M04-01-025-ui55	ui	1	0.043349871389284124	306.97292423755863	660.522155899024
M04-01-025-ui55	ui	2	0.08669974277856825	310.4683953451399	677.2256979588676
M04-01-025-ui55	ui	3	0.13004961416785238	322.3501225743645	736.5131167498657
M04-01-025-ui55	ui	4	0.1733994855571365	353.89993652182824	787.4186862919245
M04-01-025-ui55	ui	5	0.2167493569464206	426.38760912800257	1066.1475641339816
M04-01-025-ui55	ui	6	0.26009922833570476	422.5239056430144	1445.0521885956064
M04-01-025-ui55	ui	7	0.30344909972498885	370.20627975796486	1671.9275118617336
M04-01-025-ui55	ui	8	0.346798971114273	354.03154038262034	1782.8058148813616
M04-01-025-ui55	ui	9	0.39014884250355714	333.261352546063	1796.0943738218173
M04-01-025-ui55	ui	10	0.4334987138928412	343.9911725116685	1788.4701751373643
M04-01-025-ui55	ui	11	0.47684858528212537	--undefined--	--undefined--
M04-01-025-ui55	u	target	0.07270204172662886	305.03509574018796	666.0641127105788
M04-01-025-ui55	i	target	0.39969333605789426	330.6280880058814	1806.6162756195529
M04-01-026-tai55	ai	1	0.03323860210460012	757.1609769879312	1049.053566306615
M04-01-026-tai55	ai	2	0.06647720420920024	753.1502553698327	1028.5222956006573
M04-01-026-tai55	ai	3	0.09971580631380036	714.6952634932202	1036.9805255083488
M04-01-026-tai55	ai	4	0.13295440841840048	736.9193409157456	1050.6159754581204
M04-01-026-tai55	ai	5	0.1661930105230006	743.1144122653262	1150.5377032373303
M04-01-026-tai55	ai	6	0.19943161262760073	677.9518157061266	1352.179718037901
M04-01-026-tai55	ai	7	0.23267021473220084	525.20067350868	1544.7197147070328
M04-01-026-tai55	ai	8	0.26590881683680095	430.4990386465063	1667.875995405457
M04-01-026-tai55	ai	9	0.29914741894140107	396.5262331811585	1690.722431325208
M04-01-026-tai55	ai	10	0.3323860210460012	364.11433166885297	1695.5689683690214
M04-01-026-tai55	ai	11	0.3656246231506013	--undefined--	--undefined--
M04-01-026-tai55	a	target	0.07027325626014347	744.7989785374425	1033.3311565149827
M04-01-026-tai55	i	target	0.31266506770817437	377.84155213759203	1677.400717965885
M04-01-027-ai55	ai	1	0.03199246729414424	690.573819254649	1005.2007287585158
M04-01-027-ai55	ai	2	0.06398493458828848	750.8884776883325	1039.1631388176781
M04-01-027-ai55	ai	3	0.09597740188243273	734.9052906533879	1041.5955797959246
M04-01-027-ai55	ai	4	0.12796986917657696	727.0506015445791	1080.698365153196
M04-01-027-ai55	ai	5	0.1599623364707212	753.1573844119976	1180.5238934935007
M04-01-027-ai55	ai	6	0.19195480376486546	738.5347802441967	1363.633879140557
M04-01-027-ai55	ai	7	0.2239472710590097	657.4391690910784	1545.536131461856
M04-01-027-ai55	ai	8	0.2559397383531539	486.7824655938934	1708.5982769175337
M04-01-027-ai55	ai	9	0.28793220564729816	428.82342513698717	1831.4283460833256
M04-01-027-ai55	ai	10	0.3199246729414424	381.6496780060657	1865.0166390408544
M04-01-027-ai55	ai	11	0.3519171402355866	--undefined--	--undefined--
M04-01-027-ai55	a	target	0.06434168605719504	750.5982405028594	1038.891027520837
M04-01-027-ai55	i	target	0.31427089896132443	395.32210270737323	1864.4746703841013
M04-01-028-kuai55	uai	1	0.0404570639596471	438.9134494220174	774.2613114817873
M04-01-028-kuai55	uai	2	0.0809141279192942	479.6747465714067	823.1831798904309
M04-01-028-kuai55	uai	3	0.1213711918789413	558.5480383717611	875.5226425975535
M04-01-028-kuai55	uai	4	0.1618282558385884	644.6262852088158	956.8375265368447
M04-01-028-kuai55	uai	5	0.2022853197982355	677.4515377348931	1027.898445053324
M04-01-028-kuai55	uai	6	0.2427423837578826	655.2369625935045	1202.0356336493355
M04-01-028-kuai55	uai	7	0.2831994477175297	596.3642946660873	1422.1357626988906
