M01-01-028-kuai55	uai	8	0.366384439835934	443.29294801732914	2274.0312489304665
M01-01-028-kuai55	uai	9	0.41218249481542574	379.8712703027266	2378.500615049009
M01-01-028-kuai55	uai	10	0.4579805497949175	366.32730234497217	2456.3867998520896
M01-01-028-kuai55	uai	11	0.5037786047744093	--undefined--	--undefined--
M01-01-028-kuai55	u	target	0.03382879164675967	469.2239674962688	727.1509293244596
M01-01-028-kuai55	a	target	0.22571767020849642	791.4543517220645	1259.0149780364945
M01-01-028-kuai55	i	target	0.44494793541155664	348.11336342475676	2436.1377021197627
M01-01-029-uai55	uai	1	0.04789991373080475	490.1144479629997	764.4300909874311
M01-01-029-uai55	uai	2	0.0957998274616095	628.9964322685864	902.1515182622106
M01-01-029-uai55	uai	3	0.14369974119241424	795.5849016442957	1119.738497085906
M01-01-029-uai55	uai	4	0.191599654923219	799.9548275663104	1243.1917053530296
M01-01-029-uai55	uai	5	0.23949956865402378	866.5692313832783	1350.8548609247998
M01-01-029-uai55	uai	6	0.2873994823848285	770.4031259937558	1540.646350797792
M01-01-029-uai55	uai	7	0.33529939611563325	552.4462246559497	2172.835072273023
M01-01-029-uai55	uai	8	0.383199309846438	366.6092253032358	2380.5161620743525
M01-01-029-uai55	uai	9	0.4310992235772428	319.78541023826267	2509.862502814339
M01-01-029-uai55	uai	10	0.47899913730804755	284.5159606326373	2553.463014011549
M01-01-029-uai55	uai	11	0.5268990510388523	--undefined--	--undefined--
M01-01-029-uai55	u	target	0.03101766442823739	463.7625359651946	758.8250308953097
M01-01-029-uai55	a	target	0.20158212448680723	811.9320625853587	1255.0005144389622
M01-01-029-uai55	i	target	0.45476695636610587	300.6991258521591	2614.5494397518582
M01-01-030-pau55	au	1	0.036273642422992275	751.5362839018306	1123.2188002664784
M01-01-030-pau55	au	2	0.07254728484598455	765.1253408588277	1111.0337126417385
M01-01-030-pau55	au	3	0.10882092726897682	748.4992357104948	1075.868482365793
M01-01-030-pau55	au	4	0.1450945696919691	719.139585195063	1035.2663047849048
M01-01-030-pau55	au	5	0.18136821211496137	717.234542187429	982.7598553360344
M01-01-030-pau55	au	6	0.21764185453795365	668.7606793343228	949.7426627300135
M01-01-030-pau55	au	7	0.25391549696094595	580.7187332145879	864.6283535352919
M01-01-030-pau55	au	8	0.2901891393839382	498.0496789617052	815.9493457243773
M01-01-030-pau55	au	9	0.32646278180693045	401.79724916149917	760.0246865781885
M01-01-030-pau55	au	10	0.36273642422992275	343.216904428624	707.7893115712658
M01-01-030-pau55	au	11	0.39901006665291505	--undefined--	--undefined--
M01-01-030-pau55	a	target	0.04299098361243536	755.0851669309953	1128.4150726446837
M01-01-030-pau55	u	target	0.3600494877541456	347.81323992073453	712.0902866316674
M01-01-031-au55	au	1	0.047258693592426	889.7075064595284	1281.0680010925814
M01-01-031-au55	au	2	0.094517387184852	846.8153431779979	1288.203478874962
M01-01-031-au55	au	3	0.141776080777278	856.6999259266357	1277.6451778637302
M01-01-031-au55	au	4	0.189034774369704	829.1658446008236	1211.4691902333448
M01-01-031-au55	au	5	0.23629346796213002	756.3998025126568	1032.716507986162
M01-01-031-au55	au	6	0.283552161554556	641.7231733887488	971.2932558268412
M01-01-031-au55	au	7	0.330810855146982	505.52467144588053	854.7823407474018
M01-01-031-au55	au	8	0.378069548739408	397.7303370392114	691.6472994798454
M01-01-031-au55	au	9	0.425328242331834	367.15658979032105	619.9872491843474
M01-01-031-au55	au	10	0.47258693592426004	329.3274109712493	624.0953494479105
M01-01-031-au55	au	11	0.519845629516686	--undefined--	--undefined--
M01-01-031-au55	a	target	0.0815296088758315	841.4853561122981	1294.9876130770904
M01-01-031-au55	u	target	0.4753481866513958	330.74851439656334	630.9176199619843
M01-01-032-piau55	iau	1	0.047661866553150564	408.0065272022137	2272.257306383363
M01-01-032-piau55	iau	2	0.09532373310630113	490.4559265098091	2192.371312296902
M01-01-032-piau55	iau	3	0.14298559965945168	724.5359224738379	1749.6813634831442
M01-01-032-piau55	iau	4	0.19064746621260226	782.1102988360236	1307.118321833096
M01-01-032-piau55	iau	5	0.23830933276575283	758.0360713951126	1206.0530665569725
M01-01-032-piau55	iau	6	0.28597119931890336	758.4864528204049	1065.5624787112467
M01-01-032-piau55	iau	7	0.33363306587205394	645.9739136918159	974.9376674538968
M01-01-032-piau55	iau	8	0.3812949324252045	516.0640692907269	858.246334450178
M01-01-032-piau55	iau	9	0.4289567989783551	416.98605439693176	820.2121295666516
M01-01-032-piau55	iau	10	0.47661866553150567	372.56190007092545	737.9164616541597
M01-01-032-piau55	iau	11	0.5242805320846562	--undefined--	--undefined--
M01-01-032-piau55	i	target	0.032180902225145136	403.10969864121023	2276.625313205926
M01-01-032-piau55	a	target	0.2319706702062545	765.54731941899	1217.596202694959
M01-01-032-piau55	u	target	0.4930818983475824	325.35092091453157	710.5012691656888
M01-01-033-iau55	iau	1	0.05199824315502306	295.66865538532466	2472.4574659241102
M01-01-033-iau55	iau	2	0.10399648631004613	568.9340064183842	2153.487435679255
M01-01-033-iau55	iau	3	0.1559947294650692	792.7798878501684	1409.046584299421
M01-01-033-iau55	iau	4	0.20799297262009225	819.9797945929915	1215.8014350163232
M01-01-033-iau55	iau	5	0.2599912157751153	789.2828482448657	1179.7094992883458
M01-01-033-iau55	iau	6	0.3119894589301384	759.3638908844151	1170.772064094624
M01-01-033-iau55	iau	7	0.36398770208516146	661.2595406420184	961.8763796653844
M01-01-033-iau55	iau	8	0.4159859452401845	528.0502713343247	859.8013821520476
M01-01-033-iau55	iau	9	0.46798418839520756	433.7078973907149	820.4569965596833
M01-01-033-iau55	iau	10	0.5199824315502306	350.598696419483	744.4605133719169
M01-01-033-iau55	iau	11	0.5719806747052537	--undefined--	--undefined--
M01-01-033-iau55	i	target	0.028603511740263432	278.7742680117495	2559.309976107432
M01-01-033-iau55	a	target	0.2630899223143671	787.5411477385491	1180.9109108138057
M01-01-033-iau55	u	target	0.5077223794998501	367.066962876698	759.6872492640092
M01-02-001-pi55	i	1	0.03852271386182479	280.9107217702942	2469.9916790323014
M01-02-001-pi55	i	2	0.07704542772364958	268.2217964522335	2540.7396861748025
M01-02-001-pi55	i	3	0.11556814158547438	266.5318581998974	2542.963070413398
M01-02-001-pi55	i	4	0.15409085544729917	263.6760578585563	2567.135094505025
M01-02-001-pi55	i	5	0.19261356930912396	260.93132791050124	2572.808774148917
M01-02-001-pi55	i	6	0.23113628317094875	261.465237257673	2587.758005523313
M01-02-001-pi55	i	7	0.2696589970327735	260.2842904710955	2569.2596995304652
M01-02-001-pi55	i	8	0.30818171089459834	261.03775969679896	2594.460343270979
M01-02-001-pi55	i	9	0.34670442475642316	253.29334933310676	2595.796311759826
M01-02-001-pi55	i	10	0.3852271386182479	252.8299833842329	2603.3649391534937
M01-02-001-pi55	i	11	0.4237498524800727	--undefined--	--undefined--
M01-02-001-pi55	i	target	0.2096359502465568	261.7607024937924	2583.517398279401
M01-02-002-i55	i	1	0.04558158873424755	268.7056201264335	2572.7851732589666
M01-02-002-i55	i	2	0.0911631774684951	256.66331000887186	2613.9921262274975
M01-02-002-i55	i	3	0.13674476620274265	250.85844045133962	2608.3916990832813
M01-02-002-i55	i	4	0.1823263549369902	258.75447937017924	2671.252857118839
M01-02-002-i55	i	5	0.22790794367123776	262.5373379768589	2662.598997569645
M01-02-002-i55	i	6	0.2734895324054853	263.7749032747225	2636.217336279267
M01-02-002-i55	i	7	0.31907112113973285	267.4072623902638	2625.734073388194
M01-02-002-i55	i	8	0.3646527098739804	267.45145032621804	2639.7779262155964
M01-02-002-i55	i	9	0.41023429860822797	263.74589997637304	2622.3586937956925
M01-02-002-i55	i	10	0.4558158873424755	250.92554021814533	2626.94089450252
M01-02-002-i55	i	11	0.501397476076723	--undefined--	--undefined--
M01-02-002-i55	i	target	0.2515153463055875	260.65995530738104	2632.256098760532
M01-02-003-tu55	u	1	0.039690334298437	366.53102832427436	943.7399941987361
M01-02-003-tu55	u	2	0.079380668596874	340.54722540336144	805.6165502691387
M01-02-003-tu55	u	3	0.119071002895311	330.2381700861478	763.8710070418655
M01-02-003-tu55	u	4	0.158761337193748	329.7590588744569	745.5989863334322
M01-02-003-tu55	u	5	0.19845167149218498	345.04723373175506	752.8743258666493
M01-02-003-tu55	u	6	0.238142005790622	344.5687662839554	691.6435147163364
M01-02-003-tu55	u	7	0.277832340089059	331.86405659457176	751.8903295839721
M01-02-003-tu55	u	8	0.317522674387496	316.484492205439	733.1298446533099
M01-02-003-tu55	u	9	0.357213008685933	304.08740393565984	717.7342781141994
M01-02-003-tu55	u	10	0.39690334298436997	323.68027771862313	646.5585910483936
M01-02-003-tu55	u	11	0.43659367728280696	--undefined--	--undefined--
M01-02-003-tu55	u	target	0.21689749993216378	338.3939603574417	750.8297561833047
M01-02-004-u55	u	1	0.04657885302871678	354.9362898543489	554.8330626883923
M01-02-004-u55	u	2	0.09315770605743356	346.25925622304544	720.7332299292854
M01-02-004-u55	u	3	0.13973655908615035	369.3009098511628	681.4773734939225
M01-02-004-u55	u	4	0.18631541211486713	344.3188664419035	664.7066903027354
M01-02-004-u55	u	5	0.2328942651435839	347.1215855283145	695.471846392884
M01-02-004-u55	u	6	0.2794731181723007	352.4795980191519	701.2666002816738
M01-02-004-u55	u	7	0.3260519712010175	345.81954512991877	782.0998950558579
M01-02-004-u55	u	8	0.37263082422973426	334.19372827851845	757.5205556656199
M01-02-004-u55	u	9	0.41920967725845104	333.7514981385842	746.8397864489775
M01-02-004-u55	u	10	0.4657885302871678	311.68844634019723	739.3563023944582
M01-02-004-u55	u	11	0.5123673833158846	--undefined--	--undefined--
M01-02-004-u55	u	target	0.25543680042861894	347.4694704217682	689.1835332996748
M01-02-005-pa55	a	1	0.03991533983724245	846.7846236724178	1246.4610252675857
M01-02-005-pa55	a	2	0.0798306796744849	901.5965062848214	1230.2412800998798
M01-02-005-pa55	a	3	0.11974601951172735	900.8905464748126	1217.312326934678
M01-02-005-pa55	a	4	0.1596613593489698	886.7134910381201	1230.5676538750922
M01-02-005-pa55	a	5	0.19957669918621224	906.584569687121	1214.0230797799466
M01-02-005-pa55	a	6	0.2394920390234547	912.1454105950917	1290.2192073186202
M01-02-005-pa55	a	7	0.27940737886069716	892.4907824505933	1277.2527267680293
M01-02-005-pa55	a	8	0.3193227186979396	904.6458558460761	1303.6276362855685
M01-02-005-pa55	a	9	0.35923805853518204	933.5846460659661	1320.5586590627618
M01-02-005-pa55	a	10	0.3991533983724245	954.079034845663	1334.0572774414063
M01-02-005-pa55	a	11	0.43906873820966696	--undefined--	--undefined--
M01-02-005-pa55	a	target	0.2184199814444029	913.386677138981	1238.9251822826961
M01-02-006-a55	a	1	0.04537786294957316	892.380143024695	1307.6648837538871
M01-02-006-a55	a	2	0.09075572589914632	920.3474670012049	1290.7575767248875
M01-02-006-a55	a	3	0.13613358884871948	969.117811624584	1307.8261048732281
M01-02-006-a55	a	4	0.18151145179829264	979.9131348812975	1261.4503500300405
M01-02-006-a55	a	5	0.2268893147478658	990.8422827409091	1294.875218536534
M01-02-006-a55	a	6	0.27226717769743897	941.8487764305457	1280.0746053140567
M01-02-006-a55	a	7	0.31764504064701216	960.3876462772544	1249.6686794196387
M01-02-006-a55	a	8	0.3630229035965853	943.6927066288914	1255.2782079040562
M01-02-006-a55	a	9	0.4084007665461584	919.5039057725197	1286.2472103801315
M01-02-006-a55	a	10	0.4537786294957316	1112.2081154203493	1427.386731665256
M01-02-006-a55	a	11	0.4991564924453048	--undefined--	--undefined--
M01-02-006-a55	a	target	0.24872644333452054	946.8875249594261	1277.288581795782
M01-02-007-tia55	ia	1	0.04878695358782353	372.17040413305904	2541.5979537240705
M01-02-007-tia55	ia	2	0.09757390717564705	409.54926771546775	2464.5576022007963
M01-02-007-tia55	ia	3	0.14636086076347057	590.7518700614419	2107.7842535182313
M01-02-007-tia55	ia	4	0.1951478143512941	833.4388772579829	1760.3653206800168
M01-02-007-tia55	ia	5	0.24393476793911764	910.1961299631247	1547.8819524038854
M01-02-007-tia55	ia	6	0.29272172152694115	932.4057344613028	1522.8412982351642
M01-02-007-tia55	ia	7	0.3415086751147647	952.1874675022437	1503.7524999021466
M01-02-007-tia55	ia	8	0.3902956287025882	949.1501455817977	1467.8498444866254
M01-02-007-tia55	ia	9	0.43908258229041175	960.2085711289445	1466.5938432742348
M01-02-007-tia55	ia	10	0.4878695358782353	1060.5668003804676	1483.8899256551083
M01-02-007-tia55	ia	11	0.5366564894660588	--undefined--	--undefined--
M01-02-007-tia55	i	target	0.034741682193153656	371.88204244687586	2511.82680805248
M01-02-007-tia55	a	target	0.3824847056620948	945.6286514755677	1484.5295795076238
M01-02-008-ia24	ia	1	0.04966306599859573	256.3553626247044	2534.71718439163
M01-02-008-ia24	ia	2	0.09932613199719147	265.88049773954026	2473.7601963776733
M01-02-008-ia24	ia	3	0.1489891979957872	413.7128154921148	2305.7448649202456
M01-02-008-ia24	ia	4	0.19865226399438293	764.3889416319821	1849.4650258915985
M01-02-008-ia24	ia	5	0.24831532999297867	928.5536645334134	1517.1596793453373
M01-02-008-ia24	ia	6	0.2979783959915744	941.7714285649632	1454.528734207322
M01-02-008-ia24	ia	7	0.34764146199017015	952.2356435810761	1386.4964868256127
M01-02-008-ia24	ia	8	0.39730452798876587	952.0112371184113	1362.0011796775896
M01-02-008-ia24	ia	9	0.4469675939873616	978.8418024076615	1365.5768285689917
M01-02-008-ia24	ia	10	0.49663065998595735	998.6827114672219	1474.615131058753
M01-02-008-ia24	ia	11	0.5462937259845531	--undefined--	--undefined--
M01-02-008-ia24	i	target	0.05242212522073997	257.31823389146484	2539.9985082247795
M01-02-008-ia24	a	target	0.3904068799334053	939.5737287080298	1364.574014349357
M01-02-009-sua55	ua	1	0.04655269603046799	521.0562768091061	1013.65443021515
M01-02-009-sua55	ua	2	0.09310539206093597	511.06892971556374	833.6080414982843
M01-02-009-sua55	ua	3	0.13965808809140395	539.949240386836	833.2862934081485
M01-02-009-sua55	ua	4	0.18621078412187195	633.6718263934857	890.8025951922633
M01-02-009-sua55	ua	5	0.23276348015233994	755.6921353633875	996.0991631255037
M01-02-009-sua55	ua	6	0.2793161761828079	787.581052909634	1092.2298357167335
M01-02-009-sua55	ua	7	0.32586887221327593	825.3464824611832	1173.875498164884
M01-02-009-sua55	ua	8	0.3724215682437439	821.8267672909329	1177.7941995669494
M01-02-009-sua55	ua	9	0.41897426427421186	876.4574345545883	1170.5427564266342
M01-02-009-sua55	ua	10	0.4655269603046799	911.9658677792767	1270.780756794764
M01-02-009-sua55	ua	11	0.5120796563351478	--undefined--	--undefined--
M01-02-009-sua55	u	target	0.09237219385354933	511.07452207312286	834.8703598348428
M01-02-009-sua55	a	target	0.3937715978025448	836.5372433311991	1182.4688538300127
M01-02-010-kua55	ua	1	0.0465786560763125	435.05659797106085	730.3779037561144
M01-02-010-kua55	ua	2	0.093157312152625	501.2833816591249	776.4091709167841
M01-02-010-kua55	ua	3	0.1397359682289375	524.51118719872	830.4581462220386
M01-02-010-kua55	ua	4	0.18631462430525	670.9502191792328	872.2931067566464
M01-02-010-kua55	ua	5	0.2328932803815625	737.2042954931472	1019.1768892483603
M01-02-010-kua55	ua	6	0.279471936457875	797.2107843380302	1092.5086207193192
M01-02-010-kua55	ua	7	0.3260505925341875	831.6658009759967	1125.3258047070603
M01-02-010-kua55	ua	8	0.3726292486105	859.4794425801064	1131.9366257863412
M01-02-010-kua55	ua	9	0.4192079046868125	867.913637700527	1190.2464557877033
M01-02-010-kua55	ua	10	0.465786560763125	888.2864172346358	1233.0007443264647
M01-02-010-kua55	ua	11	0.5123652168394375	--undefined--	--undefined--
M01-02-010-kua55	u	target	0.07064735436775926	481.6108822366796	766.4097229939706
M01-02-010-kua55	a	target	0.3765575690024783	863.5796081573903	1133.272901224206
M01-02-011-ua55	ua	1	0.04829432436802595	471.3472633819976	769.9784156671049
M01-02-011-ua55	ua	2	0.0965886487360519	495.7394977861935	787.9290542469141
M01-02-011-ua55	ua	3	0.14488297310407786	525.537660142392	833.4125593964461
M01-02-011-ua55	ua	4	0.1931772974721038	658.7007392540046	929.2017249328688
M01-02-011-ua55	ua	5	0.24147162184012974	765.2234535853156	1072.943296018738
M01-02-011-ua55	ua	6	0.2897659462081557	797.2090890907224	1143.45687745594
M01-02-011-ua55	ua	7	0.33806027057618165	817.2790865065596	1151.8877152803746
M01-02-011-ua55	ua	8	0.3863545949442076	817.6579503173845	1138.5038963684005
M01-02-011-ua55	ua	9	0.43464891931223354	921.6430333502931	1234.1454592952352
M01-02-011-ua55	ua	10	0.4829432436802595	920.6822235459864	1272.9902160048714
M01-02-011-ua55	ua	11	0.5312375680482855	--undefined--	--undefined--
M01-02-011-ua55	u	target	0.058264765527876516	467.2964715522733	767.7951820449867
M01-02-011-ua55	a	target	0.3907166629516421	803.4265344315687	1141.430153840108
M01-02-012-pO55	ɔ	1	0.041193441451656716	558.0050593596793	895.6832973634619
M01-02-012-pO55	ɔ	2	0.08238688290331343	571.1221577729041	872.0898326225033
M01-02-012-pO55	ɔ	3	0.12358032435497016	566.3024407614421	857.5156490895971
M01-02-012-pO55	ɔ	4	0.16477376580662687	566.6511704400566	856.6464658319957
M01-02-012-pO55	ɔ	5	0.20596720725828357	568.6224261287088	865.2461431781984
M01-02-012-pO55	ɔ	6	0.2471606487099403	562.1750832496853	839.0202813093223
M01-02-012-pO55	ɔ	7	0.288354090161597	565.1523199109098	838.9519332451968
M01-02-012-pO55	ɔ	8	0.32954753161325373	574.5536727655067	842.4920703688674
M01-02-012-pO55	ɔ	9	0.37074097306491044	551.3789810706494	819.6329782947878
M01-02-012-pO55	ɔ	10	0.41193441451656715	522.6107649865777	812.95590607061
M01-02-012-pO55	ɔ	11	0.45312785596822386	--undefined--	--undefined--
M01-02-012-pO55	ɔ	target	0.2223812630820382	569.8427796321391	861.5438710855582
M01-02-013-O55	ɔ	1	0.04888401267698777	569.8326734431441	847.4650610549264
M01-02-013-O55	ɔ	2	0.09776802535397554	564.9674458921339	817.435767568
M01-02-013-O55	ɔ	3	0.1466520380309633	589.6375182776313	783.9958316194317
M01-02-013-O55	ɔ	4	0.19553605070795108	581.3478778071877	781.0206379928936
M01-02-013-O55	ɔ	5	0.24442006338493885	591.5019872414485	750.9084252934448
M01-02-013-O55	ɔ	6	0.2933040760619266	579.5692734249614	755.8568561242173
M01-02-013-O55	ɔ	7	0.3421880887389144	569.3943325073949	778.1263135527591
M01-02-013-O55	ɔ	8	0.39107210141590215	577.1896207619137	792.1549726088542
M01-02-013-O55	ɔ	9	0.4399561140928899	566.3275814867304	794.0133377420512
M01-02-013-O55	ɔ	10	0.4888401267698777	592.3531252704202	758.4320194913774
M01-02-013-O55	ɔ	11	0.5377241394468655	--undefined--	--undefined--
M01-02-013-O55	ɔ	target	0.2747820112092376	577.665774216339	765.3532446339027
M01-02-014-po55	o	1	0.04052055558983097	697.6394225399628	1210.3163641611488
M01-02-014-po55	o	2	0.08104111117966194	683.0630509132842	1208.417593665767
M01-02-014-po55	o	3	0.1215616667694929	659.6676408313663	1228.721724775503
M01-02-014-po55	o	4	0.16208222235932387	623.2851276825909	1215.5928588437787
M01-02-014-po55	o	5	0.20260277794915485	626.520753255835	1239.441299161814
M01-02-014-po55	o	6	0.2431233335389858	593.3519405860433	1251.2533795600737
M01-02-014-po55	o	7	0.2836438891288168	565.9006710519363	1250.0192462670527
M01-02-014-po55	o	8	0.32416444471864775	556.1732718473618	1301.8631398593493
M01-02-014-po55	o	9	0.3646850003084787	572.3170146355113	1323.557241351928
M01-02-014-po55	o	10	0.4052055558983097	660.4598687296677	1249.7611512902274
M01-02-014-po55	o	11	0.4457261114881407	--undefined--	--undefined--
M01-02-014-po55	o	target	0.2180443950793337	619.6907046997425	1245.5488745368157
M01-02-015-o55	o	1	0.051239744632307606	587.4656339817158	1376.3461328200412
M01-02-015-o55	o	2	0.10247948926461521	548.0675662190525	1327.8222088223317
M01-02-015-o55	o	3	0.15371923389692282	543.3313111340073	1325.8788944926084
M01-02-015-o55	o	4	0.20495897852923042	546.503307660134	1347.3840671149678
M01-02-015-o55	o	5	0.256198723161538	552.0111248107122	1340.4577791120455
M01-02-015-o55	o	6	0.30743846779384565	564.3241542484925	1376.9314084119462
M01-02-015-o55	o	7	0.3586782124261532	554.7582721699823	1393.6322521621585
M01-02-015-o55	o	8	0.40991795705846085	528.374016113663	1368.5280327446912
M01-02-015-o55	o	9	0.4611577016907685	505.99970044359236	1350.2159193453429
M01-02-015-o55	o	10	0.512397446323076	482.9573036990451	1368.4191824324373
M01-02-015-o55	o	11	0.5636371909553837	--undefined--	--undefined--
M01-02-015-o55	o	target	0.2786872777501619	553.5434330102443	1359.7533253547974
M01-02-016-pio55	io	1	0.046939156121249305	352.55512944132306	2369.387719090788
M01-02-016-pio55	io	2	0.09387831224249861	362.9968080084262	2380.3250025879706
M01-02-016-pio55	io	3	0.14081746836374792	424.2679972890983	2143.4674281972643
M01-02-016-pio55	io	4	0.18775662448499722	553.890192545591	1752.6827819870455
M01-02-016-pio55	io	5	0.23469578060624652	581.3479697642298	1440.8095442832132
M01-02-016-pio55	io	6	0.28163493672749584	597.3590005582323	1360.5494745674946
M01-02-016-pio55	io	7	0.3285740928487451	586.8120188371364	1308.0283053313244
M01-02-016-pio55	io	8	0.37551324896999444	596.7093483892425	1273.0762896307724
M01-02-016-pio55	io	9	0.42245240509124377	581.0317567812466	1263.510475673858
M01-02-016-pio55	io	10	0.46939156121249304	530.8213616409588	1279.7579612605878
M01-02-016-pio55	io	11	0.5163307173337424	--undefined--	--undefined--
M01-02-016-pio55	i	target	0.04742356671932535	352.5040315361692	2370.4011410873845
M01-02-016-pio55	o	target	0.3792301008150307	604.1190058081738	1269.6903460088627
M01-02-017-io55	io	1	0.058269609550026684	268.68733659461645	2527.2809606997207
M01-02-017-io55	io	2	0.11653921910005337	279.49515571245524	2493.2773718756725
M01-02-017-io55	io	3	0.17480882865008004	395.16826306249254	2290.8625739542153
M01-02-017-io55	io	4	0.23307843820010674	549.4593958399159	1915.7248968657805
M01-02-017-io55	io	5	0.2913480477501334	587.5268019457072	1507.9732561023582
M01-02-017-io55	io	6	0.3496176573001601	610.4588517488262	1428.2775003250606
M01-02-017-io55	io	7	0.4078872668501868	625.2233894303778	1359.0740484826574
M01-02-017-io55	io	8	0.46615687640021347	618.8371377326276	1311.612103995319
M01-02-017-io55	io	9	0.5244264859502401	600.2611704461798	1289.9645564343223
M01-02-017-io55	io	10	0.5826960955002668	547.4160662544806	1285.2082103302803
M01-02-017-io55	io	11	0.6409657050502935	--undefined--	--undefined--
M01-02-017-io55	i	target	0.05810708479180715	268.74109912662396	2527.8201464618205
M01-02-017-io55	o	target	0.4532398117722356	603.5067618168395	1301.5013829529603
M01-02-018-pe55	e	1	0.04561873596537576	706.0411113204518	1872.5005082027808
M01-02-018-pe55	e	2	0.09123747193075152	674.250860516098	1965.7040221637094
M01-02-018-pe55	e	3	0.1368562078961273	638.3231460836262	2020.246468305643
M01-02-018-pe55	e	4	0.18247494386150304	595.3344953289098	2070.9938724011076
M01-02-018-pe55	e	5	0.22809367982687878	584.6369331339208	2094.625394677264
M01-02-018-pe55	e	6	0.2737124157922546	570.8729081599623	2149.845255798531
M01-02-018-pe55	e	7	0.3193311517576303	559.5859532466031	2232.172028571349
M01-02-018-pe55	e	8	0.3649498877230061	529.3386723404252	2234.189182593275
M01-02-018-pe55	e	9	0.4105686236883818	452.0848328175375	2262.8914159408055
M01-02-018-pe55	e	10	0.45618735965375756	399.6289799920024	2395.1234766252287
M01-02-018-pe55	e	11	0.5018060956191334	--undefined--	--undefined--
M01-02-018-pe55	e	target	0.2437343893007219	577.6853163107108	2102.879053335288
M01-02-019-e55	e	1	0.047506589445087385	674.8248328841389	2062.5052577750703
M01-02-019-e55	e	2	0.09501317889017477	643.1510365141081	2074.889647444555
M01-02-019-e55	e	3	0.14251976833526214	604.8649873180341	2153.631485723894
M01-02-019-e55	e	4	0.19002635778034954	578.9507573854521	2164.8182160595507
M01-02-019-e55	e	5	0.23753294722543694	545.8582706570634	2191.7692379385176
M01-02-019-e55	e	6	0.2850395366705243	543.6208977507521	2235.138467836616
M01-02-019-e55	e	7	0.3325461261156117	525.457310590958	2294.985324386416
M01-02-019-e55	e	8	0.3800527155606991	483.04859281662567	2397.168713882453
M01-02-019-e55	e	9	0.4275593050057865	371.3499365099164	2456.0105705413303
M01-02-019-e55	e	10	0.4750658944508739	338.0800165271512	2551.4322308914034
M01-02-019-e55	e	11	0.5225724838959612	--undefined--	--undefined--
M01-02-019-e55	e	target	0.25970268896647764	549.4370917917391	2237.527708404348
M01-02-020-pue55	ue	1	0.0479254687647476	485.2041182824116	866.2785673099096
M01-02-020-pue55	ue	2	0.0958509375294952	487.9783904468204	831.0285503866569
M01-02-020-pue55	ue	3	0.1437764062942428	515.1569690292148	898.5010377537218
M01-02-020-pue55	ue	4	0.1917018750589904	639.0124871874638	1200.09379691893
M01-02-020-pue55	ue	5	0.239627343823738	667.9777447014441	1593.0248286414571
M01-02-020-pue55	ue	6	0.2875528125884856	639.3858865953487	1856.3049816021414
M01-02-020-pue55	ue	7	0.3354782813532332	596.925399577062	2017.9768899920243
M01-02-020-pue55	ue	8	0.3834037501179808	531.9245891711703	2101.743944176882
M01-02-020-pue55	ue	9	0.43132921888272835	473.47913994211666	2193.300331320628
M01-02-020-pue55	ue	10	0.479254687647476	491.27451854409094	2289.9403890446533
M01-02-020-pue55	ue	11	0.5271801564122236	--undefined--	--undefined--
M01-02-020-pue55	u	target	0.08157866780210687	486.55156351950154	832.9291534730289
M01-02-020-pue55	e	target	0.4772061576895936	497.79296424529343	2280.424368236748
M01-02-021-ue55	ue	1	0.04785464414928108	416.0106768733001	678.1045996874915
M01-02-021-ue55	ue	2	0.09570928829856216	414.8560459266208	727.2851479860844
M01-02-021-ue55	ue	3	0.14356393244784324	550.5609600746873	999.3681768110786
M01-02-021-ue55	ue	4	0.19141857659712433	669.4729596182541	1464.6828464113553
M01-02-021-ue55	ue	5	0.23927322074640542	654.0835655378395	1841.0113191143237
M01-02-021-ue55	ue	6	0.2871278648956865	588.8182292456911	2052.2480591153744
M01-02-021-ue55	ue	7	0.33498250904496757	547.0079675275059	2141.423484606943
M01-02-021-ue55	ue	8	0.38283715319424866	499.5319414791465	2228.112558238653
M01-02-021-ue55	ue	9	0.43069179734352975	438.94441928371845	2296.092410051115
M01-02-021-ue55	ue	10	0.47854644149281084	374.9459023649602	2422.5931570097764
M01-02-021-ue55	ue	11	0.5264010856420919	--undefined--	--undefined--
M01-02-021-ue55	u	target	0.044898916128295996	425.2662375668566	688.774966529073
M01-02-021-ue55	e	target	0.4427962073342301	403.8887974104422	2292.7952166992263
M01-02-022-piu55	iu	1	0.045256696079777024	305.4327116318774	2388.0473007616793
M01-02-022-piu55	iu	2	0.09051339215955405	292.1358692531438	2420.809101566557
M01-02-022-piu55	iu	3	0.13577008823933107	292.6024817369675	2466.5340970455327
M01-02-022-piu55	iu	4	0.1810267843191081	297.75188387890483	2440.7625059470915
M01-02-022-piu55	iu	5	0.22628348039888513	324.6644715062393	2293.166037891496
M01-02-022-piu55	iu	6	0.27154017647866213	374.0880154734871	1826.5056195454413
M01-02-022-piu55	iu	7	0.3167968725584392	390.9013045660825	1377.354567142845
M01-02-022-piu55	iu	8	0.3620535686382162	381.7965629751087	1064.4105862629779
M01-02-022-piu55	iu	9	0.4073102647179932	352.21512884512634	912.2672578610463
M01-02-022-piu55	iu	10	0.45256696079777026	324.4543837984112	765.8636842656443
M01-02-022-piu55	iu	11	0.49782365687754726	--undefined--	--undefined--
M01-02-022-piu55	i	target	0.10204442518294832	287.83208359935577	2441.27346731277
