F04-01-003-tu55	u	5	0.22658572680547184	526.3645249091956	855.9403523313841
F04-01-003-tu55	u	6	0.27190287216656617	594.0942975794499	860.4452090424129
F04-01-003-tu55	u	7	0.31722001752766055	638.4404143836831	865.1496363677857
F04-01-003-tu55	u	8	0.3625371628887549	613.1155174513939	880.1895021543727
F04-01-003-tu55	u	9	0.4078543082498493	598.3755520750225	837.0039643712155
F04-01-003-tu55	u	10	0.4531714536109437	360.0691034942648	825.1851833782752
F04-01-003-tu55	u	11	0.498488598972038	--undefined--	--undefined--
F04-01-003-tu55	u	target	0.263	582.5142277172499	856.2549594115136
F04-01-004-u55	u	1	0.04575620692819755	441.8920994000739	787.3973461157726
F04-01-004-u55	u	2	0.0915124138563951	422.59600305276	810.5922111776288
F04-01-004-u55	u	3	0.13726862078459265	426.7903556526565	819.8305798150537
F04-01-004-u55	u	4	0.1830248277127902	428.8069759117025	835.277771177989
F04-01-004-u55	u	5	0.22878103464098773	476.42252308669543	837.2312575503124
F04-01-004-u55	u	6	0.2745372415691853	461.7037971896578	827.7845015847091
F04-01-004-u55	u	7	0.32029344849738284	471.9414348267592	812.6964310389094
F04-01-004-u55	u	8	0.3660496554255804	425.0484508187887	811.8850865417975
F04-01-004-u55	u	9	0.4118058623537779	372.9248571454852	818.7869561603977
F04-01-004-u55	u	10	0.45756206928197546	354.7566051577421	812.2006016898539
F04-01-004-u55	u	11	0.503318276210173	--undefined--	--undefined--
F04-01-004-u55	u	target	0.2515852283766683	464.7750104575852	832.4986886209446
F04-01-005-pa55	a	1	0.0384132777103009	964.4696390150351	1669.6474700555125
F04-01-005-pa55	a	2	0.0768265554206018	1037.3994880441892	1655.736834294489
F04-01-005-pa55	a	3	0.11523983313090269	1070.242509156105	1623.0975394146915
F04-01-005-pa55	a	4	0.1536531108412036	1088.9662037989701	1620.6126773502974
F04-01-005-pa55	a	5	0.19206638855150449	1104.2579718883699	1612.595577787533
F04-01-005-pa55	a	6	0.23047966626180538	1117.0371428696353	1619.229765741219
F04-01-005-pa55	a	7	0.2688929439721063	1120.319890714488	1601.342227050945
F04-01-005-pa55	a	8	0.3073062216824072	1089.5300648737582	1605.640334395976
F04-01-005-pa55	a	9	0.3457194993927081	1116.223663751828	1615.6571135555607
F04-01-005-pa55	a	10	0.38413277710300897	1021.0851781238393	1489.2491068084328
F04-01-005-pa55	a	11	0.42254605481330987	--undefined--	--undefined--
F04-01-005-pa55	a	target	0.20935236352113973	1108.7134606201062	1609.8483883046026
F04-01-006-a55	a	1	0.04509090909090909	1013.7598108832348	1615.7012382065348
F04-01-006-a55	a	2	0.09018181818181818	1050.3525887296028	1680.61213794229
F04-01-006-a55	a	3	0.13527272727272727	1038.580913983568	1582.3428772488512
F04-01-006-a55	a	4	0.18036363636363636	1012.7717588113762	1484.1952072734816
F04-01-006-a55	a	5	0.22545454545454546	1019.1265173148774	1483.9779560671238
F04-01-006-a55	a	6	0.27054545454545453	987.043806581155	1352.3026502368907
F04-01-006-a55	a	7	0.31563636363636366	974.0996822941468	1413.5552255017387
F04-01-006-a55	a	8	0.36072727272727273	1005.0254796802493	1532.586033173437
F04-01-006-a55	a	9	0.4058181818181818	940.2842168371513	1484.718670736363
F04-01-006-a55	a	10	0.4509090909090909	993.8759472747766	1688.0960298121324
F04-01-006-a55	a	11	0.496	--undefined--	--undefined--
F04-01-006-a55	a	target	0.248	1006.4419429276289	1397.1384556840908
F04-01-007-tia55	ia	1	0.043933308708450004	483.1308754566065	2619.145012398921
F04-01-007-tia55	ia	2	0.08786661741690001	499.8579149254455	2699.2178226241326
F04-01-007-tia55	ia	3	0.13179992612535002	525.9784058528337	2496.804838946754
F04-01-007-tia55	ia	4	0.17573323483380002	562.2608504885812	2276.254008609886
F04-01-007-tia55	ia	5	0.21966654354225001	790.5383754820078	2124.6680897847295
F04-01-007-tia55	ia	6	0.26359985225070004	972.0635789040634	1975.499391516512
F04-01-007-tia55	ia	7	0.30753316095915	1018.6736653137989	1766.8616358563197
F04-01-007-tia55	ia	8	0.35146646966760003	1029.426794070721	1682.7153806522072
F04-01-007-tia55	ia	9	0.39539977837605006	1031.8204663214597	1688.4645307673368
F04-01-007-tia55	ia	10	0.43933308708450003	1002.17019206738	1562.311499497746
F04-01-007-tia55	ia	11	0.48326639579295005	--undefined--	--undefined--
F04-01-007-tia55	i	target	0.03697128812622352	478.99936400499547	2593.0460588558385
F04-01-007-tia55	a	target	0.39875203985606167	1031.2675363504925	1682.0379333058947
F04-01-008-ia24	ia	1	0.04573970798356175	338.68453940862753	2770.1449770695617
F04-01-008-ia24	ia	2	0.0914794159671235	407.2679445497014	2639.1079920022
F04-01-008-ia24	ia	3	0.13721912395068525	607.0414418875813	2383.537071152274
F04-01-008-ia24	ia	4	0.182958831934247	812.7893441007019	2218.535402885438
F04-01-008-ia24	ia	5	0.22869853991780875	977.0995401976279	2002.867802999003
F04-01-008-ia24	ia	6	0.2744382479013705	1039.1929547492564	1886.9240290691178
F04-01-008-ia24	ia	7	0.32017795588493225	1087.0330833844455	1774.1374555462253
F04-01-008-ia24	ia	8	0.365917663868494	1106.6081617396492	1708.5586679084463
F04-01-008-ia24	ia	9	0.41165737185205575	1106.3517911464164	1704.4984192985748
F04-01-008-ia24	ia	10	0.4573970798356175	1032.7677626237084	1627.913509315342
F04-01-008-ia24	ia	11	0.5031367878191793	--undefined--	--undefined--
F04-01-008-ia24	i	target	0.026363507316787382	333.55323220991306	2884.704523004935
F04-01-008-ia24	a	target	0.3953237344392414	1114.0486716149378	1688.3063766746302
F04-01-009-sua55	ua	1	0.03567654350363913	569.3634795606181	1171.130815647525
F04-01-009-sua55	ua	2	0.07135308700727826	674.0206568223778	1066.859089826038
F04-01-009-sua55	ua	3	0.10702963051091738	791.7609629571184	1080.4896331877464
F04-01-009-sua55	ua	4	0.1427061740145565	843.4812433333714	1228.3228949538309
F04-01-009-sua55	ua	5	0.17838271751819565	940.7381551934685	1267.3176986680792
F04-01-009-sua55	ua	6	0.21405926102183476	1003.9840584297649	1334.088914487106
F04-01-009-sua55	ua	7	0.2497358045254739	1019.4691719860946	1462.6619135738983
F04-01-009-sua55	ua	8	0.285412348029113	1030.3168578845384	1463.8836142290822
F04-01-009-sua55	ua	9	0.32108889153275216	1053.8795462401742	1451.7260267024476
F04-01-009-sua55	ua	10	0.3567654350363913	985.6813648377786	1358.1471682860054
F04-01-009-sua55	ua	11	0.39244197854003043	--undefined--	--undefined--
F04-01-009-sua55	u	target	0.029730303648868417	568.2280836293214	1196.7177441751448
F04-01-009-sua55	a	target	0.2956479538623302	1035.8313369083598	1459.891495550554
F04-01-010-kua55	ua	1	0.042747042464570645	518.4413674882246	784.4925814005541
F04-01-010-kua55	ua	2	0.08549408492914129	521.5190358393448	798.8697267823214
F04-01-010-kua55	ua	3	0.12824112739371193	554.7555680457483	905.6727593838364
F04-01-010-kua55	ua	4	0.17098816985828258	689.3677474330749	1002.3441427686771
F04-01-010-kua55	ua	5	0.21373521232285322	794.3677374834427	1174.2988102656823
F04-01-010-kua55	ua	6	0.25648225478742387	927.8188235299	1281.5930903805665
F04-01-010-kua55	ua	7	0.29922929725199454	1000.1171600297066	1430.228945310951
F04-01-010-kua55	ua	8	0.34197633971656516	1018.0475428341356	1480.7698600237065
F04-01-010-kua55	ua	9	0.3847233821811358	1028.8556806797683	1475.2255546624463
F04-01-010-kua55	ua	10	0.42747042464570645	1029.3511681338102	1479.6486798580604
F04-01-010-kua55	ua	11	0.4702174671102771	--undefined--	--undefined--
F04-01-010-kua55	u	target	0.03341899579107288	520.1826458229827	782.3500067972394
F04-01-010-kua55	a	target	0.37945414839459835	1027.6390041822438	1475.3369470604878
F04-01-011-ua55	ua	1	0.040752756055991865	494.51275855115455	704.8607606967644
F04-01-011-ua55	ua	2	0.08150551211198373	517.3937270049721	799.0575330426208
F04-01-011-ua55	ua	3	0.1222582681679756	598.2014897854384	942.4340916075824
F04-01-011-ua55	ua	4	0.16301102422396746	760.9245617539578	1057.1882610884559
F04-01-011-ua55	ua	5	0.20376378027995934	895.5503932977041	1200.3119189272677
F04-01-011-ua55	ua	6	0.2445165363359512	957.0748667262994	1310.148877670386
F04-01-011-ua55	ua	7	0.28526929239194304	962.1818762853526	1406.1493471506
F04-01-011-ua55	ua	8	0.3260220484479349	976.1664785422392	1405.9685913268568
F04-01-011-ua55	ua	9	0.3667748045039268	984.2115251087131	1404.093062260638
F04-01-011-ua55	ua	10	0.4075275605599187	999.072145936482	1394.2118189115647
F04-01-011-ua55	ua	11	0.4482803166159105	--undefined--	--undefined--
F04-01-011-ua55	u	target	0.04332993656909934	492.6420199871049	714.0907672781121
F04-01-011-ua55	a	target	0.35624613933254423	985.1309992712542	1406.742163454586
F04-01-012-pO55	ɔ	1	0.037936595480842265	807.8206967913314	1211.4669185049231
F04-01-012-pO55	ɔ	2	0.07587319096168453	805.6411806287928	1187.6511408578199
F04-01-012-pO55	ɔ	3	0.11380978644252679	807.6248977628306	1124.6897264506633
F04-01-012-pO55	ɔ	4	0.15174638192336906	806.5831193445833	1125.8341488220096
F04-01-012-pO55	ɔ	5	0.18968297740421133	818.3515455717978	1125.6223049791242
F04-01-012-pO55	ɔ	6	0.22761957288505358	816.2462746589724	1099.593238295856
F04-01-012-pO55	ɔ	7	0.26555616836589585	821.9411646296469	1096.5277853859193
F04-01-012-pO55	ɔ	8	0.3034927638467381	804.9147294681903	1085.6305485899559
F04-01-012-pO55	ɔ	9	0.3414293593275804	790.6760925040319	1077.4018540050301
F04-01-012-pO55	ɔ	10	0.37936595480842267	784.7281314096963	1075.6843940260935
F04-01-012-pO55	ɔ	11	0.41730255028926494	--undefined--	--undefined--
F04-01-012-pO55	ɔ	target	0.20865127514463244	819.8891853003646	1109.6626931757196
F04-01-013-O55	ɔ	1	0.04039763261955645	798.7379895394188	1159.2359451215066
F04-01-013-O55	ɔ	2	0.0807952652391129	786.3229510269459	1174.531717681705
F04-01-013-O55	ɔ	3	0.12119289785866935	781.0057621799539	1164.6250307621165
F04-01-013-O55	ɔ	4	0.1615905304782258	771.8667621394878	1149.9915017692122
F04-01-013-O55	ɔ	5	0.20198816309778225	779.1912549846828	1126.6090049785357
F04-01-013-O55	ɔ	6	0.2423857957173387	781.1961610818657	1093.4617034397838
F04-01-013-O55	ɔ	7	0.2827834283368952	777.2279572077063	1071.331616723452
F04-01-013-O55	ɔ	8	0.3231810609564516	775.2631981155163	1061.0895484767593
F04-01-013-O55	ɔ	9	0.363578693576008	779.3252321384906	1071.7176344680831
F04-01-013-O55	ɔ	10	0.4039763261955645	764.7784323324119	1029.3047725271508
F04-01-013-O55	ɔ	11	0.444373958815121	--undefined--	--undefined--
F04-01-013-O55	ɔ	target	0.21922632227993466	779.7824152411426	1109.3147330359736
F04-01-014-po55	o	1	0.03913303487532785	789.5015560351908	1526.1359845254651
F04-01-014-po55	o	2	0.0782660697506557	790.4455641111408	1500.1078490858822
F04-01-014-po55	o	3	0.11739910462598355	786.341669574485	1481.4532530008196
F04-01-014-po55	o	4	0.1565321395013114	789.0085418226553	1490.617515659908
F04-01-014-po55	o	5	0.19566517437663924	798.7618736626478	1460.6448882364264
F04-01-014-po55	o	6	0.2347982092519671	800.1194590775715	1461.3573044156658
F04-01-014-po55	o	7	0.27393124412729497	792.1716861701796	1394.1242087933629
F04-01-014-po55	o	8	0.3130642790026228	785.3844181454615	1372.1017372415874
F04-01-014-po55	o	9	0.3521973138779506	773.5441556027714	1333.9003965494444
F04-01-014-po55	o	10	0.3913303487532785	794.4323154054043	1388.3882269658147
F04-01-014-po55	o	11	0.43046338362860637	--undefined--	--undefined--
F04-01-014-po55	o	target	0.21419993035439577	798.9176205996504	1468.3413983442433
F04-01-015-o55	o	1	0.03656812368881132	812.9227538879409	1387.2895434524262
F04-01-015-o55	o	2	0.07313624737762264	803.8940060009465	1360.9713310333907
F04-01-015-o55	o	3	0.10970437106643396	798.988779006056	1358.4729203978625
F04-01-015-o55	o	4	0.14627249475524529	802.597069179016	1366.3899344865063
F04-01-015-o55	o	5	0.1828406184440566	805.3070188722235	1374.4177765508084
F04-01-015-o55	o	6	0.21940874213286793	810.9317757157517	1364.354999913904
F04-01-015-o55	o	7	0.2559768658216792	814.0240013221458	1360.9015004837943
F04-01-015-o55	o	8	0.29254498951049057	797.5764901298178	1360.5172835738551
F04-01-015-o55	o	9	0.3291131131993019	786.152546541426	1353.6253423777528
F04-01-015-o55	o	10	0.3656812368881132	777.189871977093	1381.4099260185792
F04-01-015-o55	o	11	0.4022493605769245	--undefined--	--undefined--
F04-01-015-o55	o	target	0.19611445693608065	808.1862254948073	1372.7098873394355
F04-01-016-pio55	io	1	0.04392027048272006	458.81309613458046	2559.9378775190075
F04-01-016-pio55	io	2	0.08784054096544013	455.42700448673224	2590.590720208108
F04-01-016-pio55	io	3	0.13176081144816018	526.5021204901843	2578.4945513537723
F04-01-016-pio55	io	4	0.17568108193088025	526.1834553621354	2549.776361744151
F04-01-016-pio55	io	5	0.21960135241360032	540.6551757928224	2255.9994722379997
F04-01-016-pio55	io	6	0.26352162289632036	729.9561275730315	1810.0437948655795
F04-01-016-pio55	io	7	0.30744189337904043	758.8201374670277	1568.0107856785633
F04-01-016-pio55	io	8	0.3513621638617605	758.3325872748097	1486.8804984218525
F04-01-016-pio55	io	9	0.39528243434448057	760.2551028482197	1389.502495620067
F04-01-016-pio55	io	10	0.43920270482720064	778.1118953041976	1327.796036211529
F04-01-016-pio55	io	11	0.4831229753099207	--undefined--	--undefined--
F04-01-016-pio55	i	target	0.07421288025274653	434.2304008763088	2599.2735715674253
F04-01-016-pio55	o	target	0.40877568529952546	764.7123340160106	1375.2115190798934
F04-01-017-io55	io	1	0.05383170263191464	290.0592133345981	2795.332362013372
F04-01-017-io55	io	2	0.10766340526382928	318.60542730046683	2739.7530207160726
F04-01-017-io55	io	3	0.16149510789574392	426.8283967841788	2606.2791357206474
F04-01-017-io55	io	4	0.21532681052765856	529.5410887228688	2488.7336084551853
F04-01-017-io55	io	5	0.2691585131595732	566.1248837337251	2070.64533941849
F04-01-017-io55	io	6	0.32299021579148784	755.7698244241789	1791.391358104555
F04-01-017-io55	io	7	0.3768219184234025	778.8199591884585	1555.8620230574645
F04-01-017-io55	io	8	0.4306536210553171	787.6949186716956	1506.8335857262448
F04-01-017-io55	io	9	0.48448532368723174	802.1118539168607	1356.6748199360677
F04-01-017-io55	io	10	0.5383170263191464	790.1022889662888	1314.483869948467
F04-01-017-io55	io	11	0.5921487289510611	--undefined--	--undefined--
F04-01-017-io55	i	target	0.045412613964486925	300.6070123692977	2725.2965562120007
F04-01-017-io55	o	target	0.49849485740243493	798.0988546258316	1326.160163617409
F04-01-018-pe55	e	1	0.04014703677655737	782.6761509725302	2093.568025109365
F04-01-018-pe55	e	2	0.08029407355311474	787.2677148802766	2128.3140812889733
F04-01-018-pe55	e	3	0.12044111032967211	785.3292824984966	2221.9823883124877
F04-01-018-pe55	e	4	0.16058814710622948	787.4672216687751	2275.2359776799544
F04-01-018-pe55	e	5	0.20073518388278686	781.4966822437633	2306.2539596271804
F04-01-018-pe55	e	6	0.24088222065934423	775.0528685708332	2308.935864132766
F04-01-018-pe55	e	7	0.28102925743590157	759.3377824408932	2314.906696159166
F04-01-018-pe55	e	8	0.32117629421245897	723.9609270330387	2339.1984354725682
F04-01-018-pe55	e	9	0.36132333098901637	629.3066024060251	2403.4997956498714
F04-01-018-pe55	e	10	0.4014703677655737	602.4793023319187	2539.8478177333886
F04-01-018-pe55	e	11	0.44161740454213105	--undefined--	--undefined--
F04-01-018-pe55	e	target	0.22022504880141414	776.4016445823592	2309.201965666601
F04-01-019-e55	e	1	0.04749253024388402	770.7049685726455	2198.2696121130084
F04-01-019-e55	e	2	0.09498506048776804	759.9653259009674	2225.7436688697303
F04-01-019-e55	e	3	0.14247759073165206	752.2402472728417	2266.1321900793682
F04-01-019-e55	e	4	0.1899701209755361	710.5370616289646	2270.4233668732513
F04-01-019-e55	e	5	0.23746265121942012	600.9007227781352	2303.3736918572613
F04-01-019-e55	e	6	0.2849551814633041	532.6428925826019	2372.0789101502337
F04-01-019-e55	e	7	0.3324477117071882	539.9131932191709	2497.2699942938375
F04-01-019-e55	e	8	0.3799402419510722	549.3477892650967	2573.6973518484024
F04-01-019-e55	e	9	0.4274327721949562	568.100646299586	2651.1558487823136
F04-01-019-e55	e	10	0.47492530243884024	565.4618253147643	2738.298312655936
F04-01-019-e55	e	11	0.5224178326827242	--undefined--	--undefined--
F04-01-019-e55	e	target	0.2595182310571906	558.8688644923681	2341.110081870437
F04-01-020-pue55	ue	1	0.047453910358609616	522.0588414935254	813.4295927489178
F04-01-020-pue55	ue	2	0.09490782071721923	552.968211190267	825.9790021551365
F04-01-020-pue55	ue	3	0.14236173107582883	559.3810921101941	926.7856717613454
F04-01-020-pue55	ue	4	0.18981564143443846	569.3829277303009	1064.1212819803568
F04-01-020-pue55	ue	5	0.2372695517930481	773.4987429663595	1334.3921789397355
F04-01-020-pue55	ue	6	0.28472346215165767	790.242726183744	1633.9580661552002
F04-01-020-pue55	ue	7	0.3321773725102673	790.0650202362112	1933.5803550446747
F04-01-020-pue55	ue	8	0.37963128286887693	788.6494265093927	2136.253367275217
F04-01-020-pue55	ue	9	0.42708519322748656	705.5918879469867	2279.8351924544013
F04-01-020-pue55	ue	10	0.4745391035860962	546.8317943724101	2567.4772370704627
F04-01-020-pue55	ue	11	0.5219930139447058	--undefined--	--undefined--
F04-01-020-pue55	u	target	0.06677949005689188	552.9114730875976	818.6312106397737
F04-01-020-pue55	e	target	0.4808123284096223	567.0129322309747	2625.3329257092814
F04-01-021-ue55	ue	1	0.056000319328973536	486.9179121462528	615.2818784045455
F04-01-021-ue55	ue	2	0.11200063865794707	489.1861223773192	782.1337763240543
F04-01-021-ue55	ue	3	0.1680009579869206	557.066252835272	910.3813783283086
F04-01-021-ue55	ue	4	0.22400127731589414	725.0689143501723	1256.3438777954398
F04-01-021-ue55	ue	5	0.2800015966448677	779.4929931067644	1667.0118166071893
F04-01-021-ue55	ue	6	0.3360019159738412	783.3185575082757	2051.7408146323683
F04-01-021-ue55	ue	7	0.39200223530281475	662.479671064262	2279.1621522177397
F04-01-021-ue55	ue	8	0.4480025546317883	526.9925419733217	2496.089388877225
F04-01-021-ue55	ue	9	0.5040028739607618	556.8504111846005	2563.4669908524925
F04-01-021-ue55	ue	10	0.5600031932897354	564.7212084008352	2598.747086712269
F04-01-021-ue55	ue	11	0.6160035126187089	--undefined--	--undefined--
F04-01-021-ue55	u	target	0.08336525177259368	480.245996484121	701.1840358940054
F04-01-021-ue55	e	target	0.5486342464247338	563.9477388712222	2601.2037205542806
F04-01-022-piu55	iu	1	0.049450721610123476	361.71301312552845	2640.0499567956763
F04-01-022-piu55	iu	2	0.09890144322024695	342.445842085738	2670.0179443722295
F04-01-022-piu55	iu	3	0.14835216483037042	369.14278472244104	2665.9488640362597
F04-01-022-piu55	iu	4	0.1978028864404939	440.602251657226	2642.6865570503724
F04-01-022-piu55	iu	5	0.24725360805061739	570.4545224091343	2397.253557352001
F04-01-022-piu55	iu	6	0.29670432966074084	560.4652473775583	2008.5774865374524
F04-01-022-piu55	iu	7	0.3461550512708643	535.867305554369	1444.705150650968
F04-01-022-piu55	iu	8	0.3956057728809878	539.7271565189424	1261.415769180913
F04-01-022-piu55	iu	9	0.4450564944911113	491.5839379798264	1052.7820241309632
F04-01-022-piu55	iu	10	0.49450721610123477	481.7338121314425	1035.6455442888112
F04-01-022-piu55	iu	11	0.5439579377113583	--undefined--	--undefined--
F04-01-022-piu55	i	target	0.09851125826628526	342.63992382943377	2669.927390383045
F04-01-022-piu55	u	target	0.475350630252268	492.49644137098153	1054.902875419079
F04-01-023-iu55	iu	1	0.05490935194133559	298.39804445946396	2635.5396368674665
F04-01-023-iu55	iu	2	0.10981870388267118	320.0925540550799	2578.7531016340126
F04-01-023-iu55	iu	3	0.16472805582400676	349.83112439435405	2589.297706087483
F04-01-023-iu55	iu	4	0.21963740776534235	423.3808980929987	2246.825643139596
F04-01-023-iu55	iu	5	0.27454675970667797	539.5401848463821	1986.5406074365976
F04-01-023-iu55	iu	6	0.3294561116480135	518.6847186854757	1378.3500813364617
F04-01-023-iu55	iu	7	0.3843654635893491	529.4118774383812	1211.0686244262808
F04-01-023-iu55	iu	8	0.4392748155306847	477.1485395807931	1040.196580393651
F04-01-023-iu55	iu	9	0.4941841674720203	467.61651964797744	1023.0647996438038
F04-01-023-iu55	iu	10	0.5490935194133559	367.26803242051415	790.1539487468029
F04-01-023-iu55	iu	11	0.6040028713546914	--undefined--	--undefined--
F04-01-023-iu55	i	target	0.06823937886623654	299.69405044150744	2601.6352218638162
F04-01-023-iu55	u	target	0.5220625725035162	481.67057985671875	831.9132783970808
F04-01-024-tui55	ui	1	0.05208483160880188	464.6167250894686	1070.515934646176
F04-01-024-tui55	ui	2	0.10416966321760376	572.2187646567476	852.9434862484527
F04-01-024-tui55	ui	3	0.15625449482640563	590.5452320031445	990.0935998395437
F04-01-024-tui55	ui	4	0.20833932643520753	573.0283965675161	1194.3142941465508
F04-01-024-tui55	ui	5	0.2604241580440094	703.9003252222665	1852.4885510063891
F04-01-024-tui55	ui	6	0.31250898965281126	622.7458518925393	2104.6028865104086
F04-01-024-tui55	ui	7	0.36459382126161316	526.5466249659939	2271.099131944405
F04-01-024-tui55	ui	8	0.41667865287041506	527.8045527378509	2620.863242096177
F04-01-024-tui55	ui	9	0.46876348447921695	517.3518689180538	2638.571695090971
F04-01-024-tui55	ui	10	0.5208483160880188	521.1727710616854	2685.359786414064
F04-01-024-tui55	ui	11	0.5729331476968207	--undefined--	--undefined--
F04-01-024-tui55	u	target	0.08456887546463054	649.002580180701	874.1635553081887
F04-01-024-tui55	i	target	0.5088681571459313	537.374007600514	2664.209643220638
F04-01-025-ui55	ui	1	0.048051325682362346	433.4480993001276	776.7439289078541
F04-01-025-ui55	ui	2	0.09610265136472469	562.07261624511	896.0531054936341
F04-01-025-ui55	ui	3	0.14415397704708705	586.1118507185429	1397.7817110902854
F04-01-025-ui55	ui	4	0.19220530272944938	565.4665368631476	1867.766860942747
F04-01-025-ui55	ui	5	0.24025662841181172	530.9921965861436	2177.4580611104375
F04-01-025-ui55	ui	6	0.2883079540941741	536.9393118093224	2428.4113684256617
F04-01-025-ui55	ui	7	0.3363592797765364	528.2887110852796	2576.0347640347372
F04-01-025-ui55	ui	8	0.38441060545889877	470.881966887337	2632.298541359574
F04-01-025-ui55	ui	9	0.43246193114126114	447.75010675858005	2627.205545357095
F04-01-025-ui55	ui	10	0.48051325682362345	366.35443714853074	2655.699132251945
F04-01-025-ui55	ui	11	0.5285645825059858	--undefined--	--undefined--
F04-01-025-ui55	u	target	0.03783970474563447	418.37960232033305	739.4163981445487
F04-01-025-ui55	i	target	0.46404696909526233	402.6634479808578	2630.367520740559
F04-01-026-tai55	ai	1	0.041523263008729924	921.7574215491236	1911.5711107287193
F04-01-026-tai55	ai	2	0.08304652601745985	1004.6614440096669	1717.5792803588176
F04-01-026-tai55	ai	3	0.12456978902618977	1031.8101817806232	1705.8123691466851
F04-01-026-tai55	ai	4	0.1660930520349197	1035.5967937013256	1704.3793318072953
F04-01-026-tai55	ai	5	0.20761631504364964	1028.2684290620093	1696.571478799354
F04-01-026-tai55	ai	6	0.24913957805237955	1017.3429759158516	1738.614472519431
F04-01-026-tai55	ai	7	0.29066284106110946	1004.0452104828955	1774.2468179972918
F04-01-026-tai55	ai	8	0.3321861040698394	946.6492377294662	1904.2837212695943
F04-01-026-tai55	ai	9	0.37370936707856933	781.8495639406517	2253.458620769074
F04-01-026-tai55	ai	10	0.41523263008729927	616.6860501241696	2445.0256329965882
F04-01-026-tai55	ai	11	0.45675589309602915	--undefined--	--undefined--
F04-01-026-tai55	a	target	0.1392441069039706	1035.067892387711	1710.8777325848444
F04-01-026-tai55	i	target	0.41833333333333333	599.6073690936662	2413.4639963339214
F04-01-027-ai55	ai	1	0.0486405281375531	1007.1500124240406	1625.4491630848247
F04-01-027-ai55	ai	2	0.0972810562751062	1016.9508843229003	1564.5761822439968
F04-01-027-ai55	ai	3	0.14592158441265932	1010.903974653948	1579.7190840996957
F04-01-027-ai55	ai	4	0.1945621125502124	1004.0419755927151	1627.124593071693
F04-01-027-ai55	ai	5	0.2432026406877655	992.450975721437	1704.127350108599
F04-01-027-ai55	ai	6	0.29184316882531863	977.7215449022747	1811.7100048840334
F04-01-027-ai55	ai	7	0.34048369696287173	870.6535439958619	2017.330893050704
F04-01-027-ai55	ai	8	0.3891242251004248	772.9968154481718	2240.577392554979
F04-01-027-ai55	ai	9	0.4377647532379779	668.8272667741969	2538.6768171973836
F04-01-027-ai55	ai	10	0.486405281375531	544.4023039621881	2686.5911221669735
F04-01-027-ai55	ai	11	0.5350458095130841	--undefined--	--undefined--
F04-01-027-ai55	a	target	0.12870020823422834	1016.9946185761654	1576.3844333841619
F04-01-027-ai55	i	target	0.492572254049793	541.3401766993165	2689.8837823679673
F04-01-028-kuai55	uai	1	0.05061514054577525	545.7620882514185	841.0902605984924
F04-01-028-kuai55	uai	2	0.1012302810915505	570.6087160024629	964.4499949577223
F04-01-028-kuai55	uai	3	0.15184542163732573	701.7022244452004	1061.928268087351
F04-01-028-kuai55	uai	4	0.202460562183101	853.2703757570382	1321.0463054371917
F04-01-028-kuai55	uai	5	0.25307570272887625	1010.3418517920816	1505.5774010496918
